20190208 031600;8.598420;8.600170;8.598420;8.598890;0
20190208 031700;8.598940;8.599770;8.597950;8.599180;0
20190208 031800;8.599180;8.599180;8.595740;8.595890;0
20190208 031900;8.595890;8.599450;8.595890;8.598870;0
20190208 032000;8.598810;8.600340;8.597110;8.599870;0
20190208 032100;8.599870;8.600610;8.599480;8.600590;0
20190208 032200;8.600630;8.601400;8.599850;8.600590;0
20190208 032300;8.600600;8.600840;8.599410;8.599540;0
20190208 032400;8.599520;8.599580;8.597810;8.598050;0
20190208 032500;8.597950;8.599330;8.597310;8.598980;0
20190208 032600;8.599020;8.600530;8.599020;8.600350;0
20190208 032700;8.600360;8.601900;8.599900;8.601770;0
20190208 032800;8.601750;8.602790;8.600840;8.601000;0
20190208 032900;8.600940;8.603570;8.600420;8.602550;0
20190208 033000;8.602550;8.603530;8.601710;8.603020;0
20190208 033100;8.603020;8.604370;8.602960;8.603190;0
20190208 033200;8.603210;8.604900;8.603180;8.603750;0
20190208 033300;8.603750;8.604550;8.602960;8.603530;0
20190208 033400;8.603550;8.603620;8.602200;8.602300;0
20190208 033500;8.602220;8.603230;8.601050;8.602060;0
20190208 033600;8.602070;8.602670;8.601850;8.601970;0
20190208 033700;8.601950;8.602530;8.601440;8.602470;0
20190208 033800;8.602440;8.602440;8.600210;8.602380;0
20190208 033900;8.602390;8.603630;8.602260;8.603450;0
20190208 034000;8.603400;8.607960;8.602960;8.605040;0
20190208 034100;8.605070;8.605990;8.604830;8.605810;0
20190208 034200;8.605780;8.607100;8.605620;8.606630;0
20190208 034300;8.606730;8.607120;8.605890;8.606230;0
20190208 034400;8.606350;8.606450;8.605470;8.605860;0
20190208 034500;8.605770;8.605850;8.603830;8.604320;0
20190208 034600;8.604320;8.605160;8.602850;8.602890;0
20190208 034700;8.602900;8.603250;8.601380;8.601600;0
20190208 034800;8.601620;8.603220;8.601620;8.602600;0
20190208 034900;8.602690;8.602970;8.599720;8.600300;0
20190208 035000;8.600330;8.600710;8.599390;8.599480;0
20190208 035100;8.599480;8.599520;8.598260;8.598840;0
20190208 035200;8.598770;8.600610;8.598690;8.599850;0
20190208 035300;8.599890;8.601430;8.599640;8.600100;0
20190208 035400;8.600110;8.600240;8.598100;8.598380;0
20190208 035500;8.598200;8.599390;8.596610;8.596740;0
20190208 035600;8.596730;8.598140;8.596260;8.597310;0
20190208 035700;8.597280;8.599320;8.596600;8.597190;0
20190208 035800;8.597440;8.597440;8.595320;8.595770;0
20190208 035900;8.595800;8.596990;8.595220;8.595770;0
20190208 040000;8.595680;8.598490;8.595420;8.598490;0
20190208 040100;8.598450;8.598860;8.598050;8.598240;0
20190208 040200;8.598240;8.600920;8.597900;8.600350;0
20190208 040300;8.600240;8.601480;8.600240;8.601420;0
20190208 040400;8.601550;8.603430;8.601380;8.603120;0
20190208 040500;8.603030;8.603640;8.602130;8.603180;0
20190208 040600;8.603190;8.604150;8.602860;8.602960;0
20190208 040700;8.603000;8.603000;8.601940;8.602220;0
20190208 040800;8.602190;8.603360;8.602190;8.602920;0
20190208 040900;8.602970;8.604010;8.602610;8.602870;0
20190208 041000;8.602920;8.604570;8.602560;8.602560;0
20190208 041100;8.602590;8.605230;8.602090;8.603660;0
20190208 041200;8.603670;8.604220;8.602950;8.603180;0
20190208 041300;8.603220;8.604260;8.603220;8.603840;0
20190208 041400;8.603880;8.604360;8.603880;8.604310;0
20190208 041500;8.604370;8.605340;8.603960;8.604690;0
20190208 041600;8.604750;8.606320;8.604750;8.606320;0
20190208 041700;8.606400;8.607120;8.605270;8.606360;0
20190208 041800;8.606360;8.606730;8.605750;8.606450;0
20190208 041900;8.606410;8.606480;8.605370;8.606130;0
20190208 042000;8.605890;8.606540;8.605750;8.605960;0
20190208 042100;8.605980;8.606110;8.604050;8.605370;0
20190208 042200;8.605380;8.606260;8.604750;8.605390;0
20190208 042300;8.605390;8.607570;8.604920;8.606020;0
20190208 042400;8.606120;8.606650;8.605240;8.605460;0
20190208 042500;8.605370;8.608320;8.604840;8.607970;0
20190208 042600;8.608060;8.610190;8.608010;8.609530;0
20190208 042700;8.609770;8.610350;8.609600;8.609620;0
20190208 042800;8.609610;8.611710;8.609400;8.611260;0
20190208 042900;8.611210;8.612470;8.610230;8.612380;0
20190208 043000;8.612410;8.612720;8.610020;8.610180;0
20190208 043100;8.610270;8.613050;8.609790;8.611680;0
20190208 043200;8.611960;8.613620;8.609960;8.613520;0
20190208 043300;8.613460;8.613510;8.612070;8.612910;0
20190208 043400;8.612930;8.613820;8.612680;8.613110;0
20190208 043500;8.613130;8.617280;8.613060;8.617260;0
20190208 043600;8.617080;8.619350;8.616210;8.618490;0
20190208 043700;8.618490;8.622590;8.617940;8.622300;0
20190208 043800;8.622310;8.625210;8.622240;8.623410;0
20190208 043900;8.623460;8.623880;8.618540;8.618630;0
20190208 044000;8.618530;8.620640;8.616900;8.618960;0
20190208 044100;8.618940;8.619560;8.617350;8.617880;0
20190208 044200;8.617900;8.619150;8.616340;8.619080;0
20190208 044300;8.619150;8.620350;8.618450;8.618700;0
20190208 044400;8.618810;8.619640;8.617520;8.619510;0
20190208 044500;8.619470;8.620420;8.618570;8.619940;0
20190208 044600;8.619950;8.621520;8.619570;8.621470;0
20190208 044700;8.621360;8.621360;8.618860;8.620900;0
20190208 044800;8.620900;8.622760;8.620330;8.621180;0
20190208 044900;8.621210;8.622610;8.620220;8.621750;0
20190208 045000;8.621720;8.622910;8.621150;8.621770;0
20190208 045100;8.621750;8.623340;8.621530;8.622090;0
20190208 045200;8.622000;8.623740;8.621640;8.623240;0
20190208 045300;8.623130;8.624150;8.622990;8.623970;0
20190208 045400;8.624190;8.629240;8.624190;8.627420;0
20190208 045500;8.627520;8.628750;8.625820;8.627410;0
20190208 045600;8.627410;8.627410;8.625070;8.625710;0
20190208 045700;8.625710;8.627010;8.624760;8.625180;0
20190208 045800;8.625180;8.627320;8.625070;8.627140;0
20190208 045900;8.627140;8.627860;8.626500;8.626700;0
20190208 050000;8.626700;8.626790;8.624700;8.625370;0
20190208 050100;8.625390;8.625560;8.622820;8.622820;0
20190208 050200;8.622760;8.623700;8.621120;8.621420;0
20190208 050300;8.621410;8.621720;8.620080;8.620290;0
20190208 050400;8.620290;8.620710;8.619310;8.619720;0
20190208 050500;8.619650;8.619660;8.616800;8.618540;0
20190208 050600;8.618540;8.618950;8.615270;8.616240;0
20190208 050700;8.616230;8.617520;8.615190;8.616910;0
20190208 050800;8.616920;8.617690;8.614870;8.616020;0
20190208 050900;8.616140;8.616960;8.614920;8.615200;0
20190208 051000;8.615210;8.615250;8.612690;8.613040;0
20190208 051100;8.613050;8.615460;8.613010;8.615460;0
20190208 051200;8.615400;8.617260;8.614840;8.615590;0
20190208 051300;8.615620;8.616050;8.615010;8.615940;0
20190208 051400;8.615980;8.616230;8.614730;8.614810;0
20190208 051500;8.614730;8.614750;8.612690;8.612690;0
20190208 051600;8.612690;8.613060;8.611540;8.611540;0
20190208 051700;8.611580;8.613140;8.611510;8.612250;0
20190208 051800;8.612290;8.613570;8.611670;8.612940;0
20190208 051900;8.612940;8.615710;8.612850;8.615380;0
20190208 052000;8.615380;8.616140;8.615340;8.615570;0
20190208 052100;8.615580;8.618350;8.615580;8.617900;0
20190208 052200;8.617900;8.617900;8.612370;8.612780;0
20190208 052300;8.612790;8.613130;8.611080;8.611130;0
20190208 052400;8.611220;8.611470;8.610800;8.610860;0
20190208 052500;8.610820;8.610910;8.610150;8.610460;0
20190208 052600;8.610430;8.611130;8.610350;8.610510;0
20190208 052700;8.610470;8.610800;8.608260;8.610240;0
20190208 052800;8.610220;8.610480;8.609310;8.609990;0
20190208 052900;8.609950;8.611020;8.609740;8.610850;0
20190208 053000;8.610830;8.611330;8.610540;8.611050;0
20190208 053100;8.611150;8.612560;8.611100;8.611330;0
20190208 053200;8.611340;8.612200;8.611300;8.611790;0
20190208 053300;8.611810;8.613770;8.611780;8.613420;0
20190208 053400;8.613470;8.615200;8.613470;8.615060;0
20190208 053500;8.615020;8.615950;8.614940;8.615830;0
20190208 053600;8.615960;8.616090;8.615390;8.615870;0
20190208 053700;8.615890;8.616070;8.615460;8.615850;0
20190208 053800;8.615840;8.616520;8.615150;8.615460;0
20190208 053900;8.615410;8.615490;8.613490;8.614310;0
20190208 054000;8.614340;8.614920;8.613890;8.614790;0
20190208 054100;8.614820;8.615150;8.613760;8.614170;0
20190208 054200;8.614150;8.617220;8.614100;8.615870;0
20190208 054300;8.615870;8.616520;8.615240;8.615300;0
20190208 054400;8.615220;8.616320;8.614820;8.616260;0
20190208 054500;8.616120;8.616380;8.615580;8.616150;0
20190208 054600;8.616180;8.617610;8.616100;8.616170;0
20190208 054700;8.616130;8.617190;8.616020;8.616830;0
20190208 054800;8.616830;8.617420;8.616750;8.616950;0
20190208 054900;8.616960;8.617430;8.616770;8.617120;0
20190208 055000;8.617170;8.617170;8.615950;8.616230;0
20190208 055100;8.616210;8.616210;8.614260;8.615140;0
20190208 055200;8.615130;8.616460;8.614840;8.616320;0
20190208 055300;8.616330;8.617030;8.615520;8.617020;0
20190208 055400;8.617040;8.617470;8.615530;8.615930;0
20190208 055500;8.615920;8.616350;8.614880;8.615270;0
20190208 055600;8.615230;8.616120;8.614970;8.615710;0
20190208 055700;8.615700;8.616220;8.615610;8.616090;0
20190208 055800;8.616180;8.616180;8.614480;8.614940;0
20190208 055900;8.614970;8.615090;8.613090;8.613950;0
20190208 060000;8.613910;8.614180;8.612840;8.612840;0
20190208 060100;8.612780;8.613250;8.611420;8.611560;0
20190208 060200;8.611540;8.611840;8.611230;8.611420;0
20190208 060300;8.611530;8.611560;8.610410;8.610650;0
20190208 060400;8.610600;8.610650;8.609680;8.609690;0
20190208 060500;8.609680;8.612050;8.609650;8.611550;0
20190208 060600;8.611500;8.611880;8.610960;8.610960;0
20190208 060700;8.610940;8.611910;8.610940;8.611330;0
20190208 060800;8.611230;8.612290;8.610250;8.611480;0
20190208 060900;8.611480;8.611500;8.610480;8.611170;0
20190208 061000;8.611170;8.611350;8.609070;8.609970;0
20190208 061100;8.610220;8.610970;8.608870;8.609190;0
20190208 061200;8.609180;8.609620;8.608970;8.609340;0
20190208 061300;8.609330;8.609600;8.607690;8.608170;0
20190208 061400;8.608170;8.609100;8.607550;8.608930;0
20190208 061500;8.608970;8.610830;8.608830;8.610060;0
20190208 061600;8.610050;8.610340;8.607630;8.608890;0
20190208 061700;8.608910;8.609540;8.607780;8.608280;0
20190208 061800;8.608330;8.609480;8.608140;8.608610;0
20190208 061900;8.608620;8.609100;8.608360;8.608850;0
20190208 062000;8.608850;8.609600;8.608560;8.609600;0
20190208 062100;8.609620;8.611570;8.609620;8.611570;0
20190208 062200;8.611580;8.612380;8.611380;8.612380;0
20190208 062300;8.612390;8.613160;8.612220;8.612930;0
20190208 062400;8.612950;8.613040;8.611710;8.611760;0
20190208 062500;8.611860;8.613080;8.611730;8.612980;0
20190208 062600;8.612800;8.612910;8.612300;8.612360;0
20190208 062700;8.612380;8.612380;8.610940;8.611180;0
20190208 062800;8.611120;8.611120;8.609940;8.610460;0
20190208 062900;8.610490;8.610980;8.609830;8.610930;0
20190208 063000;8.610930;8.611240;8.610820;8.610960;0
20190208 063100;8.610940;8.611240;8.610570;8.611120;0
20190208 063200;8.611140;8.611850;8.610770;8.611850;0
20190208 063300;8.611910;8.612320;8.611240;8.611390;0
20190208 063400;8.611360;8.612240;8.610130;8.612240;0
20190208 063500;8.612240;8.613520;8.612150;8.613180;0
20190208 063600;8.613220;8.615650;8.613170;8.615600;0
20190208 063700;8.615570;8.615570;8.614500;8.615550;0
20190208 063800;8.615660;8.615870;8.614980;8.615090;0
20190208 063900;8.614980;8.616090;8.614980;8.616070;0
20190208 064000;8.616070;8.616070;8.613930;8.614640;0
20190208 064100;8.614640;8.616290;8.614640;8.616290;0
20190208 064200;8.616290;8.616290;8.615490;8.616000;0
20190208 064300;8.616000;8.616690;8.614830;8.616690;0
20190208 064400;8.616690;8.618760;8.616490;8.617970;0
20190208 064500;8.617970;8.618370;8.616600;8.618370;0
20190208 064600;8.618370;8.618370;8.616770;8.617040;0
20190208 064700;8.617040;8.617510;8.616450;8.616910;0
20190208 064800;8.616910;8.616910;8.614990;8.615740;0
20190208 064900;8.615760;8.615760;8.614410;8.614720;0
20190208 065000;8.614720;8.615660;8.614700;8.615440;0
20190208 065100;8.615440;8.615850;8.611990;8.612530;0
20190208 065200;8.612530;8.613630;8.612260;8.613630;0
20190208 065300;8.613560;8.613970;8.612770;8.613970;0
20190208 065400;8.613970;8.613970;8.612080;8.613090;0
20190208 065500;8.613060;8.615530;8.612750;8.615260;0
20190208 065600;8.615290;8.616680;8.615140;8.615900;0
20190208 065700;8.615900;8.617990;8.615860;8.617170;0
20190208 065800;8.617210;8.618260;8.616700;8.618180;0
20190208 065900;8.618120;8.618930;8.617290;8.618880;0
20190208 070000;8.618990;8.620140;8.618550;8.618820;0
20190208 070100;8.618780;8.618780;8.617920;8.618380;0
20190208 070200;8.618340;8.619430;8.618340;8.618810;0
20190208 070300;8.618770;8.618770;8.615010;8.615200;0
20190208 070400;8.615250;8.616210;8.615100;8.616210;0
20190208 070500;8.616210;8.616220;8.615300;8.615670;0
20190208 070600;8.615600;8.616270;8.615410;8.615490;0
20190208 070700;8.615410;8.616910;8.614760;8.614870;0
20190208 070800;8.614780;8.615500;8.614000;8.615290;0
20190208 070900;8.615280;8.615720;8.614010;8.614100;0
20190208 071000;8.614100;8.614250;8.613570;8.614030;0
20190208 071100;8.614030;8.614060;8.611060;8.611250;0
20190208 071200;8.611310;8.611730;8.610970;8.611550;0
20190208 071300;8.611540;8.612460;8.609840;8.612460;0
20190208 071400;8.612380;8.613520;8.612380;8.612690;0
20190208 071500;8.612640;8.614170;8.612500;8.613740;0
20190208 071600;8.613750;8.614960;8.613750;8.614900;0
20190208 071700;8.614920;8.614920;8.612310;8.613240;0
20190208 071800;8.613240;8.613300;8.612000;8.612150;0
20190208 071900;8.612250;8.613620;8.611700;8.613620;0
20190208 072000;8.613610;8.613730;8.612740;8.612760;0
20190208 072100;8.612760;8.613460;8.612500;8.613340;0
20190208 072200;8.613330;8.613330;8.611320;8.612250;0
20190208 072300;8.612290;8.612340;8.610700;8.611170;0
20190208 072400;8.611330;8.611380;8.609250;8.609540;0
20190208 072500;8.609310;8.610060;8.608420;8.609950;0
20190208 072600;8.609850;8.611240;8.609850;8.611080;0
20190208 072700;8.611130;8.612160;8.611010;8.611200;0
20190208 072800;8.611220;8.614520;8.611180;8.614270;0
20190208 072900;8.614410;8.615570;8.613250;8.613950;0
20190208 073000;8.613940;8.614320;8.612750;8.613200;0
20190208 073100;8.613070;8.613070;8.612110;8.612700;0
20190208 073200;8.612680;8.612680;8.611110;8.611740;0
20190208 073300;8.611740;8.612840;8.611740;8.612840;0
20190208 073400;8.612880;8.612880;8.611320;8.611320;0
20190208 073500;8.611270;8.611560;8.611230;8.611560;0
20190208 073600;8.611600;8.611670;8.609980;8.610200;0
20190208 073700;8.610300;8.612640;8.610300;8.611710;0
20190208 073800;8.611670;8.611670;8.609480;8.611420;0
20190208 073900;8.611360;8.612380;8.611260;8.611410;0
20190208 074000;8.611360;8.611680;8.609850;8.610730;0
20190208 074100;8.610710;8.610730;8.609400;8.610590;0
20190208 074200;8.610420;8.610560;8.609330;8.609640;0
20190208 074300;8.609650;8.610280;8.609310;8.610100;0
20190208 074400;8.610090;8.610890;8.608880;8.609270;0
20190208 074500;8.609300;8.609730;8.607230;8.608030;0
20190208 074600;8.608070;8.608590;8.607580;8.607730;0
20190208 074700;8.607720;8.609280;8.607380;8.609050;0
20190208 074800;8.609000;8.610070;8.607680;8.609620;0
20190208 074900;8.609610;8.611120;8.608880;8.610370;0
20190208 075000;8.610370;8.610800;8.609010;8.609320;0
20190208 075100;8.609360;8.610990;8.607720;8.608010;0
20190208 075200;8.608030;8.609150;8.607210;8.608120;0
20190208 075300;8.608080;8.608120;8.606770;8.606860;0
20190208 075400;8.606820;8.606990;8.605620;8.605940;0
20190208 075500;8.605940;8.608130;8.604820;8.606680;0
20190208 075600;8.606760;8.607230;8.603730;8.605000;0
20190208 075700;8.604950;8.605840;8.604350;8.605500;0
20190208 075800;8.605450;8.607220;8.604530;8.604680;0
20190208 075900;8.604620;8.607190;8.604560;8.606790;0
20190208 080000;8.606720;8.607150;8.605340;8.606650;0
20190208 080100;8.606700;8.608490;8.605970;8.606910;0
20190208 080200;8.606910;8.609050;8.606560;8.607620;0
20190208 080300;8.607620;8.608430;8.605830;8.606830;0
20190208 080400;8.606880;8.607850;8.606490;8.607640;0
20190208 080500;8.607640;8.609080;8.607020;8.607560;0
20190208 080600;8.607560;8.608410;8.607000;8.608340;0
20190208 080700;8.608310;8.609620;8.607500;8.608310;0
20190208 080800;8.608300;8.609110;8.607540;8.608650;0
20190208 080900;8.608700;8.609220;8.608340;8.608790;0
20190208 081000;8.608880;8.609740;8.607210;8.609740;0
20190208 081100;8.609750;8.610590;8.609110;8.610410;0
20190208 081200;8.610430;8.610430;8.608750;8.610140;0
20190208 081300;8.610250;8.610250;8.609320;8.609420;0
20190208 081400;8.609410;8.609800;8.609140;8.609710;0
20190208 081500;8.609700;8.610450;8.609700;8.610030;0
20190208 081600;8.610110;8.612850;8.609720;8.612580;0
20190208 081700;8.612500;8.612990;8.611320;8.612340;0
20190208 081800;8.612500;8.613430;8.611470;8.612700;0
20190208 081900;8.612700;8.614340;8.612410;8.614340;0
20190208 082000;8.614440;8.614840;8.612530;8.614790;0
20190208 082100;8.614690;8.617240;8.614560;8.616510;0
20190208 082200;8.616510;8.616510;8.615480;8.615610;0
20190208 082300;8.615630;8.615870;8.614640;8.615100;0
20190208 082400;8.615070;8.615550;8.613970;8.614140;0
20190208 082500;8.614160;8.615390;8.613070;8.613230;0
20190208 082600;8.613410;8.614110;8.611500;8.611510;0
20190208 082700;8.611540;8.611540;8.610010;8.610930;0
20190208 082800;8.610920;8.611410;8.609350;8.609390;0
20190208 082900;8.609380;8.609420;8.608890;8.609140;0
20190208 083000;8.609140;8.609140;8.600970;8.603060;0
20190208 083100;8.603110;8.605640;8.603110;8.603950;0
20190208 083200;8.603970;8.603970;8.601040;8.601760;0
20190208 083300;8.601800;8.602440;8.600520;8.602260;0
20190208 083400;8.602360;8.602640;8.600450;8.600840;0
20190208 083500;8.600530;8.602320;8.598910;8.600610;0
20190208 083600;8.600620;8.601760;8.599170;8.601290;0
20190208 083700;8.601350;8.602410;8.601050;8.601050;0
20190208 083800;8.600930;8.601880;8.600340;8.601160;0
20190208 083900;8.601170;8.602390;8.600330;8.601130;0
20190208 084000;8.601040;8.602650;8.601040;8.601890;0
20190208 084100;8.601820;8.601850;8.600740;8.600770;0
20190208 084200;8.600760;8.602130;8.600490;8.601070;0
20190208 084300;8.601090;8.602670;8.600960;8.601520;0
20190208 084400;8.601560;8.602050;8.600990;8.601510;0
20190208 084500;8.601540;8.601800;8.599840;8.600590;0
20190208 084600;8.600600;8.600820;8.599150;8.599530;0
20190208 084700;8.599490;8.601560;8.599180;8.601270;0
20190208 084800;8.601110;8.602320;8.600490;8.602070;0
20190208 084900;8.601970;8.602570;8.600970;8.602570;0
20190208 085000;8.602570;8.602570;8.600460;8.601160;0
20190208 085100;8.601120;8.601160;8.599640;8.600210;0
20190208 085200;8.600200;8.601130;8.598880;8.599790;0
20190208 085300;8.599890;8.601740;8.599790;8.601550;0
20190208 085400;8.601510;8.602710;8.600400;8.602500;0
20190208 085500;8.602650;8.602650;8.600510;8.600700;0
20190208 085600;8.600650;8.602290;8.600030;8.600580;0
20190208 085700;8.600580;8.600620;8.598890;8.599120;0
20190208 085800;8.599000;8.600050;8.598930;8.599940;0
20190208 085900;8.599980;8.600780;8.597810;8.600680;0
20190208 090000;8.600710;8.603250;8.600620;8.601600;0
20190208 090100;8.601700;8.601700;8.598080;8.598600;0
20190208 090200;8.598610;8.602070;8.598190;8.602040;0
20190208 090300;8.601960;8.602060;8.601010;8.601360;0
20190208 090400;8.601320;8.603240;8.601280;8.601740;0
20190208 090500;8.601800;8.601980;8.599850;8.600880;0
20190208 090600;8.601090;8.602260;8.600890;8.602060;0
20190208 090700;8.602040;8.602540;8.601750;8.602250;0
20190208 090800;8.602300;8.603210;8.601770;8.603210;0
20190208 090900;8.603220;8.604340;8.602270;8.603390;0
20190208 091000;8.603390;8.603710;8.602140;8.603640;0
20190208 091100;8.603720;8.604390;8.602710;8.604030;0
20190208 091200;8.604030;8.605770;8.604030;8.605460;0
20190208 091300;8.605450;8.605880;8.604700;8.605730;0
20190208 091400;8.605670;8.606710;8.604630;8.606160;0
20190208 091500;8.605780;8.608660;8.605010;8.607500;0
20190208 091600;8.607530;8.607630;8.605990;8.607040;0
20190208 091700;8.606920;8.606920;8.605050;8.606170;0
20190208 091800;8.606160;8.606870;8.605320;8.605890;0
20190208 091900;8.605880;8.607380;8.605340;8.605850;0
20190208 092000;8.605780;8.607420;8.605440;8.605820;0
20190208 092100;8.605840;8.605840;8.604570;8.604570;0
20190208 092200;8.604520;8.604620;8.602060;8.602060;0
20190208 092300;8.602240;8.604110;8.601290;8.603240;0
20190208 092400;8.603350;8.603970;8.602290;8.603830;0
20190208 092500;8.603720;8.606100;8.603510;8.605980;0
20190208 092600;8.605940;8.607420;8.605580;8.607300;0
20190208 092700;8.607210;8.608060;8.606570;8.607760;0
20190208 092800;8.607810;8.608070;8.606360;8.606690;0
20190208 092900;8.606730;8.608190;8.606420;8.607760;0
20190208 093000;8.607730;8.607900;8.603800;8.604880;0
20190208 093100;8.604930;8.606230;8.603440;8.605790;0
20190208 093200;8.605910;8.607460;8.605740;8.607410;0
20190208 093300;8.607320;8.607320;8.606020;8.606820;0
20190208 093400;8.606910;8.608340;8.606680;8.607840;0
20190208 093500;8.607840;8.608520;8.606680;8.607000;0
20190208 093600;8.606890;8.607890;8.604480;8.605210;0
20190208 093700;8.605210;8.608200;8.605130;8.608030;0
20190208 093800;8.607970;8.609550;8.607370;8.609040;0
20190208 093900;8.609010;8.610960;8.608710;8.609920;0
20190208 094000;8.609830;8.610710;8.606580;8.608780;0
20190208 094100;8.608700;8.611300;8.608320;8.611170;0
20190208 094200;8.611270;8.612950;8.610750;8.612630;0
20190208 094300;8.612670;8.612880;8.608600;8.608650;0
20190208 094400;8.608560;8.610320;8.607940;8.609350;0
20190208 094500;8.609330;8.610460;8.607310;8.609680;0
20190208 094600;8.609730;8.612220;8.609730;8.612080;0
20190208 094700;8.612070;8.612400;8.607900;8.607920;0
20190208 094800;8.607830;8.608370;8.604290;8.604390;0
20190208 094900;8.604400;8.604630;8.603320;8.603910;0
20190208 095000;8.603940;8.605130;8.603940;8.604180;0
20190208 095100;8.604250;8.605080;8.602620;8.605060;0
20190208 095200;8.605060;8.606080;8.604390;8.604720;0
20190208 095300;8.604690;8.606740;8.604330;8.605120;0
20190208 095400;8.605080;8.608370;8.604460;8.608370;0
20190208 095500;8.608460;8.608750;8.604580;8.604660;0
20190208 095600;8.604660;8.605570;8.604420;8.605240;0
20190208 095700;8.605240;8.608330;8.603660;8.606490;0
20190208 095800;8.606550;8.610540;8.606230;8.608680;0
20190208 095900;8.608640;8.610060;8.606510;8.607380;0
20190208 100000;8.607430;8.610820;8.607430;8.609150;0
20190208 100100;8.609210;8.611850;8.608790;8.611050;0
20190208 100200;8.611000;8.611030;8.609120;8.609800;0
20190208 100300;8.610030;8.612790;8.608520;8.609390;0
20190208 100400;8.609420;8.611550;8.608640;8.610780;0
20190208 100500;8.610880;8.611490;8.609390;8.609590;0
20190208 100600;8.609590;8.610370;8.604580;8.605160;0
20190208 100700;8.605250;8.608430;8.604940;8.607690;0
20190208 100800;8.607570;8.609190;8.606890;8.609190;0
20190208 100900;8.609040;8.610540;8.609040;8.609400;0
20190208 101000;8.609420;8.610010;8.607240;8.608260;0
20190208 101100;8.608340;8.610380;8.607980;8.608970;0
20190208 101200;8.608980;8.610000;8.608780;8.609590;0
20190208 101300;8.609500;8.610950;8.608450;8.608610;0
20190208 101400;8.608570;8.613590;8.608440;8.611630;0
20190208 101500;8.611570;8.612420;8.610280;8.610400;0
20190208 101600;8.610480;8.611760;8.610410;8.611510;0
20190208 101700;8.611500;8.612180;8.610700;8.611080;0
20190208 101800;8.610940;8.613270;8.610940;8.611920;0
20190208 101900;8.612180;8.615130;8.612000;8.615130;0
20190208 102000;8.615310;8.615690;8.613600;8.614070;0
20190208 102100;8.614180;8.614180;8.612220;8.613700;0
20190208 102200;8.613620;8.615430;8.613470;8.615010;0
20190208 102300;8.615220;8.615440;8.613880;8.614960;0
20190208 102400;8.615050;8.617840;8.615050;8.617110;0
20190208 102500;8.617120;8.617990;8.616160;8.617200;0
20190208 102600;8.617180;8.618410;8.615900;8.615990;0
20190208 102700;8.615980;8.617450;8.615410;8.616200;0
20190208 102800;8.616070;8.616900;8.614660;8.616260;0
20190208 102900;8.616310;8.618410;8.616310;8.617890;0
20190208 103000;8.617910;8.618300;8.613790;8.613940;0
20190208 103100;8.613970;8.614580;8.610430;8.611550;0
20190208 103200;8.611540;8.615560;8.610690;8.615440;0
20190208 103300;8.615340;8.616030;8.613970;8.615150;0
20190208 103400;8.614950;8.618300;8.614440;8.615660;0
20190208 103500;8.615420;8.618030;8.615200;8.616590;0
20190208 103600;8.616660;8.618630;8.615850;8.617790;0
20190208 103700;8.617870;8.618400;8.616700;8.616970;0
20190208 103800;8.616980;8.617870;8.614920;8.616660;0
20190208 103900;8.616660;8.617350;8.613240;8.614410;0
20190208 104000;8.614410;8.614410;8.612110;8.613030;0
20190208 104100;8.613030;8.614290;8.611170;8.612380;0
20190208 104200;8.612490;8.614820;8.612320;8.614120;0
20190208 104300;8.614120;8.614520;8.613230;8.613260;0
20190208 104400;8.613240;8.614870;8.613070;8.614420;0
20190208 104500;8.614420;8.617340;8.611950;8.616970;0
20190208 104600;8.617150;8.617380;8.614320;8.615430;0
20190208 104700;8.615440;8.615440;8.613660;8.615040;0
20190208 104800;8.615160;8.617400;8.614820;8.617280;0
20190208 104900;8.617280;8.619620;8.617220;8.619170;0
20190208 105000;8.619220;8.622420;8.618980;8.621180;0
20190208 105100;8.621140;8.624320;8.620900;8.622920;0
20190208 105200;8.622960;8.625630;8.622200;8.625540;0
20190208 105300;8.625540;8.626180;8.624030;8.625420;0
20190208 105400;8.625530;8.625530;8.624260;8.624580;0
20190208 105500;8.624640;8.625400;8.623110;8.624960;0
20190208 105600;8.624930;8.625290;8.621480;8.622170;0
20190208 105700;8.622120;8.623800;8.620410;8.623650;0
20190208 105800;8.623610;8.625200;8.623280;8.624520;0
20190208 105900;8.624770;8.625120;8.620610;8.621620;0
20190208 110000;8.621520;8.624890;8.621160;8.624180;0
20190208 110100;8.624220;8.625270;8.623970;8.624780;0
20190208 110200;8.624830;8.627110;8.623750;8.624010;0
20190208 110300;8.624330;8.624330;8.622580;8.623760;0
20190208 110400;8.623700;8.624090;8.622680;8.623010;0
20190208 110500;8.623040;8.624500;8.622570;8.623000;0
20190208 110600;8.622970;8.623630;8.622010;8.623150;0
20190208 110700;8.623230;8.623630;8.622720;8.623350;0
20190208 110800;8.623320;8.623640;8.622970;8.623020;0
20190208 110900;8.622880;8.623800;8.621910;8.623080;0
20190208 111000;8.623220;8.623300;8.622020;8.623100;0
20190208 111100;8.623190;8.624130;8.622770;8.623080;0
20190208 111200;8.623180;8.623900;8.622780;8.623230;0
20190208 111300;8.623010;8.623380;8.622440;8.623040;0
20190208 111400;8.622980;8.623020;8.621760;8.621960;0
20190208 111500;8.621960;8.622470;8.620470;8.622280;0
20190208 111600;8.622440;8.622450;8.619780;8.620430;0
20190208 111700;8.620490;8.623070;8.619780;8.622840;0
