20190207 100400;9.225960;9.229490;9.225910;9.227520;0
20190207 100500;9.227460;9.229240;9.227380;9.228870;0
20190207 100600;9.228880;9.230000;9.227910;9.228000;0
20190207 100700;9.228080;9.228900;9.224430;9.225060;0
20190207 100800;9.225090;9.227840;9.225090;9.225180;0
20190207 100900;9.225170;9.226480;9.225140;9.225490;0
20190207 101000;9.225680;9.225930;9.224680;9.225090;0
20190207 101100;9.225120;9.225660;9.223330;9.223450;0
20190207 101200;9.223360;9.224390;9.221880;9.223610;0
20190207 101300;9.223650;9.225250;9.223650;9.224820;0
20190207 101400;9.224750;9.224940;9.224120;9.224750;0
20190207 101500;9.224750;9.224750;9.221000;9.223080;0
20190207 101600;9.223020;9.223740;9.222520;9.223640;0
20190207 101700;9.223640;9.224720;9.223250;9.224000;0
20190207 101800;9.223970;9.225370;9.223830;9.223950;0
20190207 101900;9.223860;9.225590;9.223760;9.224870;0
20190207 102000;9.224730;9.226990;9.224440;9.226730;0
20190207 102100;9.226690;9.227520;9.226300;9.227440;0
20190207 102200;9.227530;9.227790;9.226540;9.226740;0
20190207 102300;9.226730;9.227420;9.226390;9.227320;0
20190207 102400;9.227330;9.228120;9.227170;9.227490;0
20190207 102500;9.227530;9.228920;9.226760;9.228590;0
20190207 102600;9.228420;9.228730;9.227520;9.228270;0
20190207 102700;9.228270;9.228630;9.227530;9.228180;0
20190207 102800;9.228210;9.228270;9.227490;9.227820;0
20190207 102900;9.227810;9.229190;9.227800;9.228680;0
20190207 103000;9.228650;9.228800;9.227620;9.228560;0
20190207 103100;9.228530;9.229840;9.228350;9.229460;0
20190207 103200;9.229430;9.230540;9.228730;9.229020;0
20190207 103300;9.228930;9.229060;9.227450;9.227540;0
20190207 103400;9.227540;9.228950;9.226670;9.227900;0
20190207 103500;9.227990;9.228980;9.227510;9.228420;0
20190207 103600;9.228420;9.228800;9.228230;9.228600;0
20190207 103700;9.228660;9.229010;9.228540;9.228990;0
20190207 103800;9.228980;9.229200;9.228630;9.229040;0
20190207 103900;9.229020;9.229020;9.226430;9.227300;0
20190207 104000;9.227320;9.228030;9.226250;9.226420;0
20190207 104100;9.226360;9.226700;9.225800;9.226700;0
20190207 104200;9.226640;9.230890;9.226590;9.229770;0
20190207 104300;9.229960;9.230220;9.226780;9.226780;0
20190207 104400;9.226790;9.229290;9.226770;9.229140;0
20190207 104500;9.228930;9.229040;9.227220;9.227460;0
20190207 104600;9.227480;9.229050;9.226750;9.227420;0
20190207 104700;9.227520;9.228180;9.226130;9.226130;0
20190207 104800;9.226110;9.227280;9.225430;9.226340;0
20190207 104900;9.226330;9.229130;9.226010;9.226940;0
20190207 105000;9.226940;9.227470;9.226140;9.226570;0
20190207 105100;9.226570;9.226980;9.224420;9.225910;0
20190207 105200;9.225950;9.226970;9.225580;9.226240;0
20190207 105300;9.226350;9.226350;9.224870;9.226150;0
20190207 105400;9.226120;9.228050;9.225780;9.225790;0
20190207 105500;9.225790;9.227000;9.225790;9.226710;0
20190207 105600;9.226670;9.228940;9.225730;9.228700;0
20190207 105700;9.228680;9.231610;9.228680;9.231460;0
20190207 105800;9.231410;9.231500;9.226990;9.227410;0
20190207 105900;9.227520;9.230550;9.227330;9.228970;0
20190207 110000;9.228950;9.232030;9.228050;9.231020;0
20190207 110100;9.231120;9.231530;9.225050;9.226660;0
20190207 110200;9.226540;9.228320;9.226500;9.228180;0
20190207 110300;9.228240;9.228720;9.225740;9.226580;0
20190207 110400;9.226450;9.227230;9.225700;9.226270;0
20190207 110500;9.226260;9.227550;9.226260;9.227550;0
20190207 110600;9.227560;9.228890;9.227310;9.228750;0
20190207 110700;9.228770;9.231650;9.228770;9.231490;0
20190207 110800;9.231520;9.232520;9.230000;9.230670;0
20190207 110900;9.230660;9.230970;9.229480;9.230320;0
20190207 111000;9.230320;9.230680;9.228730;9.228740;0
20190207 111100;9.228650;9.228650;9.227700;9.227860;0
20190207 111200;9.227860;9.229790;9.227770;9.229730;0
20190207 111300;9.229710;9.230070;9.227870;9.229690;0
20190207 111400;9.229720;9.231380;9.229680;9.231070;0
20190207 111500;9.231140;9.232520;9.229940;9.229960;0
20190207 111600;9.230050;9.230440;9.229690;9.229840;0
20190207 111700;9.229840;9.230920;9.229620;9.230750;0
20190207 111800;9.230750;9.230930;9.230180;9.230310;0
20190207 111900;9.230340;9.232150;9.230310;9.232150;0
20190207 112000;9.232160;9.232470;9.230380;9.230920;0
20190207 112100;9.231000;9.231710;9.230030;9.230440;0
20190207 112200;9.230410;9.231310;9.229950;9.231220;0
20190207 112300;9.231440;9.232830;9.231440;9.232440;0
20190207 112400;9.232340;9.232460;9.231520;9.232290;0
20190207 112500;9.232290;9.232620;9.231800;9.231980;0
20190207 112600;9.232060;9.234250;9.231980;9.233430;0
20190207 112700;9.233430;9.233740;9.233100;9.233420;0
20190207 112800;9.233390;9.233600;9.232110;9.232190;0
20190207 112900;9.232230;9.232610;9.231700;9.231700;0
20190207 113000;9.231680;9.232880;9.230370;9.232230;0
20190207 113100;9.232230;9.233420;9.231730;9.232720;0
20190207 113200;9.232850;9.237010;9.232580;9.236830;0
20190207 113300;9.236420;9.237540;9.236320;9.236950;0
20190207 113400;9.236950;9.239020;9.236420;9.236550;0
20190207 113500;9.236540;9.236690;9.234120;9.234120;0
20190207 113600;9.234120;9.234830;9.233460;9.234530;0
20190207 113700;9.234650;9.234650;9.232630;9.233180;0
20190207 113800;9.233190;9.234300;9.232200;9.232630;0
20190207 113900;9.232680;9.232720;9.231580;9.232570;0
20190207 114000;9.232570;9.234380;9.232570;9.234160;0
20190207 114100;9.234160;9.238540;9.233790;9.235240;0
20190207 114200;9.235230;9.235940;9.234960;9.235510;0
20190207 114300;9.235540;9.237890;9.234880;9.237140;0
20190207 114400;9.237140;9.238460;9.237090;9.237580;0
20190207 114500;9.237600;9.238480;9.237390;9.238200;0
20190207 114600;9.238220;9.238430;9.237900;9.238220;0
20190207 114700;9.238220;9.238400;9.237990;9.238200;0
20190207 114800;9.238250;9.238570;9.237840;9.238170;0
20190207 114900;9.238150;9.238410;9.237990;9.238310;0
20190207 115000;9.238360;9.238400;9.237920;9.238020;0
20190207 115100;9.238070;9.238570;9.236970;9.238070;0
20190207 115200;9.238070;9.239240;9.238060;9.238750;0
20190207 115300;9.238750;9.238890;9.237750;9.238180;0
20190207 115400;9.238140;9.238180;9.236450;9.236970;0
20190207 115500;9.237010;9.239150;9.236670;9.239110;0
20190207 115600;9.239140;9.239280;9.238090;9.238090;0
20190207 115700;9.237880;9.238580;9.237740;9.237970;0
20190207 115800;9.237990;9.239400;9.237990;9.238890;0
20190207 115900;9.238890;9.239660;9.238710;9.239270;0
20190207 120000;9.239120;9.239440;9.238020;9.238060;0
20190207 120100;9.238060;9.239630;9.237780;9.239080;0
20190207 120200;9.239080;9.239510;9.238760;9.239070;0
20190207 120300;9.239070;9.240810;9.237430;9.240700;0
20190207 120400;9.240690;9.240690;9.237840;9.239660;0
20190207 120500;9.239660;9.239660;9.237820;9.237820;0
20190207 120600;9.237950;9.239150;9.237570;9.238550;0
20190207 120700;9.238550;9.240530;9.238550;9.239190;0
20190207 120800;9.239160;9.239520;9.238150;9.239160;0
20190207 120900;9.239160;9.239780;9.239150;9.239300;0
20190207 121000;9.239300;9.240470;9.239080;9.240220;0
20190207 121100;9.240220;9.240440;9.239490;9.239670;0
20190207 121200;9.239600;9.240260;9.239310;9.239650;0
20190207 121300;9.239640;9.240600;9.239600;9.240540;0
20190207 121400;9.240540;9.243660;9.240510;9.243580;0
20190207 121500;9.243580;9.243680;9.243070;9.243490;0
20190207 121600;9.243470;9.243720;9.243330;9.243360;0
20190207 121700;9.243360;9.243470;9.242860;9.242960;0
20190207 121800;9.242960;9.243660;9.242500;9.243550;0
20190207 121900;9.243570;9.243740;9.242680;9.242760;0
20190207 122000;9.242770;9.242910;9.241890;9.242480;0
20190207 122100;9.242480;9.242820;9.242090;9.242110;0
20190207 122200;9.242060;9.242280;9.241100;9.241530;0
20190207 122300;9.241640;9.241640;9.240650;9.240680;0
20190207 122400;9.240650;9.240660;9.239850;9.240640;0
20190207 122500;9.240640;9.241140;9.239640;9.239740;0
20190207 122600;9.239700;9.239900;9.239470;9.239560;0
20190207 122700;9.239680;9.239680;9.236620;9.237250;0
20190207 122800;9.237390;9.239670;9.237200;9.239550;0
20190207 122900;9.239550;9.241230;9.239550;9.241230;0
20190207 123000;9.241230;9.241850;9.240920;9.240990;0
20190207 123100;9.240990;9.241650;9.240440;9.241420;0
20190207 123200;9.241410;9.241890;9.240960;9.241780;0
20190207 123300;9.241840;9.242140;9.241790;9.241960;0
20190207 123400;9.241890;9.243520;9.241890;9.243350;0
20190207 123500;9.243350;9.243660;9.242860;9.243580;0
20190207 123600;9.243580;9.244010;9.243230;9.243700;0
20190207 123700;9.243840;9.244730;9.243320;9.244440;0
20190207 123800;9.244440;9.244440;9.242260;9.242530;0
20190207 123900;9.242530;9.243260;9.242530;9.242920;0
20190207 124000;9.242920;9.243070;9.241980;9.242810;0
20190207 124100;9.242810;9.243620;9.242630;9.242720;0
20190207 124200;9.242720;9.242790;9.241900;9.242790;0
20190207 124300;9.242800;9.243770;9.242210;9.243770;0
20190207 124400;9.243770;9.245650;9.243770;9.243980;0
20190207 124500;9.244060;9.244960;9.243450;9.243980;0
20190207 124600;9.244030;9.244450;9.243280;9.244160;0
20190207 124700;9.244160;9.244240;9.243280;9.243740;0
20190207 124800;9.243700;9.245330;9.243610;9.245330;0
20190207 124900;9.245320;9.245880;9.244740;9.245640;0
20190207 125000;9.245640;9.246200;9.245220;9.246110;0
20190207 125100;9.246060;9.246630;9.245720;9.246090;0
20190207 125200;9.246090;9.246480;9.245590;9.246480;0
20190207 125300;9.246470;9.246700;9.246210;9.246500;0
20190207 125400;9.246500;9.246500;9.245820;9.246170;0
20190207 125500;9.246160;9.247560;9.246070;9.246640;0
20190207 125600;9.246720;9.247600;9.246280;9.247460;0
20190207 125700;9.247450;9.247580;9.246970;9.247050;0
20190207 125800;9.247040;9.249720;9.247030;9.249320;0
20190207 125900;9.249310;9.249850;9.248470;9.249020;0
20190207 130000;9.249020;9.250270;9.248930;9.249450;0
20190207 130100;9.249450;9.249450;9.247910;9.247980;0
20190207 130200;9.247920;9.249560;9.247920;9.249190;0
20190207 130300;9.249190;9.249610;9.248170;9.248760;0
20190207 130400;9.248760;9.248970;9.247970;9.248230;0
20190207 130500;9.248230;9.248700;9.246880;9.247080;0
20190207 130600;9.247080;9.247610;9.245580;9.246920;0
20190207 130700;9.246920;9.247340;9.246670;9.247070;0
20190207 130800;9.247070;9.247280;9.246770;9.247110;0
20190207 130900;9.247110;9.247310;9.246920;9.247260;0
20190207 131000;9.247260;9.247270;9.246540;9.247270;0
20190207 131100;9.247100;9.247100;9.246650;9.246820;0
20190207 131200;9.246820;9.247270;9.246580;9.246580;0
20190207 131300;9.246580;9.246600;9.244810;9.245400;0
20190207 131400;9.245420;9.245830;9.245390;9.245760;0
20190207 131500;9.245750;9.245900;9.245050;9.245690;0
20190207 131600;9.245630;9.245700;9.244360;9.244990;0
20190207 131700;9.245110;9.245760;9.245110;9.245520;0
20190207 131800;9.245520;9.246030;9.245230;9.245260;0
20190207 131900;9.245270;9.245770;9.245260;9.245540;0
20190207 132000;9.245590;9.245680;9.244790;9.244790;0
20190207 132100;9.244850;9.244850;9.243810;9.244270;0
20190207 132200;9.244270;9.244450;9.243330;9.243460;0
20190207 132300;9.243460;9.243870;9.242850;9.242850;0
20190207 132400;9.242660;9.243060;9.242200;9.242850;0
20190207 132500;9.242850;9.244800;9.242850;9.244400;0
20190207 132600;9.244450;9.245340;9.244430;9.245320;0
20190207 132700;9.245320;9.245510;9.245070;9.245380;0
20190207 132800;9.245240;9.247620;9.245180;9.247550;0
20190207 132900;9.247620;9.247630;9.245720;9.246080;0
20190207 133000;9.246060;9.246930;9.245540;9.246200;0
20190207 133100;9.246360;9.246840;9.242650;9.242780;0
20190207 133200;9.242790;9.242850;9.241880;9.241920;0
20190207 133300;9.241920;9.242000;9.239400;9.240100;0
20190207 133400;9.240120;9.240660;9.238170;9.238340;0
20190207 133500;9.238360;9.239190;9.238040;9.238120;0
20190207 133600;9.238080;9.238240;9.237560;9.237880;0
20190207 133700;9.237900;9.238350;9.237720;9.238350;0
20190207 133800;9.238450;9.239160;9.238450;9.239020;0
20190207 133900;9.238950;9.239260;9.238500;9.239170;0
20190207 134000;9.239170;9.239940;9.239170;9.239780;0
20190207 134100;9.239780;9.240620;9.239630;9.240010;0
20190207 134200;9.239990;9.240880;9.239760;9.240480;0
20190207 134300;9.240400;9.240890;9.240400;9.240890;0
20190207 134400;9.240890;9.241870;9.240570;9.241490;0
20190207 134500;9.241540;9.241540;9.240380;9.241000;0
20190207 134600;9.240930;9.241430;9.240920;9.241410;0
20190207 134700;9.241350;9.244120;9.240910;9.244120;0
20190207 134800;9.244130;9.244340;9.243690;9.244340;0
20190207 134900;9.244330;9.245230;9.244330;9.244900;0
20190207 135000;9.244950;9.245210;9.243620;9.243660;0
20190207 135100;9.243670;9.243670;9.242330;9.242620;0
20190207 135200;9.242620;9.242820;9.241680;9.242620;0
20190207 135300;9.242630;9.242630;9.241910;9.242230;0
20190207 135400;9.242230;9.242670;9.241400;9.242060;0
20190207 135500;9.242120;9.242610;9.242120;9.242170;0
20190207 135600;9.242170;9.242560;9.240680;9.241760;0
20190207 135700;9.241860;9.244280;9.241680;9.243870;0
20190207 135800;9.243870;9.244190;9.242570;9.242570;0
20190207 135900;9.242540;9.242880;9.241000;9.241000;0
20190207 140000;9.240880;9.241570;9.240760;9.241570;0
20190207 140100;9.241570;9.242060;9.241160;9.241890;0
20190207 140200;9.241870;9.241930;9.241580;9.241670;0
20190207 140300;9.241690;9.242110;9.241630;9.242080;0
20190207 140400;9.242080;9.242300;9.241330;9.241970;0
20190207 140500;9.242000;9.244670;9.242000;9.244540;0
20190207 140600;9.244540;9.245060;9.244540;9.245060;0
20190207 140700;9.244910;9.246180;9.244880;9.246050;0
20190207 140800;9.246050;9.247120;9.246050;9.246970;0
20190207 140900;9.246970;9.247690;9.246560;9.247220;0
20190207 141000;9.247230;9.248170;9.247120;9.248170;0
20190207 141100;9.248170;9.248380;9.247900;9.247900;0
20190207 141200;9.247960;9.250050;9.247110;9.250050;0
20190207 141300;9.250050;9.250980;9.249820;9.250830;0
20190207 141400;9.250860;9.251400;9.250620;9.251310;0
20190207 141500;9.251300;9.252000;9.251300;9.251610;0
20190207 141600;9.251610;9.251610;9.249050;9.249410;0
20190207 141700;9.249460;9.249670;9.248220;9.248490;0
20190207 141800;9.248490;9.248580;9.245010;9.245380;0
20190207 141900;9.245380;9.248340;9.245070;9.248120;0
20190207 142000;9.248120;9.248530;9.247930;9.247970;0
20190207 142100;9.247970;9.247990;9.247450;9.247450;0
20190207 142200;9.247460;9.247550;9.246820;9.247300;0
20190207 142300;9.247300;9.248280;9.247300;9.248000;0
20190207 142400;9.248000;9.248810;9.247930;9.248650;0
20190207 142500;9.248650;9.249000;9.248110;9.248290;0
20190207 142600;9.248290;9.248440;9.247410;9.247410;0
20190207 142700;9.247420;9.247830;9.246830;9.247110;0
20190207 142800;9.247110;9.247240;9.245300;9.245320;0
20190207 142900;9.245290;9.246460;9.245230;9.246280;0
20190207 143000;9.246280;9.246730;9.245560;9.246420;0
20190207 143100;9.246420;9.246880;9.245830;9.246400;0
20190207 143200;9.246400;9.246600;9.245490;9.246250;0
20190207 143300;9.246250;9.246430;9.245380;9.245800;0
20190207 143400;9.245790;9.246770;9.245740;9.245850;0
20190207 143500;9.245850;9.246090;9.244730;9.245730;0
20190207 143600;9.245740;9.246470;9.245570;9.245620;0
20190207 143700;9.245620;9.246520;9.245460;9.245480;0
20190207 143800;9.245480;9.245480;9.244390;9.245090;0
20190207 143900;9.245150;9.245550;9.244470;9.245440;0
20190207 144000;9.245420;9.245910;9.245140;9.245910;0
20190207 144100;9.246000;9.246110;9.245560;9.245990;0
20190207 144200;9.246110;9.246820;9.245900;9.246820;0
20190207 144300;9.246750;9.248430;9.246750;9.247970;0
20190207 144400;9.247990;9.249080;9.247930;9.249000;0
20190207 144500;9.249030;9.249550;9.248300;9.249330;0
20190207 144600;9.249340;9.249620;9.248520;9.248810;0
20190207 144700;9.248770;9.248830;9.248130;9.248630;0
20190207 144800;9.248690;9.248910;9.248090;9.248700;0
20190207 144900;9.248700;9.248970;9.248350;9.248680;0
20190207 145000;9.248680;9.250380;9.248590;9.250020;0
20190207 145100;9.250020;9.250940;9.249840;9.250840;0
20190207 145200;9.250700;9.251220;9.250420;9.250970;0
20190207 145300;9.250910;9.251210;9.250630;9.250630;0
20190207 145400;9.250630;9.250820;9.250020;9.250060;0
20190207 145500;9.249990;9.251890;9.249760;9.251040;0
20190207 145600;9.250990;9.251810;9.250410;9.251750;0
20190207 145700;9.251710;9.252360;9.251510;9.252060;0
20190207 145800;9.252130;9.252840;9.251650;9.252760;0
20190207 145900;9.252700;9.254910;9.252620;9.254290;0
20190207 150000;9.254250;9.254850;9.250520;9.250650;0
20190207 150100;9.250680;9.250710;9.248780;9.249100;0
20190207 150200;9.249110;9.250200;9.248120;9.250200;0
20190207 150300;9.250220;9.250510;9.249520;9.249860;0
20190207 150400;9.249860;9.250190;9.249790;9.250190;0
20190207 150500;9.250190;9.250300;9.249380;9.250050;0
20190207 150600;9.250090;9.252110;9.250050;9.250590;0
20190207 150700;9.250560;9.251040;9.249990;9.250010;0
20190207 150800;9.249980;9.250450;9.249860;9.250370;0
20190207 150900;9.250380;9.250830;9.250330;9.250810;0
20190207 151000;9.250800;9.250850;9.250470;9.250470;0
20190207 151100;9.250470;9.250830;9.250330;9.250550;0
20190207 151200;9.250550;9.250780;9.250270;9.250370;0
20190207 151300;9.250370;9.250450;9.249870;9.250310;0
20190207 151400;9.250290;9.250400;9.249680;9.249800;0
20190207 151500;9.249790;9.250340;9.249680;9.250250;0
20190207 151600;9.250300;9.251040;9.250300;9.250820;0
20190207 151700;9.250840;9.250940;9.250470;9.250660;0
20190207 151800;9.250660;9.251250;9.250270;9.250420;0
20190207 151900;9.250420;9.251390;9.250160;9.250520;0
20190207 152000;9.250750;9.250860;9.250540;9.250860;0
20190207 152100;9.250860;9.251690;9.250780;9.251570;0
20190207 152200;9.251550;9.251650;9.251250;9.251640;0
20190207 152300;9.251740;9.252050;9.251670;9.251890;0
20190207 152400;9.251810;9.251810;9.251330;9.251340;0
20190207 152500;9.251310;9.251710;9.251040;9.251320;0
20190207 152600;9.251320;9.251920;9.251240;9.251910;0
20190207 152700;9.251910;9.252640;9.251350;9.251780;0
20190207 152800;9.251780;9.252060;9.251780;9.251860;0
20190207 152900;9.251880;9.252110;9.251780;9.251780;0
20190207 153000;9.251780;9.252230;9.251780;9.252050;0
20190207 153100;9.252100;9.252320;9.251340;9.251340;0
20190207 153200;9.251340;9.251860;9.251340;9.251860;0
20190207 153300;9.251860;9.252060;9.251580;9.251760;0
20190207 153400;9.251760;9.251760;9.251550;9.251750;0
20190207 153500;9.251750;9.252150;9.251580;9.251720;0
20190207 153600;9.251720;9.251720;9.251520;9.251520;0
20190207 153700;9.251520;9.251720;9.251340;9.251720;0
20190207 153800;9.251720;9.252580;9.251640;9.251640;0
20190207 153900;9.251800;9.252030;9.251780;9.252030;0
20190207 154000;9.252030;9.252770;9.251850;9.252610;0
20190207 154100;9.252630;9.253400;9.252450;9.252840;0
20190207 154200;9.252840;9.253140;9.251850;9.252920;0
20190207 154300;9.252920;9.253470;9.252680;9.253140;0
20190207 154400;9.253270;9.253570;9.252510;9.253350;0
20190207 154500;9.253360;9.253480;9.253070;9.253360;0
20190207 154600;9.253350;9.253550;9.253230;9.253240;0
20190207 154700;9.253240;9.253350;9.253010;9.253230;0
20190207 154800;9.253310;9.253460;9.253300;9.253440;0
20190207 154900;9.253360;9.253480;9.252950;9.253480;0
20190207 155000;9.253350;9.253860;9.253090;9.253750;0
20190207 155100;9.253680;9.253930;9.253470;9.253820;0
20190207 155200;9.253820;9.256050;9.253370;9.255320;0
20190207 155300;9.255370;9.256910;9.255330;9.256510;0
20190207 155400;9.256510;9.256950;9.255300;9.256380;0
20190207 155500;9.256400;9.257640;9.256400;9.256760;0
20190207 155600;9.256880;9.258090;9.256550;9.257910;0
20190207 155700;9.257940;9.257940;9.257010;9.257360;0
20190207 155800;9.257360;9.258250;9.256570;9.257550;0
20190207 155900;9.257580;9.258750;9.257200;9.258750;0
20190207 160000;9.258790;9.258790;9.256120;9.256400;0
20190207 160100;9.256330;9.256670;9.256160;9.256470;0
20190207 160200;9.256450;9.256480;9.256060;9.256300;0
20190207 160300;9.256260;9.256300;9.256070;9.256300;0
20190207 160400;9.256310;9.256330;9.255350;9.255450;0
20190207 160500;9.255470;9.255920;9.255230;9.255800;0
20190207 160600;9.255670;9.255730;9.255410;9.255630;0
20190207 160700;9.255670;9.255720;9.255490;9.255720;0
20190207 160800;9.255750;9.255910;9.255620;9.255840;0
20190207 160900;9.255840;9.256200;9.255770;9.256200;0
20190207 161000;9.256200;9.256660;9.256060;9.256590;0
20190207 161100;9.256600;9.257450;9.256550;9.257420;0
20190207 161200;9.257430;9.257440;9.256740;9.257420;0
20190207 161300;9.257480;9.258300;9.257480;9.258250;0
20190207 161400;9.258250;9.259250;9.258250;9.259250;0
20190207 161500;9.259300;9.259470;9.258150;9.258170;0
20190207 161600;9.258180;9.258340;9.258180;9.258340;0
20190207 161700;9.258370;9.260500;9.258370;9.260090;0
20190207 161800;9.260090;9.260090;9.259900;9.260050;0
20190207 161900;9.260070;9.260070;9.259620;9.259870;0
20190207 162000;9.259880;9.260710;9.259670;9.260570;0
20190207 162100;9.260600;9.262210;9.259730;9.260780;0
20190207 162200;9.260830;9.260830;9.259650;9.260120;0
20190207 162300;9.260030;9.260240;9.259980;9.260240;0
20190207 162400;9.260240;9.260400;9.260230;9.260230;0
20190207 162500;9.260130;9.260910;9.260130;9.260890;0
20190207 162600;9.260850;9.260890;9.260440;9.260820;0
20190207 162700;9.260810;9.260950;9.260200;9.260200;0
20190207 162800;9.260200;9.261880;9.260200;9.261880;0
20190207 162900;9.261870;9.262320;9.261870;9.262170;0
20190207 163000;9.262120;9.262260;9.261600;9.262160;0
20190207 163100;9.262160;9.262300;9.262080;9.262170;0
20190207 163200;9.262180;9.262210;9.262070;9.262080;0
20190207 163300;9.262100;9.262140;9.262050;9.262060;0
20190207 163400;9.262050;9.262130;9.261670;9.261740;0
20190207 163500;9.261630;9.261740;9.261320;9.261560;0
20190207 163600;9.261540;9.261590;9.260090;9.260650;0
20190207 163700;9.260560;9.261310;9.260560;9.260920;0
20190207 163800;9.261050;9.261270;9.260850;9.261140;0
20190207 163900;9.261150;9.262440;9.261150;9.262200;0
20190207 164000;9.262200;9.262760;9.262200;9.262760;0
20190207 164100;9.262760;9.262760;9.262610;9.262630;0
20190207 164200;9.262630;9.262710;9.262630;9.262710;0
20190207 164300;9.262710;9.263580;9.262710;9.263320;0
20190207 164400;9.263320;9.263720;9.263270;9.263720;0
20190207 164500;9.263680;9.263680;9.262470;9.262490;0
20190207 164600;9.262490;9.262790;9.262240;9.262370;0
20190207 164700;9.262360;9.262630;9.262240;9.262510;0
20190207 164800;9.262540;9.262660;9.262100;9.262320;0
20190207 164900;9.262570;9.262570;9.262280;9.262280;0
20190207 165000;9.262340;9.262810;9.262250;9.262360;0
20190207 165100;9.262570;9.262750;9.262110;9.262110;0
20190207 165200;9.262110;9.262700;9.262110;9.262310;0
20190207 165300;9.262310;9.262570;9.262020;9.262130;0
20190207 165400;9.262110;9.262250;9.261810;9.261810;0
20190207 165500;9.261790;9.262560;9.261790;9.262190;0
20190207 165600;9.262180;9.262360;9.261910;9.262360;0
20190207 165700;9.262200;9.262540;9.261550;9.261800;0
20190207 165800;9.261780;9.261850;9.261340;9.261670;0
20190207 165900;9.261530;9.261570;9.257830;9.257830;0
20190207 170000;9.257830;9.257840;9.253930;9.257730;0
20190207 170100;9.257430;9.257730;9.257430;9.257730;0
20190207 170200;9.257770;9.257790;9.251830;9.251830;0
20190207 170300;9.249740;9.249740;9.249740;9.249740;0
20190207 170400;9.249650;9.250240;9.247130;9.249540;0
20190207 170500;9.249540;9.252430;9.249330;9.252230;0
20190207 170600;9.252140;9.252530;9.249700;9.250230;0
20190207 170700;9.250530;9.250530;9.250330;9.250340;0
20190207 170800;9.250340;9.251040;9.249840;9.250740;0
20190207 170900;9.250740;9.252010;9.250280;9.251780;0
20190207 171000;9.251740;9.252090;9.251260;9.251930;0
20190207 171100;9.251870;9.251870;9.250170;9.250970;0
20190207 171200;9.250890;9.251840;9.250890;9.251840;0
20190207 171300;9.251770;9.251770;9.249600;9.249740;0
20190207 171400;9.250290;9.250930;9.250290;9.250930;0
20190207 171500;9.250930;9.254370;9.250930;9.254330;0
20190207 171600;9.254400;9.254610;9.251640;9.251680;0
20190207 171700;9.251680;9.252730;9.251110;9.252730;0
20190207 171800;9.252790;9.253850;9.252790;9.253850;0
20190207 171900;9.253860;9.253950;9.253600;9.253950;0
20190207 172000;9.253960;9.254070;9.253920;9.254070;0
20190207 172100;9.254070;9.254080;9.249970;9.250650;0
20190207 172200;9.250650;9.251810;9.250170;9.251510;0
20190207 172300;9.251530;9.251860;9.250360;9.251320;0
20190207 172400;9.251310;9.253920;9.251150;9.252840;0
20190207 172500;9.252840;9.253190;9.252610;9.252780;0
20190207 172600;9.252910;9.254670;9.252710;9.254580;0
20190207 172700;9.254560;9.254690;9.253840;9.254100;0
20190207 172800;9.254070;9.255160;9.254040;9.255130;0
20190207 172900;9.255130;9.255460;9.254370;9.255320;0
20190207 173000;9.255260;9.255930;9.254700;9.255010;0
20190207 173100;9.255120;9.255800;9.255120;9.255600;0
20190207 173200;9.255610;9.255610;9.255290;9.255290;0
20190207 173300;9.255240;9.255400;9.254240;9.254240;0
20190207 173400;9.254070;9.255230;9.254010;9.255040;0
20190207 173500;9.255000;9.255120;9.255000;9.255070;0
20190207 173600;9.255070;9.256210;9.255070;9.256210;0
20190207 173700;9.256210;9.256210;9.256170;9.256170;0
20190207 173800;9.256170;9.256170;9.256170;9.256170;0
20190207 173900;9.256170;9.256170;9.255780;9.255780;0
20190207 174000;9.255810;9.255810;9.255740;9.255750;0
20190207 174100;9.255740;9.256300;9.255690;9.255930;0
20190207 174200;9.255860;9.255890;9.255760;9.255880;0
20190207 174300;9.255880;9.255940;9.255870;9.255890;0
20190207 174400;9.255860;9.255890;9.255080;9.255120;0
20190207 174500;9.255120;9.255210;9.254380;9.254420;0
20190207 174600;9.254490;9.254490;9.254090;9.254270;0
20190207 174700;9.254280;9.254340;9.254130;9.254130;0
20190207 174800;9.254210;9.254880;9.254100;9.254840;0
20190207 174900;9.254910;9.254940;9.254290;9.254520;0
20190207 175000;9.254510;9.254520;9.253610;9.253950;0
20190207 175100;9.253650;9.254110;9.253540;9.253820;0
20190207 175200;9.253820;9.253900;9.253780;9.253900;0
20190207 175300;9.253880;9.254050;9.253810;9.253970;0
20190207 175400;9.253970;9.254000;9.253890;9.253890;0
20190207 175500;9.253880;9.254650;9.253820;9.254650;0
20190207 175600;9.254650;9.254790;9.254300;9.254790;0
20190207 175700;9.254440;9.254920;9.254440;9.254900;0
20190207 175800;9.254900;9.255020;9.254460;9.254970;0
20190207 175900;9.254980;9.255140;9.254720;9.255040;0
20190207 180000;9.254550;9.256720;9.254110;9.256720;0
20190207 180100;9.256730;9.256730;9.256290;9.256580;0
20190207 180200;9.256580;9.257370;9.256580;9.257370;0
20190207 180300;9.257350;9.257400;9.256980;9.257240;0
20190207 180400;9.257320;9.257320;9.256930;9.257090;0
20190207 180500;9.257050;9.257170;9.256830;9.256930;0
