20190501 005200;111.493000;111.493000;111.493000;111.493000;0
20190501 005300;111.493000;111.493000;111.493000;111.493000;0
20190501 005400;111.493000;111.493000;111.493000;111.493000;0
20190501 005500;111.493000;111.500000;111.493000;111.500000;0
20190501 005600;111.500000;111.500000;111.494000;111.494000;0
20190501 005700;111.493000;111.493000;111.493000;111.493000;0
20190501 005800;111.493000;111.493000;111.492000;111.492000;0
20190501 005900;111.492000;111.492000;111.492000;111.492000;0
20190501 010000;111.493000;111.493000;111.488000;111.488000;0
20190501 010100;111.489000;111.489000;111.487000;111.487000;0
20190501 010200;111.487000;111.488000;111.487000;111.487000;0
20190501 010300;111.489000;111.489000;111.487000;111.487000;0
20190501 010400;111.488000;111.489000;111.487000;111.489000;0
20190501 010500;111.487000;111.489000;111.487000;111.489000;0
20190501 010600;111.487000;111.490000;111.487000;111.490000;0
20190501 010700;111.490000;111.490000;111.487000;111.489000;0
20190501 010800;111.489000;111.489000;111.488000;111.489000;0
20190501 010900;111.488000;111.489000;111.488000;111.489000;0
20190501 011000;111.488000;111.489000;111.487000;111.488000;0
20190501 011100;111.489000;111.489000;111.489000;111.489000;0
20190501 011200;111.488000;111.489000;111.488000;111.489000;0
20190501 011300;111.489000;111.489000;111.488000;111.489000;0
20190501 011400;111.489000;111.489000;111.488000;111.489000;0
20190501 011500;111.489000;111.489000;111.489000;111.489000;0
20190501 011600;111.489000;111.489000;111.489000;111.489000;0
20190501 011700;111.488000;111.489000;111.488000;111.489000;0
20190501 011800;111.489000;111.489000;111.487000;111.487000;0
20190501 011900;111.489000;111.490000;111.487000;111.489000;0
20190501 012000;111.489000;111.489000;111.489000;111.489000;0
20190501 012100;111.488000;111.489000;111.488000;111.489000;0
20190501 012200;111.489000;111.489000;111.489000;111.489000;0
20190501 012300;111.489000;111.489000;111.487000;111.487000;0
20190501 012400;111.487000;111.489000;111.487000;111.489000;0
20190501 012500;111.489000;111.489000;111.483000;111.483000;0
20190501 012600;111.483000;111.483000;111.482000;111.482000;0
20190501 012700;111.482000;111.482000;111.482000;111.482000;0
20190501 012800;111.483000;111.483000;111.482000;111.482000;0
20190501 012900;111.482000;111.482000;111.476000;111.476000;0
20190501 013000;111.476000;111.476000;111.476000;111.476000;0
20190501 013100;111.476000;111.478000;111.476000;111.476000;0
20190501 013300;111.477000;111.477000;111.477000;111.477000;0
20190501 013400;111.477000;111.477000;111.477000;111.477000;0
20190501 013500;111.477000;111.481000;111.477000;111.481000;0
20190501 013600;111.481000;111.481000;111.477000;111.481000;0
20190501 013700;111.481000;111.481000;111.476000;111.476000;0
20190501 013800;111.476000;111.476000;111.476000;111.476000;0
20190501 013900;111.477000;111.481000;111.477000;111.481000;0
20190501 014000;111.481000;111.481000;111.476000;111.476000;0
20190501 014100;111.476000;111.476000;111.474000;111.475000;0
20190501 014200;111.475000;111.475000;111.475000;111.475000;0
20190501 014300;111.475000;111.475000;111.474000;111.474000;0
20190501 014400;111.474000;111.475000;111.474000;111.475000;0
20190501 014500;111.474000;111.476000;111.474000;111.476000;0
20190501 014600;111.480000;111.481000;111.480000;111.481000;0
20190501 014700;111.481000;111.481000;111.481000;111.481000;0
20190501 014800;111.481000;111.481000;111.474000;111.474000;0
20190501 014900;111.474000;111.474000;111.474000;111.474000;0
20190501 015000;111.475000;111.475000;111.474000;111.475000;0
20190501 015100;111.475000;111.475000;111.475000;111.475000;0
20190501 015200;111.475000;111.476000;111.475000;111.476000;0
20190501 015300;111.475000;111.475000;111.471000;111.471000;0
20190501 015400;111.475000;111.475000;111.471000;111.471000;0
20190501 015500;111.471000;111.471000;111.471000;111.471000;0
20190501 015600;111.471000;111.471000;111.471000;111.471000;0
20190501 015700;111.471000;111.477000;111.471000;111.476000;0
20190501 015800;111.475000;111.476000;111.475000;111.476000;0
20190501 015900;111.475000;111.475000;111.475000;111.475000;0
20190501 020000;111.475000;111.475000;111.470000;111.471000;0
20190501 020100;111.471000;111.471000;111.471000;111.471000;0
20190501 020200;111.472000;111.477000;111.470000;111.476000;0
20190501 020300;111.476000;111.479000;111.475000;111.479000;0
20190501 020400;111.478000;111.483000;111.478000;111.478000;0
20190501 020500;111.477000;111.478000;111.473000;111.473000;0
20190501 020600;111.474000;111.474000;111.472000;111.472000;0
20190501 020700;111.474000;111.484000;111.474000;111.484000;0
20190501 020800;111.484000;111.492000;111.484000;111.489000;0
20190501 020900;111.487000;111.487000;111.483000;111.485000;0
20190501 021000;111.486000;111.497000;111.486000;111.497000;0
20190501 021100;111.497000;111.497000;111.495000;111.496000;0
20190501 021200;111.496000;111.504000;111.495000;111.503000;0
20190501 021300;111.503000;111.503000;111.496000;111.497000;0
20190501 021400;111.497000;111.509000;111.497000;111.503000;0
20190501 021500;111.504000;111.508000;111.504000;111.507000;0
20190501 021600;111.508000;111.516000;111.508000;111.509000;0
20190501 021700;111.512000;111.521000;111.512000;111.514000;0
20190501 021800;111.515000;111.516000;111.515000;111.515000;0
20190501 021900;111.518000;111.522000;111.516000;111.517000;0
20190501 022000;111.517000;111.522000;111.517000;111.522000;0
20190501 022100;111.521000;111.522000;111.521000;111.522000;0
20190501 022200;111.520000;111.528000;111.520000;111.527000;0
20190501 022300;111.530000;111.534000;111.527000;111.527000;0
20190501 022400;111.527000;111.528000;111.522000;111.522000;0
20190501 022500;111.522000;111.524000;111.522000;111.524000;0
20190501 022600;111.525000;111.532000;111.525000;111.527000;0
20190501 022700;111.529000;111.535000;111.529000;111.534000;0
20190501 022800;111.534000;111.540000;111.533000;111.539000;0
20190501 022900;111.539000;111.539000;111.533000;111.535000;0
20190501 023000;111.535000;111.535000;111.534000;111.534000;0
20190501 023100;111.534000;111.534000;111.534000;111.534000;0
20190501 023200;111.534000;111.534000;111.534000;111.534000;0
20190501 023300;111.534000;111.534000;111.534000;111.534000;0
20190501 023400;111.535000;111.535000;111.534000;111.534000;0
20190501 023500;111.534000;111.534000;111.534000;111.534000;0
20190501 023600;111.534000;111.534000;111.534000;111.534000;0
20190501 023700;111.534000;111.534000;111.534000;111.534000;0
20190501 023800;111.534000;111.534000;111.534000;111.534000;0
20190501 023900;111.534000;111.534000;111.529000;111.533000;0
20190501 024000;111.533000;111.534000;111.533000;111.534000;0
20190501 024100;111.534000;111.535000;111.534000;111.535000;0
20190501 024200;111.534000;111.534000;111.534000;111.534000;0
20190501 024300;111.535000;111.539000;111.534000;111.539000;0
20190501 024400;111.539000;111.540000;111.538000;111.538000;0
20190501 024500;111.538000;111.538000;111.538000;111.538000;0
20190501 024600;111.539000;111.539000;111.538000;111.538000;0
20190501 024700;111.538000;111.539000;111.538000;111.538000;0
20190501 024800;111.539000;111.540000;111.539000;111.539000;0
20190501 024900;111.539000;111.539000;111.538000;111.538000;0
20190501 025000;111.539000;111.539000;111.538000;111.538000;0
20190501 025100;111.536000;111.536000;111.531000;111.531000;0
20190501 025200;111.532000;111.534000;111.532000;111.533000;0
20190501 025300;111.533000;111.535000;111.533000;111.534000;0
20190501 025400;111.534000;111.535000;111.533000;111.533000;0
20190501 025500;111.534000;111.535000;111.533000;111.533000;0
20190501 025600;111.533000;111.534000;111.533000;111.533000;0
20190501 025700;111.533000;111.545000;111.533000;111.544000;0
20190501 025800;111.545000;111.545000;111.544000;111.544000;0
20190501 025900;111.544000;111.544000;111.544000;111.544000;0
20190501 030000;111.545000;111.549000;111.544000;111.547000;0
20190501 030100;111.546000;111.546000;111.543000;111.544000;0
20190501 030200;111.543000;111.543000;111.531000;111.531000;0
20190501 030300;111.531000;111.540000;111.531000;111.539000;0
20190501 030400;111.538000;111.538000;111.537000;111.538000;0
20190501 030500;111.539000;111.539000;111.532000;111.533000;0
20190501 030600;111.533000;111.533000;111.505000;111.505000;0
20190501 030700;111.510000;111.515000;111.507000;111.512000;0
20190501 030800;111.511000;111.512000;111.506000;111.509000;0
20190501 030900;111.510000;111.510000;111.506000;111.506000;0
20190501 031000;111.506000;111.506000;111.500000;111.501000;0
20190501 031100;111.500000;111.501000;111.498000;111.499000;0
20190501 031200;111.499000;111.499000;111.488000;111.494000;0
20190501 031300;111.494000;111.501000;111.494000;111.500000;0
20190501 031400;111.500000;111.500000;111.499000;111.500000;0
20190501 031500;111.500000;111.500000;111.500000;111.500000;0
20190501 031600;111.500000;111.500000;111.500000;111.500000;0
20190501 031700;111.499000;111.500000;111.499000;111.499000;0
20190501 031800;111.499000;111.499000;111.499000;111.499000;0
20190501 031900;111.499000;111.500000;111.499000;111.499000;0
20190501 032000;111.499000;111.499000;111.499000;111.499000;0
20190501 032100;111.500000;111.500000;111.493000;111.493000;0
20190501 032200;111.492000;111.492000;111.492000;111.492000;0
20190501 032300;111.492000;111.494000;111.492000;111.494000;0
20190501 032400;111.494000;111.494000;111.491000;111.492000;0
20190501 032500;111.488000;111.488000;111.487000;111.487000;0
20190501 032600;111.486000;111.486000;111.481000;111.481000;0
20190501 032700;111.481000;111.481000;111.481000;111.481000;0
20190501 032800;111.481000;111.481000;111.480000;111.480000;0
20190501 032900;111.478000;111.478000;111.474000;111.475000;0
20190501 033000;111.475000;111.475000;111.475000;111.475000;0
20190501 033100;111.474000;111.474000;111.474000;111.474000;0
20190501 033200;111.474000;111.474000;111.474000;111.474000;0
20190501 033300;111.473000;111.474000;111.473000;111.474000;0
20190501 033400;111.474000;111.475000;111.470000;111.474000;0
20190501 033500;111.473000;111.473000;111.469000;111.469000;0
20190501 033600;111.469000;111.469000;111.468000;111.469000;0
20190501 033700;111.469000;111.469000;111.469000;111.469000;0
20190501 033800;111.469000;111.469000;111.469000;111.469000;0
20190501 033900;111.469000;111.469000;111.468000;111.469000;0
20190501 034000;111.469000;111.469000;111.463000;111.463000;0
20190501 034100;111.462000;111.463000;111.461000;111.462000;0
20190501 034200;111.464000;111.467000;111.461000;111.461000;0
20190501 034300;111.461000;111.464000;111.461000;111.463000;0
20190501 034400;111.463000;111.466000;111.463000;111.464000;0
20190501 034500;111.467000;111.467000;111.467000;111.467000;0
20190501 034600;111.467000;111.467000;111.464000;111.464000;0
20190501 034700;111.464000;111.464000;111.464000;111.464000;0
20190501 034800;111.464000;111.465000;111.464000;111.465000;0
20190501 034900;111.465000;111.469000;111.463000;111.469000;0
20190501 035000;111.469000;111.471000;111.469000;111.470000;0
20190501 035100;111.470000;111.470000;111.457000;111.457000;0
20190501 035200;111.456000;111.456000;111.455000;111.455000;0
20190501 035300;111.455000;111.457000;111.455000;111.457000;0
20190501 035400;111.455000;111.457000;111.450000;111.457000;0
20190501 035500;111.457000;111.457000;111.456000;111.456000;0
20190501 035600;111.456000;111.464000;111.456000;111.463000;0
20190501 035700;111.463000;111.464000;111.462000;111.462000;0
20190501 035800;111.462000;111.462000;111.462000;111.462000;0
20190501 035900;111.462000;111.465000;111.462000;111.464000;0
20190501 040000;111.463000;111.465000;111.443000;111.465000;0
20190501 040100;111.466000;111.468000;111.465000;111.467000;0
20190501 040200;111.467000;111.467000;111.466000;111.466000;0
20190501 040300;111.466000;111.467000;111.466000;111.467000;0
20190501 040400;111.466000;111.466000;111.458000;111.460000;0
20190501 040500;111.459000;111.459000;111.453000;111.453000;0
20190501 040600;111.453000;111.457000;111.452000;111.457000;0
20190501 040700;111.458000;111.465000;111.458000;111.465000;0
20190501 040800;111.465000;111.466000;111.465000;111.465000;0
20190501 040900;111.465000;111.470000;111.463000;111.463000;0
20190501 041000;111.463000;111.465000;111.460000;111.464000;0
20190501 041100;111.464000;111.465000;111.464000;111.464000;0
20190501 041200;111.464000;111.464000;111.462000;111.462000;0
20190501 041300;111.462000;111.462000;111.462000;111.462000;0
20190501 041400;111.463000;111.466000;111.463000;111.466000;0
20190501 041500;111.466000;111.469000;111.466000;111.468000;0
20190501 041600;111.470000;111.473000;111.469000;111.469000;0
20190501 041700;111.469000;111.472000;111.469000;111.471000;0
20190501 041800;111.473000;111.475000;111.469000;111.469000;0
20190501 041900;111.468000;111.470000;111.468000;111.470000;0
20190501 042000;111.472000;111.473000;111.470000;111.472000;0
20190501 042100;111.471000;111.472000;111.471000;111.472000;0
20190501 042200;111.470000;111.472000;111.462000;111.462000;0
20190501 042300;111.462000;111.462000;111.462000;111.462000;0
20190501 042400;111.465000;111.467000;111.463000;111.463000;0
20190501 042500;111.463000;111.470000;111.463000;111.470000;0
20190501 042600;111.469000;111.470000;111.469000;111.470000;0
20190501 042700;111.469000;111.470000;111.458000;111.458000;0
20190501 042800;111.458000;111.458000;111.458000;111.458000;0
20190501 042900;111.457000;111.458000;111.452000;111.455000;0
20190501 043000;111.455000;111.456000;111.455000;111.456000;0
20190501 043100;111.456000;111.456000;111.450000;111.450000;0
20190501 043200;111.450000;111.454000;111.444000;111.445000;0
20190501 043300;111.444000;111.445000;111.437000;111.443000;0
20190501 043400;111.442000;111.442000;111.432000;111.437000;0
20190501 043500;111.437000;111.438000;111.437000;111.438000;0
20190501 043600;111.437000;111.439000;111.437000;111.439000;0
20190501 043700;111.439000;111.440000;111.438000;111.438000;0
20190501 043800;111.438000;111.438000;111.437000;111.437000;0
20190501 043900;111.436000;111.436000;111.431000;111.431000;0
20190501 044000;111.431000;111.434000;111.431000;111.431000;0
20190501 044100;111.431000;111.431000;111.431000;111.431000;0
20190501 044200;111.433000;111.434000;111.432000;111.432000;0
20190501 044300;111.434000;111.434000;111.432000;111.433000;0
20190501 044400;111.433000;111.433000;111.432000;111.432000;0
20190501 044500;111.433000;111.439000;111.433000;111.439000;0
20190501 044600;111.439000;111.445000;111.439000;111.445000;0
20190501 044700;111.447000;111.447000;111.443000;111.443000;0
20190501 044800;111.443000;111.443000;111.443000;111.443000;0
20190501 044900;111.442000;111.442000;111.437000;111.439000;0
20190501 045000;111.439000;111.439000;111.425000;111.425000;0
20190501 045100;111.425000;111.425000;111.420000;111.420000;0
20190501 045200;111.419000;111.420000;111.419000;111.419000;0
20190501 045300;111.421000;111.421000;111.419000;111.420000;0
20190501 045400;111.420000;111.427000;111.420000;111.425000;0
20190501 045500;111.426000;111.427000;111.425000;111.425000;0
20190501 045600;111.425000;111.425000;111.424000;111.425000;0
20190501 045700;111.425000;111.426000;111.425000;111.426000;0
20190501 045800;111.426000;111.426000;111.426000;111.426000;0
20190501 045900;111.428000;111.429000;111.418000;111.418000;0
20190501 050000;111.420000;111.421000;111.411000;111.411000;0
20190501 050100;111.411000;111.412000;111.407000;111.407000;0
20190501 050200;111.407000;111.407000;111.401000;111.402000;0
20190501 050300;111.402000;111.402000;111.396000;111.397000;0
20190501 050400;111.397000;111.397000;111.390000;111.395000;0
20190501 050500;111.396000;111.396000;111.387000;111.390000;0
20190501 050600;111.393000;111.395000;111.390000;111.390000;0
20190501 050700;111.390000;111.393000;111.389000;111.389000;0
20190501 050800;111.389000;111.391000;111.389000;111.390000;0
20190501 050900;111.390000;111.392000;111.390000;111.391000;0
20190501 051000;111.392000;111.396000;111.389000;111.391000;0
20190501 051100;111.390000;111.391000;111.390000;111.390000;0
20190501 051200;111.392000;111.394000;111.390000;111.391000;0
20190501 051300;111.391000;111.391000;111.385000;111.386000;0
20190501 051400;111.386000;111.386000;111.377000;111.377000;0
20190501 051500;111.378000;111.382000;111.378000;111.380000;0
20190501 051600;111.379000;111.380000;111.374000;111.374000;0
20190501 051700;111.373000;111.373000;111.364000;111.364000;0
20190501 051800;111.364000;111.365000;111.363000;111.364000;0
20190501 051900;111.361000;111.364000;111.359000;111.362000;0
20190501 052000;111.361000;111.361000;111.360000;111.360000;0
20190501 052100;111.360000;111.360000;111.355000;111.357000;0
20190501 052200;111.356000;111.356000;111.327000;111.328000;0
20190501 052300;111.329000;111.338000;111.317000;111.336000;0
20190501 052400;111.337000;111.343000;111.336000;111.339000;0
20190501 052500;111.338000;111.349000;111.336000;111.349000;0
20190501 052600;111.350000;111.350000;111.347000;111.348000;0
20190501 052700;111.349000;111.360000;111.348000;111.356000;0
20190501 052800;111.356000;111.358000;111.349000;111.350000;0
20190501 052900;111.351000;111.358000;111.348000;111.350000;0
20190501 053000;111.349000;111.356000;111.348000;111.351000;0
20190501 053100;111.354000;111.355000;111.351000;111.351000;0
20190501 053200;111.350000;111.351000;111.348000;111.348000;0
20190501 053300;111.348000;111.349000;111.346000;111.349000;0
20190501 053400;111.348000;111.348000;111.337000;111.343000;0
20190501 053500;111.343000;111.343000;111.330000;111.330000;0
20190501 053600;111.330000;111.335000;111.326000;111.335000;0
20190501 053700;111.333000;111.340000;111.331000;111.338000;0
20190501 053800;111.339000;111.349000;111.337000;111.343000;0
20190501 053900;111.343000;111.343000;111.340000;111.340000;0
20190501 054000;111.339000;111.339000;111.326000;111.326000;0
20190501 054100;111.327000;111.328000;111.323000;111.326000;0
20190501 054200;111.326000;111.327000;111.320000;111.325000;0
20190501 054300;111.325000;111.326000;111.320000;111.326000;0
20190501 054400;111.328000;111.328000;111.324000;111.324000;0
20190501 054500;111.324000;111.326000;111.323000;111.325000;0
20190501 054600;111.325000;111.325000;111.319000;111.319000;0
20190501 054700;111.319000;111.319000;111.311000;111.312000;0
20190501 054800;111.312000;111.329000;111.312000;111.318000;0
20190501 054900;111.317000;111.325000;111.317000;111.325000;0
20190501 055000;111.325000;111.325000;111.323000;111.324000;0
20190501 055100;111.324000;111.324000;111.311000;111.316000;0
20190501 055200;111.316000;111.316000;111.299000;111.299000;0
20190501 055300;111.300000;111.300000;111.297000;111.298000;0
20190501 055400;111.297000;111.299000;111.297000;111.297000;0
20190501 055500;111.296000;111.296000;111.290000;111.292000;0
20190501 055600;111.291000;111.299000;111.290000;111.297000;0
20190501 055700;111.296000;111.296000;111.292000;111.296000;0
20190501 055800;111.294000;111.302000;111.294000;111.297000;0
20190501 055900;111.297000;111.313000;111.297000;111.313000;0
20190501 060000;111.312000;111.318000;111.312000;111.313000;0
20190501 060100;111.313000;111.313000;111.312000;111.312000;0
20190501 060200;111.312000;111.321000;111.312000;111.318000;0
20190501 060300;111.318000;111.320000;111.318000;111.318000;0
20190501 060400;111.318000;111.318000;111.306000;111.306000;0
20190501 060500;111.306000;111.316000;111.301000;111.313000;0
20190501 060600;111.313000;111.319000;111.313000;111.314000;0
20190501 060700;111.313000;111.313000;111.307000;111.307000;0
20190501 060800;111.307000;111.310000;111.307000;111.307000;0
20190501 060900;111.307000;111.307000;111.302000;111.302000;0
20190501 061000;111.301000;111.301000;111.301000;111.301000;0
20190501 061100;111.301000;111.301000;111.300000;111.301000;0
20190501 061200;111.301000;111.306000;111.301000;111.302000;0
20190501 061300;111.301000;111.301000;111.301000;111.301000;0
20190501 061400;111.301000;111.306000;111.301000;111.302000;0
20190501 061500;111.304000;111.309000;111.304000;111.308000;0
20190501 061600;111.307000;111.307000;111.303000;111.306000;0
20190501 061700;111.305000;111.307000;111.301000;111.303000;0
20190501 061800;111.305000;111.310000;111.305000;111.306000;0
20190501 061900;111.305000;111.307000;111.302000;111.303000;0
20190501 062000;111.306000;111.309000;111.306000;111.307000;0
20190501 062200;111.310000;111.317000;111.307000;111.313000;0
20190501 062300;111.313000;111.315000;111.311000;111.311000;0
20190501 062400;111.311000;111.313000;111.303000;111.303000;0
20190501 062500;111.303000;111.307000;111.302000;111.306000;0
20190501 062600;111.307000;111.313000;111.307000;111.313000;0
20190501 062700;111.315000;111.316000;111.312000;111.314000;0
20190501 062800;111.314000;111.319000;111.314000;111.319000;0
20190501 062900;111.320000;111.326000;111.320000;111.324000;0
20190501 063000;111.324000;111.326000;111.320000;111.326000;0
20190501 063100;111.328000;111.330000;111.326000;111.326000;0
20190501 063200;111.326000;111.331000;111.326000;111.331000;0
20190501 063300;111.329000;111.332000;111.327000;111.332000;0
20190501 063400;111.332000;111.332000;111.332000;111.332000;0
20190501 063500;111.334000;111.339000;111.334000;111.339000;0
20190501 063600;111.338000;111.339000;111.336000;111.338000;0
20190501 063700;111.338000;111.338000;111.330000;111.331000;0
20190501 063800;111.330000;111.332000;111.330000;111.331000;0
20190501 063900;111.330000;111.335000;111.327000;111.335000;0
20190501 064000;111.334000;111.334000;111.332000;111.332000;0
20190501 064100;111.331000;111.331000;111.331000;111.331000;0
20190501 064200;111.331000;111.331000;111.317000;111.317000;0
20190501 064300;111.316000;111.317000;111.311000;111.312000;0
20190501 064400;111.312000;111.315000;111.305000;111.305000;0
20190501 064500;111.306000;111.308000;111.306000;111.307000;0
20190501 064600;111.305000;111.305000;111.297000;111.297000;0
20190501 064700;111.297000;111.297000;111.260000;111.260000;0
20190501 064800;111.259000;111.273000;111.255000;111.266000;0
20190501 064900;111.264000;111.266000;111.263000;111.265000;0
20190501 065000;111.268000;111.270000;111.264000;111.270000;0
20190501 065100;111.272000;111.276000;111.272000;111.276000;0
20190501 065200;111.276000;111.276000;111.276000;111.276000;0
20190501 065300;111.276000;111.276000;111.276000;111.276000;0
20190501 065400;111.277000;111.277000;111.277000;111.277000;0
20190501 065500;111.277000;111.289000;111.277000;111.289000;0
20190501 065600;111.291000;111.297000;111.288000;111.288000;0
20190501 065700;111.289000;111.296000;111.289000;111.296000;0
20190501 065800;111.296000;111.301000;111.296000;111.297000;0
20190501 065900;111.296000;111.298000;111.294000;111.294000;0
20190501 070000;111.294000;111.297000;111.294000;111.294000;0
20190501 070100;111.296000;111.300000;111.294000;111.300000;0
20190501 070200;111.300000;111.303000;111.300000;111.301000;0
20190501 070300;111.301000;111.307000;111.301000;111.307000;0
20190501 070400;111.308000;111.313000;111.307000;111.307000;0
20190501 070500;111.307000;111.307000;111.306000;111.306000;0
20190501 070600;111.309000;111.309000;111.306000;111.306000;0
20190501 070700;111.309000;111.310000;111.300000;111.300000;0
20190501 070800;111.300000;111.300000;111.300000;111.300000;0
20190501 070900;111.300000;111.307000;111.300000;111.307000;0
20190501 071000;111.307000;111.307000;111.303000;111.307000;0
20190501 071100;111.305000;111.307000;111.303000;111.303000;0
20190501 071200;111.302000;111.302000;111.300000;111.301000;0
20190501 071300;111.301000;111.301000;111.301000;111.301000;0
20190501 071400;111.302000;111.306000;111.302000;111.303000;0
20190501 071500;111.304000;111.305000;111.304000;111.305000;0
20190501 071600;111.306000;111.308000;111.306000;111.308000;0
20190501 071700;111.306000;111.306000;111.303000;111.306000;0
20190501 071800;111.306000;111.307000;111.306000;111.306000;0
20190501 071900;111.305000;111.305000;111.301000;111.303000;0
20190501 072000;111.304000;111.306000;111.302000;111.305000;0
20190501 072100;111.306000;111.306000;111.305000;111.306000;0
20190501 072200;111.306000;111.306000;111.305000;111.305000;0
20190501 072300;111.306000;111.306000;111.302000;111.302000;0
20190501 072400;111.300000;111.301000;111.300000;111.301000;0
20190501 072500;111.301000;111.313000;111.301000;111.308000;0
20190501 072600;111.307000;111.307000;111.304000;111.306000;0
20190501 072700;111.305000;111.305000;111.304000;111.305000;0
20190501 072800;111.307000;111.307000;111.304000;111.306000;0
20190501 072900;111.307000;111.307000;111.307000;111.307000;0
20190501 073000;111.307000;111.307000;111.307000;111.307000;0
20190501 073100;111.307000;111.324000;111.307000;111.319000;0
20190501 073200;111.321000;111.333000;111.321000;111.330000;0
20190501 073300;111.331000;111.333000;111.327000;111.331000;0
20190501 073400;111.331000;111.332000;111.329000;111.332000;0
20190501 073500;111.332000;111.332000;111.332000;111.332000;0
20190501 073600;111.332000;111.332000;111.327000;111.330000;0
20190501 073700;111.330000;111.333000;111.328000;111.332000;0
20190501 073800;111.333000;111.333000;111.333000;111.333000;0
20190501 073900;111.332000;111.333000;111.327000;111.327000;0
20190501 074000;111.326000;111.331000;111.326000;111.331000;0
20190501 074100;111.331000;111.331000;111.326000;111.327000;0
20190501 074200;111.328000;111.331000;111.327000;111.327000;0
20190501 074300;111.327000;111.327000;111.321000;111.324000;0
20190501 074400;111.324000;111.326000;111.322000;111.326000;0
20190501 074500;111.325000;111.325000;111.322000;111.322000;0
20190501 074600;111.323000;111.326000;111.321000;111.321000;0
20190501 074700;111.322000;111.322000;111.322000;111.322000;0
20190501 074800;111.321000;111.322000;111.320000;111.320000;0
20190501 074900;111.320000;111.320000;111.320000;111.320000;0
20190501 075000;111.320000;111.325000;111.320000;111.324000;0
20190501 075100;111.324000;111.326000;111.324000;111.325000;0
20190501 075200;111.325000;111.325000;111.320000;111.320000;0
20190501 075300;111.320000;111.320000;111.315000;111.315000;0
20190501 075400;111.315000;111.315000;111.312000;111.312000;0
20190501 075500;111.312000;111.316000;111.312000;111.315000;0
20190501 075600;111.315000;111.315000;111.309000;111.311000;0
20190501 075700;111.312000;111.312000;111.306000;111.310000;0
20190501 075800;111.311000;111.311000;111.304000;111.305000;0
20190501 075900;111.304000;111.304000;111.300000;111.300000;0
20190501 080000;111.300000;111.301000;111.291000;111.300000;0
20190501 080100;111.302000;111.313000;111.302000;111.312000;0
20190501 080200;111.312000;111.318000;111.311000;111.317000;0
20190501 080300;111.317000;111.317000;111.311000;111.316000;0
20190501 080400;111.317000;111.317000;111.307000;111.311000;0
