20190503 074700;1.300060;1.300090;1.300060;1.300070;0
20190503 074800;1.300070;1.300080;1.300030;1.300070;0
20190503 074900;1.300070;1.300070;1.300050;1.300060;0
20190503 075000;1.300140;1.300160;1.300060;1.300070;0
20190503 075100;1.300060;1.300100;1.299980;1.300060;0
20190503 075200;1.300060;1.300090;1.299970;1.299970;0
20190503 075300;1.299980;1.299980;1.299910;1.299980;0
20190503 075400;1.299980;1.299990;1.299960;1.299970;0
20190503 075500;1.299960;1.299970;1.299950;1.299970;0
20190503 075600;1.299960;1.300110;1.299960;1.300090;0
20190503 075700;1.300100;1.300200;1.300080;1.300160;0
20190503 075800;1.300150;1.300190;1.300080;1.300170;0
20190503 075900;1.300160;1.300190;1.300160;1.300180;0
20190503 080000;1.300190;1.300390;1.300170;1.300310;0
20190503 080100;1.300280;1.300410;1.300280;1.300400;0
20190503 080200;1.300400;1.300540;1.300390;1.300490;0
20190503 080300;1.300500;1.300610;1.300490;1.300590;0
20190503 080400;1.300580;1.300710;1.300560;1.300690;0
20190503 080500;1.300690;1.300700;1.300570;1.300570;0
20190503 080600;1.300570;1.300690;1.300570;1.300690;0
20190503 080700;1.300690;1.300690;1.300570;1.300570;0
20190503 080800;1.300570;1.300650;1.300550;1.300600;0
20190503 080900;1.300600;1.300670;1.300560;1.300620;0
20190503 081000;1.300600;1.300650;1.300460;1.300460;0
20190503 081100;1.300460;1.300540;1.300410;1.300450;0
20190503 081200;1.300470;1.300550;1.300360;1.300460;0
20190503 081300;1.300460;1.300460;1.300320;1.300350;0
20190503 081400;1.300340;1.300430;1.300340;1.300350;0
20190503 081500;1.300370;1.300460;1.300230;1.300240;0
20190503 081600;1.300240;1.300290;1.300170;1.300180;0
20190503 081700;1.300190;1.300200;1.300030;1.300030;0
20190503 081800;1.300040;1.300290;1.300040;1.300280;0
20190503 081900;1.300280;1.300280;1.300200;1.300210;0
20190503 082000;1.300210;1.300350;1.300210;1.300240;0
20190503 082100;1.300240;1.300290;1.300240;1.300280;0
20190503 082200;1.300290;1.300520;1.300270;1.300340;0
20190503 082300;1.300340;1.300340;1.300150;1.300150;0
20190503 082400;1.300160;1.300400;1.300050;1.300370;0
20190503 082500;1.300380;1.300380;1.300240;1.300250;0
20190503 082600;1.300250;1.300270;1.300220;1.300260;0
20190503 082700;1.300260;1.300350;1.300230;1.300350;0
20190503 082800;1.300360;1.300530;1.300360;1.300450;0
20190503 082900;1.300490;1.300510;1.300150;1.300150;0
20190503 083000;1.300160;1.300250;1.298800;1.299320;0
20190503 083100;1.299320;1.299860;1.299060;1.299730;0
20190503 083200;1.299730;1.300230;1.299340;1.300210;0
20190503 083300;1.300210;1.300450;1.300060;1.300220;0
20190503 083400;1.300220;1.300250;1.299870;1.300160;0
20190503 083500;1.300160;1.300960;1.300040;1.300930;0
20190503 083600;1.300900;1.300950;1.300630;1.300870;0
20190503 083700;1.300860;1.300860;1.300450;1.300750;0
20190503 083800;1.300770;1.300950;1.300620;1.300730;0
20190503 083900;1.300720;1.301790;1.300720;1.301770;0
20190503 084000;1.301790;1.302090;1.301590;1.301720;0
20190503 084100;1.301720;1.301880;1.301350;1.301430;0
20190503 084200;1.301440;1.301740;1.301330;1.301480;0
20190503 084300;1.301480;1.301960;1.301380;1.301950;0
20190503 084400;1.301900;1.302150;1.301680;1.301980;0
20190503 084500;1.301990;1.302220;1.301890;1.302170;0
20190503 084600;1.302160;1.302160;1.301910;1.301950;0
20190503 084700;1.301900;1.302060;1.301730;1.301730;0
20190503 084800;1.301730;1.301730;1.301280;1.301420;0
20190503 084900;1.301410;1.301560;1.301340;1.301420;0
20190503 085000;1.301420;1.301550;1.301250;1.301360;0
20190503 085100;1.301360;1.301530;1.301290;1.301480;0
20190503 085200;1.301470;1.301780;1.301440;1.301660;0
20190503 085300;1.301670;1.302260;1.301670;1.302260;0
20190503 085400;1.302260;1.302550;1.302120;1.302500;0
20190503 085500;1.302510;1.302550;1.302370;1.302390;0
20190503 085600;1.302400;1.302840;1.302400;1.302520;0
20190503 085700;1.302540;1.302770;1.302430;1.302560;0
20190503 085800;1.302570;1.302950;1.302550;1.302900;0
20190503 085900;1.302890;1.303200;1.302710;1.303020;0
20190503 090000;1.303040;1.303070;1.302730;1.302910;0
20190503 090100;1.302920;1.303230;1.302840;1.303160;0
20190503 090200;1.303150;1.303240;1.302620;1.302660;0
20190503 090300;1.302720;1.302720;1.302410;1.302440;0
20190503 090400;1.302460;1.302870;1.302460;1.302630;0
20190503 090500;1.302600;1.302600;1.301910;1.301920;0
20190503 090600;1.301920;1.302020;1.301820;1.301950;0
20190503 090700;1.302000;1.302450;1.301960;1.302370;0
20190503 090800;1.302370;1.302470;1.302280;1.302350;0
20190503 090900;1.302360;1.302670;1.302360;1.302420;0
20190503 091000;1.302400;1.302740;1.302370;1.302680;0
20190503 091100;1.302690;1.302930;1.302640;1.302850;0
20190503 091200;1.302850;1.303270;1.302840;1.303070;0
20190503 091300;1.303080;1.303220;1.302980;1.303060;0
20190503 091400;1.303060;1.303310;1.303060;1.303210;0
20190503 091500;1.303170;1.303230;1.302940;1.302940;0
20190503 091600;1.302940;1.303120;1.302940;1.303060;0
20190503 091700;1.303070;1.303130;1.302920;1.302940;0
20190503 091800;1.302940;1.303080;1.302920;1.303040;0
20190503 091900;1.303050;1.303120;1.302840;1.302870;0
20190503 092000;1.302860;1.302860;1.302520;1.302620;0
20190503 092100;1.302620;1.302750;1.302540;1.302730;0
20190503 092200;1.302710;1.302710;1.302430;1.302430;0
20190503 092300;1.302400;1.302590;1.302390;1.302420;0
20190503 092400;1.302420;1.302450;1.302180;1.302230;0
20190503 092500;1.302230;1.302310;1.302140;1.302150;0
20190503 092600;1.302150;1.302220;1.302120;1.302160;0
20190503 092700;1.302150;1.302160;1.301930;1.301950;0
20190503 092800;1.301930;1.301990;1.301820;1.301830;0
20190503 092900;1.301820;1.302260;1.301800;1.302240;0
20190503 093000;1.302190;1.302450;1.302190;1.302440;0
20190503 093100;1.302450;1.302690;1.302430;1.302630;0
20190503 093200;1.302620;1.302700;1.302550;1.302620;0
20190503 093300;1.302610;1.302710;1.302590;1.302640;0
20190503 093400;1.302640;1.302920;1.302640;1.302900;0
20190503 093500;1.302860;1.303130;1.302810;1.303110;0
20190503 093600;1.303110;1.303170;1.302950;1.302950;0
20190503 093700;1.302950;1.303090;1.302950;1.303090;0
20190503 093800;1.303090;1.303220;1.303070;1.303160;0
20190503 093900;1.303150;1.303150;1.303090;1.303140;0
20190503 094000;1.303140;1.303230;1.303120;1.303220;0
20190503 094100;1.303190;1.303410;1.303190;1.303410;0
20190503 094200;1.303410;1.303620;1.303410;1.303560;0
20190503 094300;1.303560;1.303560;1.303420;1.303520;0
20190503 094400;1.303540;1.303630;1.303460;1.303470;0
20190503 094500;1.303470;1.303620;1.303450;1.303450;0
20190503 094600;1.303450;1.303720;1.303360;1.303670;0
20190503 094700;1.303670;1.303860;1.303520;1.303520;0
20190503 094800;1.303510;1.303900;1.303510;1.303650;0
20190503 094900;1.303650;1.303830;1.303640;1.303780;0
20190503 095000;1.303770;1.303870;1.303730;1.303860;0
20190503 095100;1.303860;1.303880;1.303660;1.303660;0
20190503 095200;1.303710;1.303810;1.303560;1.303730;0
20190503 095300;1.303740;1.304350;1.303740;1.304300;0
20190503 095400;1.304300;1.304380;1.304070;1.304070;0
20190503 095500;1.304070;1.304170;1.303980;1.304060;0
20190503 095600;1.304050;1.304160;1.304000;1.304030;0
20190503 095700;1.304000;1.304060;1.303710;1.303850;0
20190503 095800;1.303850;1.303950;1.303840;1.303910;0
20190503 095900;1.303860;1.304210;1.303700;1.303930;0
20190503 100000;1.303960;1.305390;1.303960;1.305370;0
20190503 100100;1.305370;1.305370;1.304930;1.304990;0
20190503 100200;1.304970;1.305430;1.304810;1.305370;0
20190503 100300;1.305420;1.305630;1.305030;1.305240;0
20190503 100400;1.305220;1.305400;1.305120;1.305150;0
20190503 100500;1.305150;1.305170;1.304430;1.305000;0
20190503 100600;1.304990;1.305330;1.304910;1.304980;0
20190503 100700;1.304990;1.305310;1.304990;1.305270;0
20190503 100800;1.305270;1.305510;1.305260;1.305290;0
20190503 100900;1.305280;1.306830;1.305280;1.306730;0
20190503 101000;1.306720;1.306910;1.306440;1.306570;0
20190503 101100;1.306600;1.307090;1.306550;1.307060;0
20190503 101200;1.307070;1.307420;1.306800;1.307340;0
20190503 101300;1.307340;1.307340;1.306930;1.307060;0
20190503 101400;1.307050;1.307180;1.306840;1.306910;0
20190503 101500;1.306890;1.307750;1.306700;1.307660;0
20190503 101600;1.307650;1.307850;1.307490;1.307600;0
20190503 101700;1.307640;1.307740;1.307110;1.307210;0
20190503 101800;1.307210;1.307300;1.307150;1.307220;0
20190503 101900;1.307220;1.307250;1.306810;1.306840;0
20190503 102000;1.306890;1.307130;1.306840;1.307130;0
20190503 102100;1.307140;1.307480;1.307140;1.307480;0
20190503 102200;1.307480;1.307660;1.307470;1.307600;0
20190503 102300;1.307630;1.307750;1.307350;1.307360;0
20190503 102400;1.307340;1.307440;1.307140;1.307440;0
20190503 102500;1.307450;1.307730;1.307430;1.307440;0
20190503 102600;1.307440;1.307750;1.307440;1.307680;0
20190503 102700;1.307680;1.307940;1.307420;1.307940;0
20190503 102800;1.307960;1.308130;1.307820;1.308080;0
20190503 102900;1.308070;1.308070;1.307940;1.308010;0
20190503 103000;1.308010;1.308530;1.308010;1.308440;0
20190503 103100;1.308440;1.308660;1.308340;1.308410;0
20190503 103200;1.308420;1.308590;1.308400;1.308410;0
20190503 103300;1.308410;1.308410;1.308230;1.308240;0
20190503 103400;1.308220;1.308240;1.307900;1.307920;0
20190503 103500;1.307920;1.308090;1.307870;1.307920;0
20190503 103600;1.307920;1.308110;1.307630;1.307640;0
20190503 103700;1.307650;1.307960;1.307640;1.307830;0
20190503 103800;1.307820;1.307840;1.307540;1.307560;0
20190503 103900;1.307560;1.307640;1.307430;1.307460;0
20190503 104000;1.307460;1.307580;1.307410;1.307520;0
20190503 104100;1.307470;1.307640;1.307430;1.307600;0
20190503 104200;1.307590;1.307940;1.307590;1.307840;0
20190503 104300;1.307840;1.308330;1.307840;1.308260;0
20190503 104400;1.308330;1.308460;1.308250;1.308450;0
20190503 104500;1.308470;1.308520;1.308160;1.308220;0
20190503 104600;1.308200;1.308950;1.308200;1.308850;0
20190503 104700;1.308900;1.308930;1.308590;1.308670;0
20190503 104800;1.308660;1.309500;1.308660;1.309410;0
20190503 104900;1.309450;1.310160;1.309380;1.310160;0
20190503 105000;1.310160;1.311220;1.310160;1.310960;0
20190503 105100;1.310960;1.311520;1.310900;1.310910;0
20190503 105200;1.310880;1.311340;1.310680;1.310930;0
20190503 105300;1.310940;1.311230;1.310770;1.311030;0
20190503 105400;1.311020;1.311100;1.310720;1.311020;0
20190503 105500;1.311020;1.312100;1.310810;1.311900;0
20190503 105600;1.311900;1.312130;1.311690;1.311840;0
20190503 105700;1.311880;1.312250;1.311630;1.312250;0
20190503 105800;1.312190;1.312220;1.311660;1.311670;0
20190503 105900;1.311670;1.311910;1.311450;1.311490;0
20190503 110000;1.311490;1.311970;1.311450;1.311860;0
20190503 110100;1.311870;1.312030;1.311710;1.312010;0
20190503 110200;1.312020;1.312110;1.311750;1.312050;0
20190503 110300;1.312100;1.312720;1.312040;1.312600;0
20190503 110400;1.312600;1.313230;1.312400;1.313220;0
20190503 110500;1.313240;1.313320;1.312720;1.313250;0
20190503 110600;1.313260;1.314360;1.313260;1.314330;0
20190503 110700;1.314310;1.315840;1.314310;1.315400;0
20190503 110800;1.315410;1.315710;1.314950;1.315000;0
20190503 110900;1.315000;1.315230;1.314700;1.314700;0
20190503 111000;1.314740;1.315710;1.314730;1.315650;0
20190503 111100;1.315660;1.316510;1.315510;1.316500;0
20190503 111200;1.316480;1.316500;1.315860;1.316210;0
20190503 111300;1.316200;1.316230;1.315830;1.316050;0
20190503 111400;1.316050;1.316410;1.315870;1.316360;0
20190503 111500;1.316370;1.317560;1.316300;1.317530;0
20190503 111600;1.317540;1.317620;1.316960;1.317200;0
20190503 111700;1.317200;1.317540;1.316940;1.316980;0
20190503 111800;1.316980;1.317090;1.316530;1.316720;0
20190503 111900;1.316730;1.316790;1.315960;1.316030;0
20190503 112000;1.316020;1.316270;1.315480;1.315480;0
20190503 112100;1.315480;1.316020;1.315380;1.315900;0
20190503 112200;1.315900;1.315990;1.315470;1.315540;0
20190503 112300;1.315560;1.315560;1.315060;1.315190;0
20190503 112400;1.315180;1.315490;1.315170;1.315330;0
20190503 112500;1.315330;1.315490;1.315290;1.315300;0
20190503 112600;1.315320;1.315400;1.315080;1.315080;0
20190503 112700;1.315090;1.315090;1.314680;1.314690;0
20190503 112800;1.314690;1.314690;1.314460;1.314590;0
20190503 112900;1.314580;1.315060;1.314550;1.314940;0
20190503 113000;1.314980;1.315200;1.314200;1.314200;0
20190503 113100;1.314180;1.314500;1.313890;1.314090;0
20190503 113200;1.314100;1.314680;1.314100;1.314590;0
20190503 113300;1.314570;1.315000;1.314570;1.314860;0
20190503 113400;1.314800;1.315040;1.314590;1.315030;0
20190503 113500;1.315040;1.315570;1.315020;1.315180;0
20190503 113600;1.315160;1.315160;1.314780;1.314790;0
20190503 113700;1.314780;1.314930;1.314580;1.314580;0
20190503 113800;1.314580;1.314750;1.314400;1.314410;0
20190503 113900;1.314400;1.314530;1.314180;1.314180;0
20190503 114000;1.314190;1.314530;1.314090;1.314460;0
20190503 114100;1.314460;1.314460;1.313840;1.314160;0
20190503 114200;1.314170;1.314230;1.313900;1.313980;0
20190503 114300;1.313990;1.314110;1.313800;1.313940;0
20190503 114400;1.313910;1.313980;1.313260;1.313550;0
20190503 114500;1.313580;1.313700;1.313490;1.313500;0
20190503 114600;1.313520;1.313710;1.313460;1.313710;0
20190503 114700;1.313700;1.313910;1.313680;1.313910;0
20190503 114800;1.313910;1.314000;1.313590;1.313720;0
20190503 114900;1.313720;1.314310;1.313720;1.314250;0
20190503 115000;1.314260;1.314390;1.313990;1.314100;0
20190503 115100;1.314110;1.314410;1.314110;1.314200;0
20190503 115200;1.314200;1.314260;1.314110;1.314110;0
20190503 115300;1.314100;1.314110;1.313970;1.313980;0
20190503 115400;1.313990;1.314040;1.313890;1.314020;0
20190503 115500;1.314020;1.314220;1.314010;1.314110;0
20190503 115600;1.314100;1.314140;1.313800;1.313800;0
20190503 115700;1.313800;1.313930;1.313680;1.313810;0
20190503 115800;1.313800;1.313800;1.313580;1.313680;0
20190503 115900;1.313690;1.313910;1.313690;1.313770;0
20190503 120000;1.313770;1.313780;1.313470;1.313480;0
20190503 120100;1.313480;1.313530;1.313360;1.313480;0
20190503 120200;1.313510;1.313580;1.313280;1.313320;0
20190503 120300;1.313330;1.313680;1.313310;1.313470;0
20190503 120400;1.313480;1.313700;1.313400;1.313700;0
20190503 120500;1.313690;1.313910;1.313590;1.313700;0
20190503 120600;1.313690;1.313830;1.313560;1.313560;0
20190503 120700;1.313580;1.313750;1.313560;1.313710;0
20190503 120800;1.313700;1.313810;1.313680;1.313780;0
20190503 120900;1.313790;1.313980;1.313790;1.313910;0
20190503 121000;1.313910;1.314010;1.313890;1.313960;0
20190503 121100;1.313960;1.314100;1.313900;1.314080;0
20190503 121200;1.314060;1.314060;1.313890;1.313990;0
20190503 121300;1.313990;1.313990;1.313890;1.313890;0
20190503 121400;1.313890;1.313920;1.313590;1.313680;0
20190503 121500;1.313680;1.313990;1.313680;1.313920;0
20190503 121600;1.313910;1.313930;1.313790;1.313800;0
20190503 121700;1.313810;1.313890;1.313790;1.313820;0
20190503 121800;1.313800;1.314100;1.313790;1.314000;0
20190503 121900;1.314020;1.314610;1.314000;1.314600;0
20190503 122000;1.314590;1.314760;1.314510;1.314650;0
20190503 122100;1.314690;1.314690;1.314380;1.314490;0
20190503 122200;1.314490;1.314690;1.314450;1.314480;0
20190503 122300;1.314480;1.314490;1.314360;1.314400;0
20190503 122400;1.314400;1.314750;1.314390;1.314720;0
20190503 122500;1.314720;1.314790;1.314680;1.314710;0
20190503 122600;1.314710;1.314880;1.314570;1.314580;0
20190503 122700;1.314590;1.314590;1.314300;1.314310;0
20190503 122800;1.314310;1.314390;1.314170;1.314290;0
20190503 122900;1.314280;1.314680;1.314220;1.314680;0
20190503 123000;1.314690;1.314820;1.314580;1.314780;0
20190503 123100;1.314790;1.315110;1.314790;1.314890;0
20190503 123200;1.314890;1.315240;1.314870;1.315170;0
20190503 123300;1.315180;1.315200;1.314970;1.315090;0
20190503 123400;1.315080;1.315310;1.315080;1.315110;0
20190503 123500;1.315100;1.315290;1.315090;1.315190;0
20190503 123600;1.315210;1.315280;1.315090;1.315180;0
20190503 123700;1.315170;1.315430;1.315170;1.315410;0
20190503 123800;1.315410;1.315530;1.315280;1.315520;0
20190503 123900;1.315540;1.315610;1.315280;1.315280;0
20190503 124000;1.315280;1.315380;1.315280;1.315280;0
20190503 124100;1.315290;1.315300;1.315170;1.315190;0
20190503 124200;1.315190;1.315200;1.315160;1.315200;0
20190503 124300;1.315180;1.315320;1.315100;1.315280;0
20190503 124400;1.315290;1.315580;1.315290;1.315500;0
20190503 124500;1.315520;1.315580;1.315410;1.315410;0
20190503 124600;1.315430;1.315430;1.314980;1.315080;0
20190503 124700;1.315080;1.315090;1.314870;1.314870;0
20190503 124800;1.314870;1.314890;1.314770;1.314780;0
20190503 124900;1.314790;1.314890;1.314780;1.314870;0
20190503 125000;1.314870;1.314880;1.314750;1.314780;0
20190503 125100;1.314780;1.314820;1.314680;1.314780;0
20190503 125200;1.314780;1.315000;1.314760;1.314990;0
20190503 125300;1.314990;1.315100;1.314960;1.315100;0
20190503 125400;1.315090;1.315200;1.315070;1.315160;0
20190503 125500;1.315200;1.315200;1.314920;1.314980;0
20190503 125600;1.314980;1.315050;1.314870;1.314910;0
20190503 125700;1.314910;1.314910;1.314550;1.314630;0
20190503 125800;1.314630;1.314940;1.314580;1.314870;0
20190503 125900;1.314850;1.314850;1.314460;1.314660;0
20190503 130000;1.314680;1.314810;1.314600;1.314810;0
20190503 130100;1.314800;1.315130;1.314740;1.315110;0
20190503 130200;1.315120;1.315310;1.315050;1.315050;0
20190503 130300;1.315030;1.315110;1.314950;1.315100;0
20190503 130400;1.315100;1.315300;1.315070;1.315080;0
20190503 130500;1.315080;1.315180;1.315080;1.315100;0
20190503 130600;1.315090;1.315090;1.314980;1.315080;0
20190503 130700;1.315090;1.315090;1.314980;1.315010;0
20190503 130800;1.315000;1.315120;1.314990;1.315110;0
20190503 130900;1.315130;1.315240;1.315080;1.315150;0
20190503 131000;1.315150;1.315320;1.315150;1.315210;0
20190503 131100;1.315200;1.315220;1.315180;1.315190;0
20190503 131200;1.315190;1.315220;1.315080;1.315190;0
20190503 131300;1.315190;1.315190;1.315090;1.315090;0
20190503 131400;1.315090;1.315090;1.314980;1.314990;0
20190503 131500;1.314990;1.315120;1.314990;1.315000;0
20190503 131600;1.315000;1.315240;1.315000;1.315200;0
20190503 131700;1.315210;1.315320;1.315210;1.315300;0
20190503 131800;1.315290;1.315310;1.315210;1.315290;0
20190503 131900;1.315290;1.315530;1.315180;1.315190;0
20190503 132000;1.315200;1.315430;1.315190;1.315210;0
20190503 132100;1.315210;1.315280;1.315100;1.315200;0
20190503 132200;1.315190;1.315190;1.315080;1.315080;0
20190503 132300;1.315080;1.315170;1.315080;1.315160;0
20190503 132400;1.315170;1.315300;1.315080;1.315290;0
20190503 132500;1.315290;1.315290;1.314980;1.315010;0
20190503 132600;1.315010;1.315080;1.314660;1.314670;0
20190503 132700;1.314690;1.315030;1.314680;1.314700;0
20190503 132800;1.314700;1.315020;1.314700;1.315020;0
20190503 132900;1.315050;1.315080;1.314970;1.314970;0
20190503 133000;1.314970;1.315000;1.314950;1.314980;0
20190503 133100;1.315080;1.315200;1.315060;1.315190;0
20190503 133200;1.315250;1.315280;1.315000;1.315110;0
20190503 133300;1.315090;1.315240;1.314990;1.315230;0
20190503 133400;1.315280;1.315300;1.314980;1.315120;0
20190503 133500;1.315110;1.315400;1.315080;1.315200;0
20190503 133600;1.315210;1.315510;1.315210;1.315510;0
20190503 133700;1.315510;1.315720;1.315490;1.315550;0
20190503 133800;1.315550;1.315730;1.315430;1.315730;0
20190503 133900;1.315690;1.315810;1.315670;1.315690;0
20190503 134000;1.315690;1.315890;1.315610;1.315750;0
20190503 134100;1.315750;1.315750;1.315590;1.315600;0
20190503 134200;1.315580;1.315590;1.315490;1.315520;0
20190503 134300;1.315540;1.315710;1.315470;1.315710;0
20190503 134400;1.315680;1.315710;1.315510;1.315540;0
20190503 134500;1.315530;1.315610;1.315500;1.315590;0
20190503 134600;1.315570;1.315690;1.315570;1.315690;0
20190503 134700;1.315690;1.315690;1.315560;1.315600;0
20190503 134800;1.315590;1.315690;1.315580;1.315580;0
20190503 134900;1.315580;1.315600;1.315490;1.315520;0
20190503 135000;1.315500;1.315590;1.315500;1.315580;0
20190503 135100;1.315580;1.315590;1.315580;1.315590;0
20190503 135200;1.315580;1.315600;1.315580;1.315590;0
20190503 135300;1.315600;1.315600;1.315470;1.315470;0
20190503 135400;1.315460;1.315570;1.315360;1.315480;0
20190503 135500;1.315470;1.315490;1.315290;1.315390;0
20190503 135600;1.315400;1.315470;1.315380;1.315390;0
20190503 135700;1.315400;1.315500;1.315380;1.315500;0
20190503 135800;1.315500;1.315700;1.315380;1.315700;0
20190503 135900;1.315700;1.315700;1.315490;1.315610;0
20190503 140000;1.315630;1.315920;1.315620;1.315690;0
20190503 140100;1.315670;1.315820;1.315470;1.315780;0
20190503 140200;1.315790;1.316000;1.315770;1.315990;0
20190503 140300;1.316050;1.316150;1.315880;1.315930;0
20190503 140400;1.315950;1.316320;1.315950;1.316290;0
20190503 140500;1.316290;1.316420;1.316080;1.316330;0
20190503 140600;1.316330;1.316400;1.316010;1.316010;0
20190503 140700;1.316050;1.316320;1.316040;1.316090;0
20190503 140800;1.316110;1.316230;1.315980;1.315990;0
20190503 140900;1.316060;1.316220;1.316060;1.316220;0
20190503 141000;1.316210;1.316260;1.316110;1.316140;0
20190503 141100;1.316130;1.316250;1.316090;1.316200;0
20190503 141200;1.316200;1.316450;1.316170;1.316280;0
20190503 141300;1.316280;1.316460;1.316200;1.316460;0
20190503 141400;1.316440;1.316550;1.316060;1.316340;0
20190503 141500;1.316300;1.316430;1.316210;1.316420;0
20190503 141600;1.316420;1.316440;1.316150;1.316210;0
20190503 141700;1.316190;1.316210;1.316040;1.316210;0
20190503 141800;1.316200;1.316220;1.315980;1.316010;0
20190503 141900;1.316020;1.316140;1.315920;1.316030;0
20190503 142000;1.316040;1.316050;1.315690;1.315910;0
20190503 142100;1.315920;1.316070;1.315820;1.315880;0
20190503 142200;1.315880;1.315950;1.315670;1.315700;0
20190503 142300;1.315710;1.316050;1.315700;1.316050;0
20190503 142400;1.316040;1.316090;1.315910;1.316090;0
20190503 142500;1.316110;1.316110;1.315740;1.315780;0
20190503 142600;1.315790;1.315920;1.315750;1.315910;0
20190503 142700;1.315900;1.316070;1.315850;1.316040;0
20190503 142800;1.316060;1.316060;1.316030;1.316030;0
20190503 142900;1.316040;1.316110;1.316020;1.316100;0
20190503 143000;1.316080;1.316080;1.315940;1.316030;0
20190503 143100;1.316060;1.316120;1.316020;1.316020;0
20190503 143200;1.316020;1.316040;1.316020;1.316040;0
20190503 143300;1.316030;1.316230;1.316020;1.316220;0
20190503 143400;1.316230;1.316270;1.316130;1.316260;0
20190503 143500;1.316250;1.316270;1.316200;1.316210;0
20190503 143600;1.316190;1.316220;1.316190;1.316200;0
20190503 143700;1.316240;1.316360;1.316240;1.316290;0
20190503 143800;1.316310;1.316400;1.316200;1.316310;0
20190503 143900;1.316310;1.316330;1.316250;1.316300;0
20190503 144000;1.316310;1.316320;1.316280;1.316300;0
20190503 144100;1.316290;1.316300;1.316250;1.316300;0
20190503 144200;1.316300;1.316320;1.316270;1.316320;0
20190503 144300;1.316320;1.316530;1.316320;1.316410;0
20190503 144400;1.316410;1.316860;1.316400;1.316810;0
20190503 144500;1.316810;1.317050;1.316740;1.317050;0
20190503 144600;1.317040;1.317090;1.316810;1.317070;0
20190503 144700;1.317060;1.317110;1.316940;1.317110;0
20190503 144800;1.317090;1.317220;1.316920;1.316920;0
20190503 144900;1.316910;1.316930;1.316760;1.316800;0
20190503 145000;1.316810;1.317020;1.316800;1.316910;0
20190503 145100;1.316930;1.316940;1.316550;1.316600;0
20190503 145200;1.316600;1.316620;1.316480;1.316590;0
20190503 145300;1.316580;1.316580;1.316480;1.316520;0
20190503 145400;1.316510;1.316510;1.316470;1.316480;0
20190503 145500;1.316480;1.316620;1.316460;1.316590;0
20190503 145600;1.316580;1.316590;1.316430;1.316520;0
20190503 145700;1.316520;1.316540;1.316400;1.316400;0
20190503 145800;1.316400;1.316440;1.316320;1.316430;0
20190503 145900;1.316420;1.316430;1.316300;1.316300;0
20190503 150000;1.316310;1.316400;1.316180;1.316200;0
20190503 150100;1.316200;1.316420;1.316120;1.316410;0
20190503 150200;1.316390;1.316420;1.316200;1.316200;0
20190503 150300;1.316200;1.316300;1.316200;1.316220;0
20190503 150400;1.316230;1.316430;1.316200;1.316390;0
20190503 150500;1.316390;1.316700;1.316390;1.316590;0
20190503 150600;1.316590;1.316800;1.316590;1.316730;0
20190503 150700;1.316800;1.316810;1.316680;1.316780;0
20190503 150800;1.316780;1.317110;1.316690;1.317010;0
20190503 150900;1.317000;1.317120;1.316820;1.317050;0
20190503 151000;1.317060;1.317060;1.316940;1.316940;0
20190503 151100;1.316950;1.316950;1.316790;1.316900;0
20190503 151200;1.316900;1.316910;1.316790;1.316900;0
20190503 151300;1.316890;1.316910;1.316890;1.316900;0
20190503 151400;1.316900;1.317000;1.316890;1.316990;0
20190503 151500;1.317000;1.317000;1.316880;1.316890;0
20190503 151600;1.316900;1.317220;1.316890;1.317210;0
20190503 151700;1.317200;1.317200;1.317080;1.317090;0
20190503 151800;1.317090;1.317100;1.317080;1.317090;0
20190503 151900;1.317090;1.317200;1.317080;1.317190;0
20190503 152000;1.317190;1.317190;1.317090;1.317090;0
20190503 152100;1.317080;1.317090;1.316960;1.316990;0
20190503 152200;1.316990;1.317020;1.316900;1.316900;0
20190503 152300;1.316900;1.316910;1.316790;1.316890;0
20190503 152400;1.316890;1.316990;1.316880;1.316890;0
20190503 152500;1.316890;1.317020;1.316890;1.316890;0
20190503 152600;1.316880;1.316890;1.316680;1.316690;0
20190503 152700;1.316710;1.317590;1.316710;1.317220;0
20190503 152800;1.317210;1.317310;1.316830;1.316870;0
20190503 152900;1.316900;1.317130;1.316810;1.317090;0
20190503 153000;1.317090;1.317120;1.316980;1.317080;0
20190503 153100;1.317090;1.317400;1.317060;1.317270;0
20190503 153200;1.317250;1.317300;1.317170;1.317280;0
20190503 153300;1.317280;1.317360;1.317170;1.317290;0
20190503 153400;1.317320;1.317410;1.317180;1.317260;0
20190503 153500;1.317260;1.317260;1.317150;1.317170;0
20190503 153600;1.317180;1.317260;1.317160;1.317200;0
20190503 153700;1.317190;1.317220;1.317110;1.317200;0
20190503 153800;1.317180;1.317210;1.317080;1.317110;0
20190503 153900;1.317080;1.317110;1.317070;1.317070;0
20190503 154000;1.317070;1.317070;1.316890;1.316910;0
20190503 154100;1.316900;1.317080;1.316870;1.316990;0
20190503 154200;1.317020;1.317040;1.316770;1.316810;0
20190503 154300;1.316800;1.316810;1.316760;1.316770;0
20190503 154400;1.316790;1.316790;1.316770;1.316770;0
20190503 154500;1.316780;1.316790;1.316690;1.316690;0
20190503 154600;1.316700;1.316710;1.316600;1.316630;0
20190503 154700;1.316640;1.316710;1.316630;1.316690;0
20190503 154800;1.316680;1.316710;1.316590;1.316690;0
