20190207 121400;1.135480;1.135480;1.135410;1.135410;0
20190207 121500;1.135410;1.135480;1.135410;1.135410;0
20190207 121600;1.135420;1.135480;1.135400;1.135450;0
20190207 121700;1.135460;1.135530;1.135450;1.135520;0
20190207 121800;1.135510;1.135660;1.135510;1.135620;0
20190207 121900;1.135610;1.135650;1.135560;1.135630;0
20190207 122000;1.135630;1.135660;1.135580;1.135590;0
20190207 122100;1.135590;1.135620;1.135530;1.135570;0
20190207 122200;1.135580;1.135600;1.135490;1.135500;0
20190207 122300;1.135500;1.135540;1.135490;1.135490;0
20190207 122400;1.135520;1.135620;1.135510;1.135600;0
20190207 122500;1.135600;1.135840;1.135600;1.135840;0
20190207 122600;1.135840;1.135880;1.135810;1.135870;0
20190207 122700;1.135870;1.136000;1.135850;1.135850;0
20190207 122800;1.135840;1.135850;1.135590;1.135600;0
20190207 122900;1.135600;1.135610;1.135500;1.135540;0
20190207 123000;1.135550;1.135610;1.135510;1.135600;0
20190207 123100;1.135600;1.135600;1.135430;1.135430;0
20190207 123200;1.135440;1.135500;1.135370;1.135400;0
20190207 123300;1.135400;1.135410;1.135370;1.135390;0
20190207 123400;1.135400;1.135410;1.135210;1.135250;0
20190207 123500;1.135250;1.135300;1.135210;1.135230;0
20190207 123600;1.135230;1.135250;1.135200;1.135220;0
20190207 123700;1.135200;1.135260;1.135090;1.135100;0
20190207 123800;1.135100;1.135390;1.135100;1.135370;0
20190207 123900;1.135380;1.135380;1.135240;1.135240;0
20190207 124000;1.135250;1.135300;1.135210;1.135240;0
20190207 124100;1.135240;1.135310;1.135230;1.135300;0
20190207 124200;1.135300;1.135310;1.135230;1.135240;0
20190207 124300;1.135240;1.135290;1.135210;1.135260;0
20190207 124400;1.135260;1.135260;1.135050;1.135250;0
20190207 124500;1.135250;1.135260;1.135150;1.135150;0
20190207 124600;1.135150;1.135160;1.135080;1.135120;0
20190207 124700;1.135120;1.135170;1.135120;1.135150;0
20190207 124800;1.135150;1.135160;1.135050;1.135050;0
20190207 124900;1.135060;1.135110;1.135010;1.135020;0
20190207 125000;1.135030;1.135090;1.135010;1.135010;0
20190207 125100;1.135010;1.135050;1.135010;1.135030;0
20190207 125200;1.135040;1.135080;1.135000;1.135010;0
20190207 125300;1.135010;1.135070;1.135010;1.135030;0
20190207 125400;1.135030;1.135120;1.135030;1.135120;0
20190207 125500;1.135130;1.135260;1.135130;1.135260;0
20190207 125600;1.135260;1.135330;1.135210;1.135210;0
20190207 125700;1.135210;1.135270;1.135190;1.135260;0
20190207 125800;1.135270;1.135300;1.135020;1.135030;0
20190207 125900;1.135010;1.135100;1.134880;1.134890;0
20190207 130000;1.134890;1.134900;1.134690;1.134800;0
20190207 130100;1.134800;1.135000;1.134800;1.134980;0
20190207 130200;1.134980;1.134980;1.134800;1.134820;0
20190207 130300;1.134820;1.134940;1.134750;1.134920;0
20190207 130400;1.134920;1.135010;1.134860;1.134970;0
20190207 130500;1.134960;1.135000;1.134910;1.134960;0
20190207 130600;1.134960;1.135180;1.134930;1.135100;0
20190207 130700;1.135080;1.135100;1.135020;1.135050;0
20190207 130800;1.135060;1.135070;1.135010;1.135010;0
20190207 130900;1.135020;1.135060;1.135010;1.135050;0
20190207 131000;1.135050;1.135090;1.135020;1.135030;0
20190207 131100;1.135040;1.135110;1.135040;1.135060;0
20190207 131200;1.135060;1.135110;1.135020;1.135080;0
20190207 131300;1.135070;1.135280;1.135070;1.135230;0
20190207 131400;1.135230;1.135230;1.135230;1.135230;0
20190207 131500;1.135230;1.135240;1.135210;1.135220;0
20190207 131600;1.135230;1.135310;1.135230;1.135280;0
20190207 131700;1.135280;1.135280;1.135210;1.135220;0
20190207 131800;1.135220;1.135270;1.135180;1.135270;0
20190207 131900;1.135270;1.135300;1.135220;1.135240;0
20190207 132000;1.135240;1.135250;1.135220;1.135230;0
20190207 132100;1.135230;1.135240;1.135170;1.135230;0
20190207 132200;1.135240;1.135340;1.135210;1.135310;0
20190207 132300;1.135310;1.135360;1.135310;1.135350;0
20190207 132400;1.135350;1.135360;1.135300;1.135330;0
20190207 132500;1.135330;1.135330;1.135310;1.135330;0
20190207 132600;1.135330;1.135340;1.135270;1.135280;0
20190207 132700;1.135270;1.135330;1.135260;1.135320;0
20190207 132800;1.135330;1.135380;1.135170;1.135180;0
20190207 132900;1.135170;1.135230;1.135170;1.135170;0
20190207 133000;1.135170;1.135180;1.135020;1.135110;0
20190207 133100;1.135110;1.135240;1.135070;1.135240;0
20190207 133200;1.135240;1.135330;1.135230;1.135330;0
20190207 133300;1.135330;1.135340;1.135240;1.135280;0
20190207 133400;1.135280;1.135500;1.135280;1.135500;0
20190207 133500;1.135480;1.135550;1.135430;1.135540;0
20190207 133600;1.135540;1.135590;1.135530;1.135540;0
20190207 133700;1.135530;1.135550;1.135480;1.135480;0
20190207 133800;1.135460;1.135490;1.135430;1.135430;0
20190207 133900;1.135430;1.135470;1.135370;1.135370;0
20190207 134000;1.135370;1.135380;1.135300;1.135320;0
20190207 134100;1.135310;1.135370;1.135280;1.135320;0
20190207 134200;1.135320;1.135320;1.135190;1.135220;0
20190207 134300;1.135220;1.135230;1.135190;1.135220;0
20190207 134400;1.135220;1.135220;1.135060;1.135110;0
20190207 134500;1.135110;1.135230;1.135110;1.135170;0
20190207 134600;1.135160;1.135190;1.135150;1.135190;0
20190207 134700;1.135190;1.135250;1.135180;1.135240;0
20190207 134800;1.135240;1.135240;1.135180;1.135180;0
20190207 134900;1.135180;1.135260;1.135180;1.135260;0
20190207 135000;1.135270;1.135380;1.135230;1.135370;0
20190207 135100;1.135360;1.135500;1.135360;1.135460;0
20190207 135200;1.135470;1.135530;1.135380;1.135410;0
20190207 135300;1.135420;1.135520;1.135410;1.135470;0
20190207 135400;1.135470;1.135540;1.135420;1.135480;0
20190207 135500;1.135480;1.135500;1.135430;1.135460;0
20190207 135600;1.135470;1.135480;1.135420;1.135430;0
20190207 135700;1.135420;1.135440;1.135290;1.135320;0
20190207 135800;1.135310;1.135370;1.135270;1.135270;0
20190207 135900;1.135280;1.135360;1.135200;1.135360;0
20190207 140000;1.135370;1.135370;1.135280;1.135300;0
20190207 140100;1.135290;1.135310;1.135210;1.135230;0
20190207 140200;1.135240;1.135280;1.135220;1.135250;0
20190207 140300;1.135250;1.135280;1.135220;1.135230;0
20190207 140400;1.135220;1.135310;1.135200;1.135230;0
20190207 140500;1.135210;1.135270;1.135210;1.135220;0
20190207 140600;1.135220;1.135230;1.135180;1.135200;0
20190207 140700;1.135200;1.135210;1.135020;1.135030;0
20190207 140800;1.135020;1.135020;1.134960;1.134960;0
20190207 140900;1.134950;1.135020;1.134870;1.134930;0
20190207 141000;1.134930;1.134950;1.134830;1.134830;0
20190207 141100;1.134830;1.134870;1.134810;1.134850;0
20190207 141200;1.134850;1.134950;1.134780;1.134890;0
20190207 141300;1.134890;1.134900;1.134820;1.134850;0
20190207 141400;1.134840;1.134860;1.134760;1.134790;0
20190207 141500;1.134810;1.134810;1.134720;1.134750;0
20190207 141600;1.134750;1.135040;1.134750;1.135030;0
20190207 141700;1.135020;1.135160;1.135010;1.135150;0
20190207 141800;1.135160;1.135180;1.135090;1.135180;0
20190207 141900;1.135170;1.135170;1.135080;1.135160;0
20190207 142000;1.135160;1.135220;1.135120;1.135220;0
20190207 142100;1.135230;1.135280;1.135220;1.135280;0
20190207 142200;1.135280;1.135350;1.135270;1.135300;0
20190207 142300;1.135290;1.135290;1.135190;1.135220;0
20190207 142400;1.135220;1.135230;1.135140;1.135150;0
20190207 142500;1.135150;1.135210;1.135110;1.135170;0
20190207 142600;1.135180;1.135290;1.135170;1.135290;0
20190207 142700;1.135280;1.135360;1.135230;1.135310;0
20190207 142800;1.135310;1.135360;1.135180;1.135260;0
20190207 142900;1.135260;1.135400;1.135200;1.135350;0
20190207 143000;1.135350;1.135410;1.135260;1.135310;0
20190207 143100;1.135310;1.135370;1.135290;1.135320;0
20190207 143200;1.135330;1.135330;1.135260;1.135280;0
20190207 143300;1.135270;1.135300;1.135210;1.135260;0
20190207 143400;1.135270;1.135290;1.135200;1.135290;0
20190207 143500;1.135290;1.135360;1.135220;1.135230;0
20190207 143600;1.135230;1.135240;1.135170;1.135220;0
20190207 143700;1.135230;1.135290;1.135160;1.135290;0
20190207 143800;1.135290;1.135410;1.135290;1.135340;0
20190207 143900;1.135330;1.135410;1.135310;1.135380;0
20190207 144000;1.135380;1.135420;1.135340;1.135340;0
20190207 144100;1.135340;1.135370;1.135320;1.135330;0
20190207 144200;1.135320;1.135330;1.135230;1.135230;0
20190207 144300;1.135230;1.135250;1.135170;1.135170;0
20190207 144400;1.135180;1.135180;1.135140;1.135160;0
20190207 144500;1.135170;1.135240;1.135110;1.135130;0
20190207 144600;1.135110;1.135220;1.135110;1.135210;0
20190207 144700;1.135220;1.135270;1.135210;1.135210;0
20190207 144800;1.135200;1.135270;1.135190;1.135210;0
20190207 144900;1.135220;1.135250;1.135190;1.135200;0
20190207 145000;1.135200;1.135200;1.135010;1.135060;0
20190207 145100;1.135060;1.135090;1.135010;1.135020;0
20190207 145200;1.135020;1.135060;1.135010;1.135010;0
20190207 145300;1.135010;1.135080;1.135010;1.135070;0
20190207 145400;1.135060;1.135140;1.135050;1.135130;0
20190207 145500;1.135150;1.135180;1.135110;1.135160;0
20190207 145600;1.135160;1.135310;1.135160;1.135270;0
20190207 145700;1.135260;1.135270;1.135220;1.135220;0
20190207 145800;1.135220;1.135260;1.135200;1.135230;0
20190207 145900;1.135220;1.135230;1.134930;1.134930;0
20190207 150000;1.134930;1.135130;1.134930;1.135110;0
20190207 150100;1.135110;1.135230;1.135110;1.135220;0
20190207 150200;1.135220;1.135330;1.135140;1.135140;0
20190207 150300;1.135140;1.135180;1.135110;1.135170;0
20190207 150400;1.135170;1.135180;1.135160;1.135160;0
20190207 150500;1.135160;1.135230;1.135120;1.135150;0
20190207 150600;1.135140;1.135150;1.135070;1.135100;0
20190207 150700;1.135090;1.135150;1.135070;1.135140;0
20190207 150800;1.135140;1.135150;1.135060;1.135080;0
20190207 150900;1.135080;1.135080;1.135010;1.135010;0
20190207 151000;1.135020;1.135080;1.135020;1.135070;0
20190207 151100;1.135060;1.135080;1.135040;1.135070;0
20190207 151200;1.135070;1.135100;1.135030;1.135090;0
20190207 151300;1.135090;1.135150;1.135080;1.135080;0
20190207 151400;1.135080;1.135150;1.135070;1.135140;0
20190207 151500;1.135140;1.135140;1.135060;1.135060;0
20190207 151600;1.135060;1.135070;1.135010;1.135030;0
20190207 151700;1.135050;1.135070;1.135020;1.135070;0
20190207 151800;1.135050;1.135100;1.135050;1.135100;0
20190207 151900;1.135100;1.135140;1.135070;1.135080;0
20190207 152000;1.135080;1.135080;1.135020;1.135020;0
20190207 152100;1.135020;1.135030;1.134920;1.134940;0
20190207 152200;1.134930;1.134950;1.134900;1.134940;0
20190207 152300;1.134930;1.134930;1.134880;1.134900;0
20190207 152400;1.134910;1.134980;1.134900;1.134970;0
20190207 152500;1.134970;1.134990;1.134920;1.134970;0
20190207 152600;1.134980;1.134980;1.134880;1.134890;0
20190207 152700;1.134890;1.134970;1.134890;1.134920;0
20190207 152800;1.134930;1.134930;1.134880;1.134900;0
20190207 152900;1.134900;1.134920;1.134870;1.134910;0
20190207 153000;1.134920;1.134920;1.134880;1.134910;0
20190207 153100;1.134910;1.134970;1.134890;1.134960;0
20190207 153200;1.134950;1.134970;1.134910;1.134920;0
20190207 153300;1.134930;1.134960;1.134910;1.134930;0
20190207 153400;1.134940;1.134950;1.134920;1.134940;0
20190207 153500;1.134930;1.134960;1.134920;1.134920;0
20190207 153600;1.134910;1.134960;1.134910;1.134940;0
20190207 153700;1.134950;1.134960;1.134910;1.134930;0
20190207 153800;1.134920;1.134950;1.134910;1.134920;0
20190207 153900;1.134910;1.134920;1.134880;1.134890;0
20190207 154000;1.134910;1.134910;1.134830;1.134840;0
20190207 154100;1.134860;1.134860;1.134780;1.134820;0
20190207 154200;1.134830;1.134940;1.134790;1.134800;0
20190207 154300;1.134790;1.134830;1.134760;1.134790;0
20190207 154400;1.134810;1.134870;1.134800;1.134820;0
20190207 154500;1.134830;1.134830;1.134800;1.134800;0
20190207 154600;1.134810;1.134830;1.134810;1.134810;0
20190207 154700;1.134820;1.134860;1.134810;1.134820;0
20190207 154800;1.134830;1.134830;1.134800;1.134810;0
20190207 154900;1.134810;1.134850;1.134810;1.134810;0
20190207 155000;1.134800;1.134850;1.134770;1.134800;0
20190207 155100;1.134800;1.134810;1.134660;1.134660;0
20190207 155200;1.134670;1.134740;1.134460;1.134520;0
20190207 155300;1.134510;1.134560;1.134360;1.134400;0
20190207 155400;1.134400;1.134500;1.134360;1.134360;0
20190207 155500;1.134360;1.134400;1.134260;1.134350;0
20190207 155600;1.134340;1.134360;1.134260;1.134260;0
20190207 155700;1.134260;1.134350;1.134260;1.134330;0
20190207 155800;1.134330;1.134430;1.134330;1.134410;0
20190207 155900;1.134410;1.134420;1.134230;1.134230;0
20190207 160000;1.134230;1.134510;1.134230;1.134480;0
20190207 160100;1.134500;1.134500;1.134420;1.134450;0
20190207 160200;1.134460;1.134490;1.134460;1.134480;0
20190207 160300;1.134490;1.134500;1.134480;1.134500;0
20190207 160400;1.134490;1.134590;1.134470;1.134570;0
20190207 160500;1.134580;1.134600;1.134530;1.134540;0
20190207 160600;1.134530;1.134570;1.134530;1.134540;0
20190207 160700;1.134550;1.134570;1.134540;1.134540;0
20190207 160800;1.134540;1.134560;1.134520;1.134530;0
20190207 160900;1.134540;1.134550;1.134490;1.134500;0
20190207 161000;1.134490;1.134500;1.134430;1.134440;0
20190207 161100;1.134430;1.134430;1.134270;1.134270;0
20190207 161200;1.134280;1.134370;1.134270;1.134270;0
20190207 161300;1.134280;1.134280;1.134170;1.134180;0
20190207 161400;1.134170;1.134180;1.134060;1.134080;0
20190207 161500;1.134070;1.134240;1.134070;1.134220;0
20190207 161600;1.134220;1.134250;1.134210;1.134220;0
20190207 161700;1.134210;1.134210;1.133970;1.134020;0
20190207 161800;1.134020;1.134050;1.134020;1.134030;0
20190207 161900;1.134020;1.134080;1.134020;1.134060;0
20190207 162000;1.134070;1.134090;1.134020;1.134040;0
20190207 162100;1.134060;1.134130;1.133820;1.134010;0
20190207 162200;1.134000;1.134150;1.134000;1.134070;0
20190207 162300;1.134070;1.134100;1.134070;1.134070;0
20190207 162400;1.134060;1.134080;1.134060;1.134060;0
20190207 162500;1.134060;1.134060;1.133970;1.133980;0
20190207 162600;1.133980;1.134010;1.133970;1.133970;0
20190207 162700;1.133970;1.134060;1.133970;1.134060;0
20190207 162800;1.134060;1.134060;1.133850;1.133850;0
20190207 162900;1.133850;1.133860;1.133800;1.133810;0
20190207 163000;1.133810;1.133860;1.133790;1.133800;0
20190207 163100;1.133800;1.133830;1.133800;1.133810;0
20190207 163200;1.133810;1.133840;1.133810;1.133820;0
20190207 163300;1.133820;1.133830;1.133810;1.133820;0
20190207 163400;1.133820;1.133870;1.133810;1.133860;0
20190207 163500;1.133860;1.133910;1.133860;1.133880;0
20190207 163600;1.133880;1.133940;1.133870;1.133930;0
20190207 163700;1.133920;1.133920;1.133860;1.133870;0
20190207 163800;1.133870;1.133900;1.133870;1.133870;0
20190207 163900;1.133870;1.133870;1.133800;1.133810;0
20190207 164000;1.133810;1.133830;1.133760;1.133760;0
20190207 164100;1.133760;1.133780;1.133760;1.133770;0
20190207 164200;1.133770;1.133780;1.133750;1.133750;0
20190207 164300;1.133760;1.133760;1.133660;1.133660;0
20190207 164400;1.133660;1.133690;1.133620;1.133640;0
20190207 164500;1.133630;1.133720;1.133630;1.133680;0
20190207 164600;1.133690;1.133760;1.133680;1.133730;0
20190207 164700;1.133730;1.133750;1.133710;1.133730;0
20190207 164800;1.133740;1.133800;1.133720;1.133730;0
20190207 164900;1.133750;1.133750;1.133730;1.133740;0
20190207 165000;1.133750;1.133750;1.133670;1.133720;0
20190207 165100;1.133710;1.133750;1.133690;1.133740;0
20190207 165200;1.133740;1.133760;1.133690;1.133740;0
20190207 165300;1.133730;1.133750;1.133700;1.133740;0
20190207 165400;1.133740;1.133780;1.133740;1.133780;0
20190207 165500;1.133770;1.133790;1.133740;1.133780;0
20190207 165600;1.133780;1.133780;1.133730;1.133730;0
20190207 165700;1.133720;1.133810;1.133710;1.133810;0
20190207 165800;1.133810;1.133810;1.133760;1.133770;0
20190207 165900;1.133780;1.133940;1.133760;1.133900;0
20190207 170000;1.133830;1.133930;1.133730;1.133800;0
20190207 170100;1.133800;1.133810;1.133800;1.133810;0
20190207 170200;1.133800;1.133870;1.133800;1.133870;0
20190207 170300;1.133890;1.134140;1.133810;1.134020;0
20190207 170400;1.134040;1.134230;1.133950;1.133960;0
20190207 170500;1.133910;1.134110;1.133910;1.134010;0
20190207 170600;1.134010;1.134030;1.133800;1.134010;0
20190207 170700;1.133990;1.134060;1.133990;1.134060;0
20190207 170800;1.134050;1.134070;1.134010;1.134010;0
20190207 170900;1.134010;1.134010;1.133820;1.133820;0
20190207 171000;1.133820;1.133860;1.133820;1.133850;0
20190207 171100;1.133860;1.133970;1.133850;1.133920;0
20190207 171200;1.133920;1.133930;1.133850;1.133850;0
20190207 171300;1.133850;1.133950;1.133850;1.133940;0
20190207 171400;1.133940;1.133980;1.133940;1.133960;0
20190207 171500;1.133950;1.133950;1.133940;1.133950;0
20190207 171600;1.133970;1.134100;1.133970;1.134100;0
20190207 171700;1.134100;1.134190;1.134100;1.134150;0
20190207 171800;1.134150;1.134160;1.134150;1.134160;0
20190207 171900;1.134100;1.134160;1.134100;1.134100;0
20190207 172000;1.134120;1.134120;1.134100;1.134100;0
20190207 172100;1.134100;1.134380;1.134100;1.134350;0
20190207 172200;1.134340;1.134410;1.134210;1.134210;0
20190207 172300;1.134200;1.134450;1.134110;1.134200;0
20190207 172400;1.134190;1.134250;1.134090;1.134100;0
20190207 172500;1.134090;1.134200;1.134090;1.134100;0
20190207 172600;1.134110;1.134120;1.134080;1.134080;0
20190207 172700;1.134090;1.134130;1.134070;1.134120;0
20190207 172800;1.134120;1.134130;1.134010;1.134010;0
20190207 172900;1.134000;1.134030;1.134000;1.134010;0
20190207 173000;1.134000;1.134010;1.133980;1.134000;0
20190207 173100;1.134010;1.134010;1.134010;1.134010;0
20190207 173200;1.134000;1.134020;1.134000;1.134010;0
20190207 173300;1.134010;1.134030;1.134010;1.134020;0
20190207 173400;1.134030;1.134030;1.134020;1.134020;0
20190207 173500;1.134030;1.134040;1.134030;1.134030;0
20190207 173600;1.134040;1.134040;1.134030;1.134030;0
20190207 173700;1.134030;1.134040;1.134030;1.134030;0
20190207 173800;1.134040;1.134040;1.134010;1.134040;0
20190207 173900;1.134030;1.134070;1.134030;1.134060;0
20190207 174000;1.134050;1.134060;1.134050;1.134060;0
20190207 174100;1.134030;1.134050;1.133950;1.134040;0
20190207 174200;1.134060;1.134080;1.134050;1.134060;0
20190207 174300;1.134070;1.134070;1.134060;1.134060;0
20190207 174400;1.134080;1.134200;1.134070;1.134190;0
20190207 174500;1.134200;1.134280;1.134180;1.134280;0
20190207 174600;1.134280;1.134310;1.134250;1.134250;0
20190207 174700;1.134270;1.134280;1.134260;1.134270;0
20190207 174800;1.134270;1.134290;1.134220;1.134260;0
20190207 174900;1.134260;1.134310;1.134230;1.134250;0
20190207 175000;1.134250;1.134280;1.134230;1.134240;0
20190207 175100;1.134240;1.134250;1.134220;1.134230;0
20190207 175200;1.134250;1.134250;1.134220;1.134220;0
20190207 175300;1.134220;1.134240;1.134210;1.134230;0
20190207 175400;1.134210;1.134220;1.134200;1.134200;0
20190207 175500;1.134210;1.134220;1.134190;1.134190;0
20190207 175600;1.134200;1.134200;1.134190;1.134190;0
20190207 175700;1.134200;1.134210;1.134190;1.134190;0
20190207 175800;1.134190;1.134220;1.134190;1.134220;0
20190207 175900;1.134210;1.134230;1.134180;1.134200;0
20190207 180000;1.134170;1.134170;1.134010;1.134010;0
20190207 180100;1.134020;1.134090;1.134020;1.134020;0
20190207 180200;1.134030;1.134050;1.134010;1.134010;0
20190207 180300;1.134020;1.134050;1.134010;1.134040;0
20190207 180400;1.134040;1.134090;1.134030;1.134060;0
20190207 180500;1.134060;1.134070;1.134050;1.134060;0
20190207 180600;1.134060;1.134070;1.134060;1.134070;0
20190207 180700;1.134070;1.134070;1.134020;1.134020;0
20190207 180800;1.134020;1.134060;1.134020;1.134050;0
20190207 180900;1.134050;1.134060;1.134050;1.134050;0
20190207 181000;1.134050;1.134050;1.134050;1.134050;0
20190207 181100;1.134050;1.134050;1.134050;1.134050;0
20190207 181200;1.134050;1.134080;1.134050;1.134070;0
20190207 181300;1.134080;1.134080;1.134010;1.134010;0
20190207 181400;1.134020;1.134040;1.134020;1.134040;0
20190207 181500;1.134050;1.134060;1.134030;1.134030;0
20190207 181600;1.134030;1.134050;1.134020;1.134020;0
20190207 181700;1.134020;1.134050;1.134020;1.134040;0
20190207 181800;1.134040;1.134050;1.134020;1.134020;0
20190207 181900;1.134020;1.134030;1.134020;1.134020;0
20190207 182000;1.134020;1.134060;1.134000;1.134010;0
20190207 182100;1.134000;1.134070;1.134000;1.134070;0
20190207 182200;1.134060;1.134070;1.134060;1.134060;0
20190207 182300;1.134060;1.134080;1.134060;1.134080;0
20190207 182400;1.134070;1.134080;1.134070;1.134070;0
20190207 182500;1.134080;1.134080;1.134070;1.134070;0
20190207 182600;1.134070;1.134080;1.134070;1.134080;0
20190207 182700;1.134070;1.134070;1.134010;1.134020;0
20190207 182800;1.134020;1.134020;1.134010;1.134010;0
20190207 182900;1.134000;1.134010;1.133970;1.133970;0
20190207 183000;1.133970;1.134010;1.133970;1.134000;0
20190207 183100;1.134010;1.134020;1.134000;1.134010;0
20190207 183200;1.134000;1.134010;1.134000;1.134000;0
20190207 183300;1.134010;1.134010;1.134010;1.134010;0
20190207 183400;1.134010;1.134020;1.134000;1.134010;0
20190207 183500;1.134020;1.134030;1.134000;1.134010;0
20190207 183600;1.134000;1.134020;1.133990;1.133990;0
20190207 183700;1.133990;1.133990;1.133980;1.133980;0
20190207 183800;1.133990;1.133990;1.133980;1.133980;0
20190207 183900;1.133990;1.134010;1.133980;1.133980;0
20190207 184000;1.133980;1.134020;1.133980;1.134020;0
20190207 184100;1.134020;1.134020;1.134010;1.134010;0
20190207 184200;1.134020;1.134080;1.134010;1.134080;0
20190207 184300;1.134080;1.134080;1.134010;1.134080;0
20190207 184400;1.134090;1.134090;1.134060;1.134060;0
20190207 184500;1.134060;1.134060;1.133990;1.134000;0
20190207 184600;1.133990;1.134010;1.133980;1.134000;0
20190207 184700;1.134000;1.134020;1.133930;1.133960;0
20190207 184800;1.133960;1.134030;1.133960;1.134030;0
20190207 184900;1.134040;1.134080;1.134030;1.134050;0
20190207 185000;1.134050;1.134100;1.134020;1.134090;0
20190207 185100;1.134070;1.134080;1.134060;1.134080;0
20190207 185200;1.134070;1.134110;1.134070;1.134080;0
20190207 185300;1.134070;1.134080;1.133960;1.133970;0
20190207 185400;1.133950;1.133980;1.133830;1.133830;0
20190207 185500;1.133830;1.133980;1.133830;1.133890;0
20190207 185600;1.133900;1.133910;1.133820;1.133880;0
20190207 185700;1.133880;1.133900;1.133740;1.133830;0
20190207 185800;1.133840;1.133880;1.133780;1.133840;0
20190207 185900;1.133840;1.133880;1.133730;1.133820;0
20190207 190000;1.133820;1.134020;1.133810;1.133990;0
20190207 190100;1.133990;1.134000;1.133780;1.133840;0
20190207 190200;1.133840;1.133840;1.133620;1.133670;0
20190207 190300;1.133680;1.133760;1.133670;1.133740;0
20190207 190400;1.133730;1.133910;1.133730;1.133910;0
20190207 190500;1.133870;1.133890;1.133830;1.133870;0
20190207 190600;1.133880;1.133880;1.133850;1.133870;0
20190207 190700;1.133880;1.134070;1.133880;1.134020;0
20190207 190800;1.134030;1.134030;1.133970;1.134020;0
20190207 190900;1.134030;1.134030;1.133920;1.133930;0
20190207 191000;1.133920;1.133950;1.133900;1.133910;0
20190207 191100;1.133910;1.133970;1.133880;1.133880;0
20190207 191200;1.133870;1.133950;1.133860;1.133940;0
20190207 191300;1.133930;1.133930;1.133870;1.133870;0
20190207 191400;1.133880;1.133880;1.133830;1.133830;0
20190207 191500;1.133830;1.133860;1.133760;1.133760;0
20190207 191600;1.133760;1.133820;1.133740;1.133780;0
20190207 191700;1.133780;1.133820;1.133770;1.133770;0
20190207 191800;1.133770;1.133780;1.133720;1.133730;0
20190207 191900;1.133730;1.133760;1.133710;1.133750;0
20190207 192000;1.133750;1.133800;1.133630;1.133680;0
20190207 192100;1.133680;1.133690;1.133620;1.133630;0
20190207 192200;1.133640;1.133720;1.133630;1.133720;0
20190207 192300;1.133720;1.133730;1.133710;1.133720;0
20190207 192400;1.133720;1.133720;1.133710;1.133720;0
20190207 192500;1.133710;1.133780;1.133710;1.133750;0
20190207 192600;1.133750;1.133750;1.133730;1.133750;0
20190207 192700;1.133740;1.133790;1.133730;1.133740;0
20190207 192800;1.133750;1.133850;1.133750;1.133850;0
20190207 192900;1.133850;1.133950;1.133850;1.133950;0
20190207 193000;1.133940;1.133950;1.133520;1.133650;0
20190207 193100;1.133640;1.133740;1.133580;1.133620;0
20190207 193200;1.133630;1.133700;1.133620;1.133670;0
20190207 193300;1.133670;1.133730;1.133630;1.133630;0
20190207 193400;1.133630;1.133680;1.133590;1.133590;0
20190207 193500;1.133600;1.133640;1.133580;1.133620;0
20190207 193600;1.133630;1.133650;1.133540;1.133650;0
20190207 193700;1.133650;1.133670;1.133550;1.133560;0
20190207 193800;1.133560;1.133630;1.133530;1.133630;0
20190207 193900;1.133650;1.133700;1.133630;1.133690;0
20190207 194000;1.133690;1.133740;1.133690;1.133740;0
20190207 194100;1.133740;1.133750;1.133740;1.133740;0
20190207 194200;1.133740;1.133740;1.133590;1.133590;0
20190207 194300;1.133600;1.133640;1.133570;1.133570;0
20190207 194400;1.133570;1.133620;1.133570;1.133620;0
20190207 194500;1.133620;1.133640;1.133580;1.133600;0
20190207 194600;1.133610;1.133640;1.133580;1.133620;0
20190207 194700;1.133610;1.133630;1.133550;1.133580;0
20190207 194800;1.133570;1.133610;1.133560;1.133570;0
20190207 194900;1.133580;1.133740;1.133570;1.133740;0
20190207 195000;1.133740;1.133850;1.133720;1.133850;0
20190207 195100;1.133840;1.133850;1.133820;1.133820;0
20190207 195200;1.133810;1.133810;1.133720;1.133720;0
20190207 195300;1.133730;1.133740;1.133680;1.133740;0
20190207 195400;1.133740;1.133790;1.133670;1.133790;0
20190207 195500;1.133820;1.133930;1.133820;1.133880;0
20190207 195600;1.133870;1.133960;1.133850;1.133940;0
20190207 195700;1.133930;1.134000;1.133920;1.133920;0
20190207 195800;1.133930;1.134020;1.133920;1.134010;0
20190207 195900;1.134020;1.134070;1.133990;1.134020;0
20190207 200000;1.134030;1.134040;1.134010;1.134040;0
20190207 200100;1.134020;1.134090;1.134010;1.134070;0
20190207 200200;1.134080;1.134080;1.134070;1.134080;0
20190207 200300;1.134070;1.134080;1.134070;1.134080;0
20190207 200400;1.134070;1.134090;1.134020;1.134020;0
20190207 200500;1.134030;1.134060;1.133990;1.134000;0
20190207 200600;1.133990;1.134050;1.133960;1.134030;0
20190207 200700;1.134050;1.134070;1.133970;1.133980;0
20190207 200800;1.133980;1.133980;1.133940;1.133940;0
20190207 200900;1.133930;1.133930;1.133920;1.133930;0
20190207 201000;1.133950;1.133980;1.133930;1.133970;0
20190207 201100;1.133980;1.133990;1.133940;1.133980;0
20190207 201200;1.133970;1.133980;1.133950;1.133980;0
20190207 201300;1.133980;1.133980;1.133940;1.133970;0
20190207 201400;1.133960;1.133960;1.133920;1.133920;0
20190207 201500;1.133920;1.133980;1.133920;1.133920;0
