20190402 144400;1.334460;1.334600;1.334460;1.334580;0
20190402 144500;1.334580;1.334610;1.334470;1.334470;0
20190402 144600;1.334470;1.334480;1.334390;1.334390;0
20190402 144700;1.334390;1.334490;1.334380;1.334470;0
20190402 144800;1.334470;1.334490;1.334390;1.334490;0
20190402 144900;1.334490;1.334590;1.334470;1.334490;0
20190402 145000;1.334490;1.334490;1.334430;1.334480;0
20190402 145100;1.334480;1.334600;1.334460;1.334580;0
20190402 145200;1.334580;1.334650;1.334530;1.334650;0
20190402 145300;1.334630;1.334670;1.334610;1.334650;0
20190402 145400;1.334620;1.334650;1.334580;1.334650;0
20190402 145500;1.334640;1.334650;1.334460;1.334460;0
20190402 145600;1.334460;1.334470;1.334420;1.334450;0
20190402 145700;1.334460;1.334610;1.334460;1.334610;0
20190402 145800;1.334610;1.334620;1.334540;1.334600;0
20190402 145900;1.334580;1.334640;1.334540;1.334630;0
20190402 150000;1.334610;1.334700;1.334610;1.334680;0
20190402 150100;1.334680;1.334770;1.334680;1.334700;0
20190402 150200;1.334690;1.334700;1.334630;1.334690;0
20190402 150300;1.334710;1.334810;1.334700;1.334760;0
20190402 150400;1.334760;1.334790;1.334740;1.334780;0
20190402 150500;1.334770;1.334770;1.334750;1.334770;0
20190402 150600;1.334760;1.334790;1.334740;1.334790;0
20190402 150700;1.334790;1.334790;1.334760;1.334770;0
20190402 150800;1.334770;1.334820;1.334770;1.334800;0
20190402 150900;1.334810;1.334810;1.334740;1.334780;0
20190402 151000;1.334790;1.334860;1.334750;1.334860;0
20190402 151100;1.334860;1.334870;1.334840;1.334860;0
20190402 151200;1.334870;1.334910;1.334850;1.334850;0
20190402 151300;1.334850;1.334860;1.334770;1.334820;0
20190402 151400;1.334820;1.334820;1.334770;1.334790;0
20190402 151500;1.334790;1.334800;1.334760;1.334770;0
20190402 151600;1.334770;1.334770;1.334710;1.334750;0
20190402 151700;1.334750;1.334750;1.334650;1.334670;0
20190402 151800;1.334650;1.334670;1.334610;1.334620;0
20190402 151900;1.334620;1.334670;1.334620;1.334670;0
20190402 152000;1.334660;1.334710;1.334660;1.334660;0
20190402 152100;1.334660;1.334660;1.334580;1.334610;0
20190402 152200;1.334610;1.334620;1.334590;1.334620;0
20190402 152300;1.334590;1.334690;1.334570;1.334680;0
20190402 152400;1.334690;1.334710;1.334620;1.334670;0
20190402 152500;1.334660;1.334700;1.334520;1.334520;0
20190402 152600;1.334520;1.334590;1.334480;1.334580;0
20190402 152700;1.334580;1.334600;1.334500;1.334510;0
20190402 152800;1.334510;1.334560;1.334480;1.334500;0
20190402 152900;1.334510;1.334520;1.334480;1.334510;0
20190402 153000;1.334480;1.334520;1.334420;1.334500;0
20190402 153100;1.334490;1.334540;1.334490;1.334500;0
20190402 153200;1.334570;1.334700;1.334570;1.334690;0
20190402 153300;1.334700;1.334700;1.334610;1.334660;0
20190402 153400;1.334640;1.334670;1.334410;1.334420;0
20190402 153500;1.334430;1.334550;1.334420;1.334500;0
20190402 153600;1.334500;1.334520;1.334460;1.334480;0
20190402 153700;1.334480;1.334500;1.334450;1.334490;0
20190402 153800;1.334500;1.334500;1.334390;1.334400;0
20190402 153900;1.334400;1.334400;1.334380;1.334400;0
20190402 154000;1.334400;1.334480;1.334400;1.334480;0
20190402 154100;1.334490;1.334490;1.334400;1.334400;0
20190402 154200;1.334390;1.334390;1.334280;1.334300;0
20190402 154300;1.334300;1.334320;1.334250;1.334280;0
20190402 154400;1.334280;1.334310;1.334270;1.334310;0
20190402 154500;1.334300;1.334310;1.334300;1.334310;0
20190402 154600;1.334310;1.334320;1.334210;1.334270;0
20190402 154700;1.334270;1.334270;1.334090;1.334120;0
20190402 154800;1.334130;1.334180;1.334040;1.334050;0
20190402 154900;1.334050;1.334060;1.333930;1.333940;0
20190402 155000;1.333940;1.334040;1.333860;1.333870;0
20190402 155100;1.333870;1.333940;1.333720;1.333790;0
20190402 155200;1.333790;1.333850;1.333780;1.333800;0
20190402 155300;1.333790;1.333810;1.333740;1.333740;0
20190402 155400;1.333730;1.333740;1.333690;1.333700;0
20190402 155500;1.333700;1.333860;1.333700;1.333820;0
20190402 155600;1.333810;1.333840;1.333690;1.333710;0
20190402 155700;1.333720;1.333830;1.333690;1.333810;0
20190402 155800;1.333800;1.333810;1.333650;1.333700;0
20190402 155900;1.333690;1.333690;1.333590;1.333590;0
20190402 160000;1.333600;1.333680;1.333590;1.333670;0
20190402 160100;1.333680;1.333680;1.333600;1.333680;0
20190402 160200;1.333650;1.333700;1.333650;1.333670;0
20190402 160300;1.333670;1.333680;1.333590;1.333600;0
20190402 160400;1.333600;1.333680;1.333430;1.333490;0
20190402 160500;1.333490;1.333490;1.333420;1.333490;0
20190402 160600;1.333490;1.333490;1.333410;1.333410;0
20190402 160700;1.333420;1.333490;1.333330;1.333400;0
20190402 160800;1.333390;1.333420;1.333340;1.333360;0
20190402 160900;1.333370;1.333370;1.333310;1.333310;0
20190402 161000;1.333320;1.333500;1.333320;1.333500;0
20190402 161100;1.333500;1.333500;1.333410;1.333420;0
20190402 161200;1.333420;1.333490;1.333410;1.333420;0
20190402 161300;1.333420;1.333570;1.333410;1.333520;0
20190402 161400;1.333510;1.333520;1.333500;1.333510;0
20190402 161500;1.333520;1.333560;1.333510;1.333560;0
20190402 161600;1.333550;1.333550;1.333420;1.333420;0
20190402 161700;1.333420;1.333520;1.333420;1.333490;0
20190402 161800;1.333490;1.333680;1.333490;1.333680;0
20190402 161900;1.333690;1.333700;1.333630;1.333680;0
20190402 162000;1.333680;1.333750;1.333670;1.333680;0
20190402 162100;1.333680;1.333700;1.333680;1.333700;0
20190402 162200;1.333700;1.333710;1.333640;1.333680;0
20190402 162300;1.333680;1.333720;1.333640;1.333680;0
20190402 162400;1.333680;1.333700;1.333640;1.333680;0
20190402 162500;1.333670;1.333680;1.333490;1.333510;0
20190402 162600;1.333500;1.333520;1.333460;1.333460;0
20190402 162700;1.333450;1.333470;1.333290;1.333370;0
20190402 162800;1.333350;1.333450;1.333350;1.333450;0
20190402 162900;1.333450;1.333530;1.333430;1.333440;0
20190402 163000;1.333430;1.333630;1.333420;1.333610;0
20190402 163100;1.333610;1.333650;1.333590;1.333620;0
20190402 163200;1.333630;1.333690;1.333620;1.333640;0
20190402 163300;1.333630;1.333630;1.333470;1.333520;0
20190402 163400;1.333510;1.333530;1.333510;1.333520;0
20190402 163500;1.333510;1.333530;1.333510;1.333510;0
20190402 163600;1.333520;1.333530;1.333480;1.333500;0
20190402 163700;1.333450;1.333550;1.333410;1.333420;0
20190402 163800;1.333440;1.333440;1.333410;1.333410;0
20190402 163900;1.333410;1.333420;1.333400;1.333410;0
20190402 164000;1.333400;1.333460;1.333400;1.333450;0
20190402 164100;1.333450;1.333470;1.333450;1.333460;0
20190402 164200;1.333460;1.333460;1.333390;1.333420;0
20190402 164300;1.333400;1.333420;1.333260;1.333280;0
20190402 164400;1.333280;1.333320;1.333280;1.333320;0
20190402 164500;1.333320;1.333430;1.333320;1.333430;0
20190402 164600;1.333430;1.333450;1.333410;1.333410;0
20190402 164700;1.333410;1.333450;1.333410;1.333430;0
20190402 164800;1.333430;1.333490;1.333420;1.333480;0
20190402 164900;1.333480;1.333500;1.333480;1.333500;0
20190402 165000;1.333490;1.333500;1.333450;1.333460;0
20190402 165100;1.333450;1.333630;1.333450;1.333630;0
20190402 165200;1.333640;1.333700;1.333600;1.333600;0
20190402 165300;1.333590;1.333600;1.333590;1.333590;0
20190402 165400;1.333600;1.333610;1.333590;1.333610;0
20190402 165500;1.333590;1.333620;1.333530;1.333540;0
20190402 165600;1.333550;1.333560;1.333540;1.333560;0
20190402 165700;1.333570;1.333630;1.333560;1.333630;0
20190402 165800;1.333610;1.333620;1.333520;1.333530;0
20190402 165900;1.333510;1.333530;1.333440;1.333440;0
20190402 170000;1.333390;1.333460;1.333390;1.333450;0
20190402 170100;1.333380;1.333380;1.333370;1.333370;0
20190402 170200;1.333380;1.333380;1.333370;1.333370;0
20190402 170300;1.333460;1.333460;1.333460;1.333460;0
20190402 170400;1.333460;1.333490;1.333390;1.333490;0
20190402 170500;1.333500;1.333640;1.333390;1.333600;0
20190402 170600;1.333750;1.333800;1.333570;1.333640;0
20190402 170700;1.333650;1.333730;1.333650;1.333730;0
20190402 170800;1.333700;1.333760;1.333560;1.333750;0
20190402 170900;1.333750;1.333760;1.333750;1.333750;0
20190402 171000;1.333750;1.333760;1.333580;1.333730;0
20190402 171100;1.333730;1.333740;1.333730;1.333730;0
20190402 171200;1.333730;1.333730;1.333680;1.333720;0
20190402 171300;1.333720;1.333720;1.333670;1.333720;0
20190402 171400;1.333710;1.333730;1.333710;1.333710;0
20190402 171500;1.333710;1.333750;1.333650;1.333700;0
20190402 171600;1.333710;1.333770;1.333530;1.333770;0
20190402 171700;1.333760;1.333780;1.333140;1.333720;0
20190402 171800;1.333720;1.333730;1.333500;1.333560;0
20190402 171900;1.333550;1.333730;1.333540;1.333710;0
20190402 172000;1.333720;1.333730;1.333540;1.333540;0
20190402 172100;1.333540;1.333550;1.333540;1.333540;0
20190402 172200;1.333540;1.333590;1.333540;1.333590;0
20190402 172300;1.333590;1.333600;1.333550;1.333580;0
20190402 172400;1.333750;1.333790;1.333610;1.333620;0
20190402 172500;1.333620;1.333740;1.333560;1.333740;0
20190402 172600;1.333730;1.333730;1.333560;1.333570;0
20190402 172700;1.333570;1.333860;1.333510;1.333510;0
20190402 172800;1.333530;1.333600;1.333530;1.333560;0
20190402 172900;1.333570;1.333640;1.333570;1.333630;0
20190402 173000;1.333600;1.333860;1.333600;1.333630;0
20190402 173100;1.333630;1.333800;1.333600;1.333790;0
20190402 173200;1.333800;1.333800;1.333590;1.333620;0
20190402 173300;1.333580;1.333640;1.333460;1.333530;0
20190402 173400;1.333550;1.333550;1.333480;1.333480;0
20190402 173500;1.333490;1.333490;1.333470;1.333490;0
20190402 173600;1.333480;1.333480;1.333470;1.333480;0
20190402 173700;1.333470;1.333560;1.333470;1.333550;0
20190402 173800;1.333540;1.333560;1.333470;1.333550;0
20190402 173900;1.333540;1.333550;1.333520;1.333530;0
20190402 174000;1.333530;1.333550;1.333470;1.333480;0
20190402 174100;1.333480;1.333610;1.333470;1.333550;0
20190402 174200;1.333630;1.333630;1.333580;1.333630;0
20190402 174300;1.333630;1.333630;1.333510;1.333540;0
20190402 174400;1.333550;1.333580;1.333530;1.333560;0
20190402 174500;1.333560;1.333570;1.333490;1.333560;0
20190402 174600;1.333560;1.333620;1.333520;1.333530;0
20190402 174700;1.333550;1.333560;1.333490;1.333550;0
20190402 174800;1.333550;1.333560;1.333500;1.333550;0
20190402 174900;1.333520;1.333560;1.333480;1.333530;0
20190402 175000;1.333520;1.333550;1.333400;1.333540;0
20190402 175100;1.333550;1.333550;1.333540;1.333540;0
20190402 175200;1.333540;1.333550;1.333290;1.333300;0
20190402 175300;1.333320;1.333370;1.333320;1.333350;0
20190402 175400;1.333340;1.333380;1.333300;1.333330;0
20190402 175500;1.333330;1.333440;1.333320;1.333420;0
20190402 175600;1.333420;1.333430;1.333410;1.333410;0
20190402 175700;1.333410;1.333520;1.333380;1.333500;0
20190402 175800;1.333500;1.333520;1.333500;1.333510;0
20190402 175900;1.333510;1.333750;1.333510;1.333740;0
20190402 180000;1.333760;1.333850;1.333610;1.333640;0
20190402 180100;1.333650;1.333680;1.333640;1.333660;0
20190402 180200;1.333660;1.333670;1.333660;1.333660;0
20190402 180300;1.333660;1.333680;1.333660;1.333680;0
20190402 180400;1.333670;1.333820;1.333670;1.333790;0
20190402 180500;1.333810;1.333840;1.333750;1.333780;0
20190402 180600;1.333750;1.333760;1.333740;1.333740;0
20190402 180700;1.333740;1.333750;1.333740;1.333750;0
20190402 180800;1.333750;1.333800;1.333740;1.333760;0
20190402 180900;1.333760;1.333790;1.333730;1.333790;0
20190402 181000;1.333790;1.333830;1.333780;1.333830;0
20190402 181100;1.333820;1.333830;1.333780;1.333790;0
20190402 181200;1.333800;1.333850;1.333800;1.333830;0
20190402 181300;1.333840;1.333890;1.333740;1.333740;0
20190402 181400;1.333730;1.333750;1.333730;1.333740;0
20190402 181500;1.333750;1.333750;1.333740;1.333740;0
20190402 181600;1.333750;1.333810;1.333740;1.333790;0
20190402 181700;1.333780;1.333790;1.333730;1.333730;0
20190402 181800;1.333740;1.333750;1.333710;1.333730;0
20190402 181900;1.333740;1.333740;1.333700;1.333700;0
20190402 182000;1.333720;1.333740;1.333690;1.333690;0
20190402 182100;1.333680;1.333690;1.333680;1.333680;0
20190402 182200;1.333690;1.333690;1.333650;1.333650;0
20190402 182300;1.333650;1.333650;1.333640;1.333640;0
20190402 182400;1.333650;1.333650;1.333640;1.333640;0
20190402 182500;1.333660;1.333680;1.333660;1.333670;0
20190402 182600;1.333670;1.333680;1.333670;1.333680;0
20190402 182700;1.333670;1.333700;1.333650;1.333670;0
20190402 182800;1.333680;1.333740;1.333670;1.333730;0
20190402 182900;1.333740;1.333840;1.333720;1.333840;0
20190402 183000;1.333850;1.333860;1.333840;1.333850;0
20190402 183100;1.333840;1.333850;1.333760;1.333770;0
20190402 183200;1.333760;1.333770;1.333740;1.333740;0
20190402 183300;1.333750;1.333760;1.333740;1.333750;0
20190402 183400;1.333750;1.333780;1.333750;1.333780;0
20190402 183500;1.333770;1.333780;1.333770;1.333770;0
20190402 183600;1.333760;1.333780;1.333760;1.333780;0
20190402 183700;1.333770;1.333780;1.333760;1.333770;0
20190402 183800;1.333780;1.333800;1.333770;1.333800;0
20190402 183900;1.333810;1.333820;1.333800;1.333810;0
20190402 184000;1.333800;1.333810;1.333800;1.333800;0
20190402 184100;1.333810;1.333810;1.333800;1.333800;0
20190402 184200;1.333810;1.333810;1.333800;1.333800;0
20190402 184300;1.333810;1.333810;1.333800;1.333800;0
20190402 184400;1.333810;1.333810;1.333790;1.333790;0
20190402 184500;1.333830;1.333860;1.333830;1.333860;0
20190402 184600;1.333880;1.333940;1.333880;1.333940;0
20190402 184700;1.333930;1.333940;1.333930;1.333940;0
20190402 184800;1.333930;1.333970;1.333930;1.333940;0
20190402 184900;1.333930;1.333960;1.333930;1.333940;0
20190402 185000;1.333930;1.333970;1.333930;1.333940;0
20190402 185100;1.333930;1.333960;1.333930;1.333940;0
20190402 185200;1.333950;1.333950;1.333930;1.333930;0
20190402 185300;1.333940;1.333940;1.333930;1.333940;0
20190402 185400;1.333930;1.333940;1.333930;1.333930;0
20190402 185500;1.333940;1.333970;1.333930;1.333930;0
20190402 185600;1.333940;1.333940;1.333930;1.333940;0
20190402 185700;1.333930;1.333970;1.333930;1.333940;0
20190402 185800;1.333930;1.334020;1.333930;1.333990;0
20190402 185900;1.333950;1.334040;1.333930;1.334040;0
20190402 190000;1.334030;1.334070;1.333940;1.334010;0
20190402 190100;1.334010;1.334110;1.334000;1.334100;0
20190402 190200;1.334090;1.334120;1.334080;1.334080;0
20190402 190300;1.334090;1.334090;1.334080;1.334090;0
20190402 190400;1.334080;1.334090;1.333990;1.333990;0
20190402 190500;1.334000;1.334040;1.334000;1.334010;0
20190402 190600;1.334020;1.334030;1.334010;1.334020;0
20190402 190700;1.334030;1.334040;1.334010;1.334040;0
20190402 190800;1.334080;1.334110;1.334080;1.334090;0
20190402 190900;1.334090;1.334110;1.334090;1.334100;0
20190402 191000;1.334110;1.334110;1.334100;1.334110;0
20190402 191100;1.334100;1.334110;1.334090;1.334090;0
20190402 191200;1.334100;1.334120;1.334080;1.334120;0
20190402 191300;1.334130;1.334140;1.334120;1.334140;0
20190402 191400;1.334130;1.334140;1.334100;1.334110;0
20190402 191500;1.334100;1.334120;1.334080;1.334100;0
20190402 191600;1.334110;1.334120;1.334100;1.334110;0
20190402 191700;1.334110;1.334120;1.334100;1.334120;0
20190402 191800;1.334110;1.334120;1.334100;1.334100;0
20190402 191900;1.334120;1.334140;1.334110;1.334140;0
20190402 192000;1.334130;1.334290;1.334130;1.334190;0
20190402 192100;1.334180;1.334190;1.334150;1.334160;0
20190402 192200;1.334170;1.334180;1.334160;1.334180;0
20190402 192300;1.334170;1.334180;1.334150;1.334180;0
20190402 192400;1.334180;1.334190;1.334160;1.334180;0
20190402 192500;1.334190;1.334210;1.334180;1.334190;0
20190402 192600;1.334200;1.334270;1.334190;1.334200;0
20190402 192700;1.334210;1.334210;1.334180;1.334190;0
20190402 192800;1.334210;1.334260;1.334140;1.334160;0
20190402 192900;1.334160;1.334170;1.334080;1.334090;0
20190402 193000;1.334090;1.334100;1.334080;1.334090;0
20190402 193100;1.334100;1.334100;1.334080;1.334080;0
20190402 193200;1.334090;1.334090;1.334000;1.334010;0
20190402 193300;1.334000;1.334020;1.334000;1.334010;0
20190402 193400;1.334010;1.334020;1.334000;1.334010;0
20190402 193500;1.334060;1.334060;1.334010;1.334010;0
20190402 193600;1.334020;1.334020;1.334010;1.334010;0
20190402 193700;1.334020;1.334020;1.334010;1.334010;0
20190402 193800;1.334010;1.334090;1.334010;1.334080;0
20190402 193900;1.334090;1.334170;1.334080;1.334100;0
20190402 194000;1.334110;1.334110;1.334100;1.334100;0
20190402 194100;1.334110;1.334180;1.334110;1.334180;0
20190402 194200;1.334190;1.334210;1.334180;1.334200;0
20190402 194300;1.334200;1.334290;1.334180;1.334280;0
20190402 194400;1.334280;1.334310;1.334280;1.334300;0
20190402 194500;1.334310;1.334310;1.334230;1.334270;0
20190402 194600;1.334270;1.334280;1.334200;1.334200;0
20190402 194700;1.334190;1.334200;1.334110;1.334120;0
20190402 194800;1.334110;1.334190;1.334110;1.334180;0
20190402 194900;1.334190;1.334200;1.334130;1.334170;0
20190402 195000;1.334170;1.334250;1.334170;1.334220;0
20190402 195100;1.334230;1.334370;1.334230;1.334370;0
20190402 195200;1.334370;1.334410;1.334300;1.334310;0
20190402 195300;1.334300;1.334300;1.334290;1.334290;0
20190402 195400;1.334300;1.334320;1.334290;1.334290;0
20190402 195500;1.334300;1.334310;1.334300;1.334310;0
20190402 195600;1.334300;1.334320;1.334300;1.334300;0
20190402 195700;1.334300;1.334310;1.334300;1.334300;0
20190402 195800;1.334310;1.334320;1.334300;1.334320;0
20190402 195900;1.334320;1.334330;1.334300;1.334310;0
20190402 200000;1.334310;1.334870;1.334310;1.334790;0
20190402 200100;1.334770;1.335190;1.334710;1.335150;0
20190402 200200;1.335170;1.335280;1.335060;1.335090;0
20190402 200300;1.335100;1.335170;1.334990;1.335030;0
20190402 200400;1.335030;1.335040;1.334970;1.334990;0
20190402 200500;1.334980;1.334980;1.334730;1.334730;0
20190402 200600;1.334720;1.334730;1.334570;1.334590;0
20190402 200700;1.334600;1.334900;1.334570;1.334870;0
20190402 200800;1.334880;1.334880;1.334720;1.334730;0
20190402 200900;1.334730;1.334740;1.334640;1.334640;0
20190402 201000;1.334610;1.334640;1.334450;1.334470;0
20190402 201100;1.334460;1.334560;1.334460;1.334510;0
20190402 201200;1.334520;1.334530;1.334450;1.334450;0
20190402 201300;1.334430;1.334430;1.334350;1.334350;0
20190402 201400;1.334360;1.334410;1.334330;1.334340;0
20190402 201500;1.334360;1.334360;1.334280;1.334330;0
20190402 201600;1.334350;1.334370;1.334350;1.334350;0
20190402 201700;1.334350;1.334360;1.334180;1.334180;0
20190402 201800;1.334180;1.334280;1.334180;1.334190;0
20190402 201900;1.334190;1.334290;1.334190;1.334280;0
20190402 202000;1.334270;1.334300;1.334240;1.334260;0
20190402 202100;1.334280;1.334340;1.334260;1.334280;0
20190402 202200;1.334290;1.334350;1.334280;1.334290;0
20190402 202300;1.334280;1.334390;1.334280;1.334360;0
20190402 202400;1.334360;1.334360;1.334290;1.334290;0
20190402 202500;1.334290;1.334390;1.334290;1.334380;0
20190402 202600;1.334370;1.334380;1.334360;1.334380;0
20190402 202700;1.334370;1.334460;1.334370;1.334450;0
20190402 202800;1.334460;1.334470;1.334450;1.334460;0
20190402 202900;1.334490;1.334560;1.334480;1.334550;0
20190402 203000;1.334510;1.334510;1.333760;1.333940;0
20190402 203100;1.333950;1.334150;1.333940;1.334080;0
20190402 203200;1.334080;1.334120;1.334000;1.334020;0
20190402 203300;1.334020;1.334030;1.333580;1.333580;0
20190402 203400;1.333570;1.333670;1.333510;1.333520;0
20190402 203500;1.333510;1.333700;1.333310;1.333660;0
20190402 203600;1.333670;1.333690;1.333540;1.333550;0
20190402 203700;1.333550;1.333600;1.333540;1.333570;0
20190402 203800;1.333570;1.333660;1.333520;1.333570;0
20190402 203900;1.333570;1.333580;1.333540;1.333560;0
20190402 204000;1.333560;1.333560;1.333230;1.333280;0
20190402 204100;1.333280;1.333280;1.332490;1.332840;0
20190402 204200;1.332840;1.333150;1.332770;1.332940;0
20190402 204300;1.332940;1.333180;1.332750;1.332850;0
20190402 204400;1.332860;1.333210;1.332840;1.333050;0
20190402 204500;1.333050;1.333120;1.332960;1.333050;0
20190402 204600;1.333060;1.333280;1.332990;1.333250;0
20190402 204700;1.333250;1.333250;1.333130;1.333140;0
20190402 204800;1.333130;1.333200;1.333020;1.333050;0
20190402 204900;1.333090;1.333310;1.333090;1.333270;0
20190402 205000;1.333240;1.333260;1.333030;1.333050;0
20190402 205100;1.333050;1.333070;1.333000;1.333040;0
20190402 205200;1.333050;1.333050;1.332910;1.332910;0
20190402 205300;1.332920;1.333020;1.332750;1.332750;0
20190402 205400;1.332740;1.332740;1.332500;1.332610;0
20190402 205500;1.332640;1.332690;1.332600;1.332680;0
20190402 205600;1.332680;1.332790;1.332680;1.332710;0
20190402 205700;1.332710;1.332710;1.332540;1.332590;0
20190402 205800;1.332620;1.332700;1.332610;1.332690;0
20190402 205900;1.332690;1.332760;1.332650;1.332750;0
20190402 210000;1.332760;1.332870;1.332760;1.332840;0
20190402 210100;1.332840;1.333150;1.332810;1.333150;0
20190402 210200;1.333140;1.333220;1.333080;1.333140;0
20190402 210300;1.333130;1.333150;1.333030;1.333030;0
20190402 210400;1.333010;1.333040;1.332950;1.333040;0
20190402 210500;1.333030;1.333030;1.332850;1.332940;0
20190402 210600;1.332920;1.332920;1.332810;1.332860;0
20190402 210700;1.332850;1.333000;1.332850;1.332950;0
20190402 210800;1.332950;1.333110;1.332950;1.332990;0
20190402 210900;1.332990;1.333000;1.332940;1.332940;0
20190402 211000;1.332940;1.333000;1.332890;1.332950;0
20190402 211100;1.332950;1.332970;1.332930;1.332970;0
20190402 211200;1.332960;1.332980;1.332940;1.332950;0
20190402 211300;1.332950;1.332970;1.332900;1.332970;0
20190402 211400;1.332960;1.332960;1.332730;1.332770;0
20190402 211500;1.332780;1.332870;1.332700;1.332710;0
20190402 211600;1.332720;1.332770;1.332720;1.332730;0
20190402 211700;1.332720;1.332740;1.332680;1.332720;0
20190402 211800;1.332700;1.332820;1.332690;1.332790;0
20190402 211900;1.332780;1.332780;1.332760;1.332780;0
20190402 212000;1.332780;1.332810;1.332770;1.332770;0
20190402 212100;1.332770;1.332780;1.332680;1.332770;0
20190402 212200;1.332780;1.332790;1.332770;1.332790;0
20190402 212300;1.332780;1.332790;1.332710;1.332730;0
20190402 212400;1.332730;1.332730;1.332680;1.332730;0
20190402 212500;1.332720;1.332780;1.332710;1.332710;0
20190402 212600;1.332720;1.332810;1.332700;1.332780;0
20190402 212700;1.332790;1.332920;1.332790;1.332870;0
20190402 212800;1.332880;1.332880;1.332820;1.332850;0
20190402 212900;1.332860;1.332930;1.332850;1.332850;0
20190402 213000;1.332860;1.332880;1.332770;1.332770;0
20190402 213100;1.332770;1.332800;1.332660;1.332700;0
20190402 213200;1.332700;1.332700;1.332680;1.332690;0
20190402 213300;1.332680;1.332700;1.332580;1.332680;0
20190402 213400;1.332690;1.332690;1.332620;1.332640;0
20190402 213500;1.332640;1.332640;1.332550;1.332560;0
20190402 213600;1.332560;1.332590;1.332510;1.332510;0
20190402 213700;1.332500;1.332530;1.332460;1.332520;0
20190402 213800;1.332530;1.332560;1.332510;1.332510;0
20190402 213900;1.332510;1.332560;1.332480;1.332480;0
20190402 214000;1.332490;1.332510;1.332440;1.332490;0
20190402 214100;1.332450;1.332510;1.332410;1.332430;0
20190402 214200;1.332430;1.332440;1.332350;1.332350;0
20190402 214300;1.332350;1.332400;1.332350;1.332400;0
20190402 214400;1.332410;1.332420;1.332350;1.332350;0
20190402 214500;1.332320;1.332320;1.332090;1.332090;0
20190402 214600;1.332110;1.332200;1.332110;1.332170;0
20190402 214700;1.332160;1.332210;1.332090;1.332090;0
20190402 214800;1.332090;1.332160;1.331760;1.331910;0
20190402 214900;1.331960;1.332150;1.331960;1.332110;0
20190402 215000;1.332100;1.332140;1.331970;1.332000;0
20190402 215100;1.332000;1.332080;1.331810;1.331930;0
20190402 215200;1.331920;1.331970;1.331890;1.331900;0
20190402 215300;1.331900;1.331900;1.331700;1.331700;0
20190402 215400;1.331700;1.331730;1.331700;1.331720;0
20190402 215500;1.331710;1.331800;1.331690;1.331790;0
20190402 215600;1.331800;1.331890;1.331800;1.331800;0
20190402 215700;1.331810;1.331820;1.331790;1.331800;0
20190402 215800;1.331800;1.331800;1.331720;1.331750;0
20190402 215900;1.331740;1.331740;1.331640;1.331720;0
20190402 220000;1.331730;1.331900;1.331700;1.331800;0
20190402 220100;1.331790;1.331800;1.331720;1.331780;0
20190402 220200;1.331780;1.331810;1.331740;1.331790;0
20190402 220300;1.331800;1.331810;1.331720;1.331790;0
20190402 220400;1.331790;1.331800;1.331710;1.331710;0
20190402 220500;1.331720;1.331720;1.331530;1.331630;0
20190402 220600;1.331640;1.331670;1.331590;1.331650;0
20190402 220700;1.331640;1.331750;1.331550;1.331550;0
20190402 220800;1.331550;1.331550;1.331400;1.331450;0
20190402 220900;1.331500;1.331540;1.331400;1.331410;0
20190402 221000;1.331400;1.331430;1.331370;1.331390;0
20190402 221100;1.331370;1.331450;1.331370;1.331430;0
20190402 221200;1.331440;1.331450;1.331350;1.331440;0
20190402 221300;1.331440;1.331560;1.331440;1.331550;0
20190402 221400;1.331560;1.331660;1.331550;1.331650;0
20190402 221500;1.331650;1.331730;1.331640;1.331730;0
20190402 221600;1.331730;1.331850;1.331690;1.331810;0
20190402 221700;1.331810;1.331810;1.331720;1.331720;0
20190402 221800;1.331720;1.331740;1.331720;1.331740;0
20190402 221900;1.331720;1.331730;1.331720;1.331720;0
20190402 222000;1.331730;1.331820;1.331720;1.331720;0
20190402 222100;1.331720;1.331750;1.331720;1.331730;0
20190402 222200;1.331730;1.331900;1.331730;1.331900;0
20190402 222300;1.331900;1.331910;1.331870;1.331900;0
20190402 222400;1.331890;1.331900;1.331880;1.331890;0
20190402 222500;1.331890;1.331910;1.331880;1.331900;0
20190402 222600;1.331890;1.331910;1.331850;1.331860;0
20190402 222700;1.331870;1.331880;1.331810;1.331820;0
20190402 222800;1.331840;1.331870;1.331820;1.331850;0
20190402 222900;1.331840;1.331900;1.331820;1.331870;0
20190402 223000;1.331870;1.331900;1.331870;1.331900;0
20190402 223100;1.331890;1.331900;1.331820;1.331900;0
20190402 223200;1.331890;1.331900;1.331890;1.331900;0
20190402 223300;1.331900;1.331990;1.331900;1.331990;0
20190402 223400;1.332000;1.332090;1.331980;1.332090;0
20190402 223500;1.332080;1.332100;1.332080;1.332100;0
20190402 223600;1.332090;1.332100;1.331910;1.332000;0
20190402 223700;1.332010;1.332010;1.331990;1.332010;0
20190402 223800;1.332010;1.332090;1.332010;1.332080;0
20190402 223900;1.332090;1.332090;1.331990;1.332010;0
20190402 224000;1.332000;1.332000;1.331970;1.331990;0
20190402 224100;1.331990;1.332000;1.331940;1.331990;0
20190402 224200;1.331970;1.331970;1.331900;1.331910;0
20190402 224300;1.331910;1.331950;1.331890;1.331930;0
20190402 224400;1.331920;1.331980;1.331910;1.331970;0
20190402 224500;1.331940;1.331940;1.331890;1.331890;0
