20190107 152700;1.329810;1.330080;1.329810;1.330080;0
20190107 152800;1.330050;1.330070;1.329850;1.329850;0
20190107 152900;1.329860;1.329880;1.329780;1.329860;0
20190107 153000;1.329860;1.330150;1.329840;1.330150;0
20190107 153100;1.330150;1.330160;1.330120;1.330130;0
20190107 153200;1.330130;1.330130;1.329970;1.330090;0
20190107 153300;1.330070;1.330120;1.329990;1.330060;0
20190107 153400;1.330060;1.330080;1.330010;1.330050;0
20190107 153500;1.330050;1.330050;1.329930;1.329960;0
20190107 153600;1.329960;1.330000;1.329880;1.329880;0
20190107 153700;1.329880;1.329880;1.329750;1.329780;0
20190107 153800;1.329780;1.329830;1.329760;1.329810;0
20190107 153900;1.329820;1.329920;1.329820;1.329880;0
20190107 154000;1.329880;1.329900;1.329760;1.329810;0
20190107 154100;1.329810;1.329810;1.329560;1.329700;0
20190107 154200;1.329700;1.329790;1.329510;1.329730;0
20190107 154300;1.329730;1.329750;1.329650;1.329700;0
20190107 154400;1.329700;1.329710;1.329670;1.329700;0
20190107 154500;1.329680;1.329700;1.329470;1.329480;0
20190107 154600;1.329470;1.329510;1.329470;1.329470;0
20190107 154700;1.329470;1.329570;1.329470;1.329570;0
20190107 154800;1.329550;1.329570;1.329520;1.329570;0
20190107 154900;1.329570;1.329570;1.329380;1.329440;0
20190107 155000;1.329440;1.329530;1.329350;1.329360;0
20190107 155100;1.329360;1.329430;1.329360;1.329420;0
20190107 155200;1.329420;1.329560;1.329420;1.329510;0
20190107 155300;1.329550;1.329550;1.329430;1.329500;0
20190107 155400;1.329520;1.329710;1.329520;1.329700;0
20190107 155500;1.329690;1.329730;1.329500;1.329520;0
20190107 155600;1.329520;1.329610;1.329500;1.329580;0
20190107 155700;1.329580;1.329600;1.329420;1.329520;0
20190107 155800;1.329520;1.329650;1.329520;1.329620;0
20190107 155900;1.329620;1.329770;1.329600;1.329610;0
20190107 160000;1.329600;1.329680;1.329540;1.329600;0
20190107 160100;1.329610;1.329610;1.329500;1.329520;0
20190107 160200;1.329510;1.329550;1.329510;1.329550;0
20190107 160300;1.329550;1.329580;1.329510;1.329570;0
20190107 160400;1.329570;1.329630;1.329570;1.329630;0
20190107 160500;1.329650;1.329780;1.329610;1.329650;0
20190107 160600;1.329620;1.329680;1.329620;1.329660;0
20190107 160700;1.329650;1.329720;1.329650;1.329710;0
20190107 160800;1.329700;1.329780;1.329700;1.329780;0
20190107 160900;1.329770;1.329830;1.329770;1.329830;0
20190107 161000;1.329830;1.329880;1.329790;1.329840;0
20190107 161100;1.329840;1.329840;1.329830;1.329830;0
20190107 161200;1.329830;1.329840;1.329740;1.329740;0
20190107 161300;1.329740;1.329770;1.329740;1.329760;0
20190107 161400;1.329760;1.329760;1.329720;1.329720;0
20190107 161500;1.329720;1.329720;1.329670;1.329690;0
20190107 161600;1.329700;1.329790;1.329690;1.329730;0
20190107 161700;1.329730;1.329730;1.329520;1.329640;0
20190107 161800;1.329650;1.329650;1.329540;1.329540;0
20190107 161900;1.329480;1.329520;1.329440;1.329450;0
20190107 162000;1.329460;1.329460;1.329430;1.329440;0
20190107 162100;1.329500;1.329670;1.329500;1.329520;0
20190107 162200;1.329520;1.329560;1.329520;1.329520;0
20190107 162300;1.329570;1.329620;1.329540;1.329540;0
20190107 162400;1.329540;1.329540;1.329500;1.329500;0
20190107 162500;1.329510;1.329520;1.329510;1.329510;0
20190107 162600;1.329500;1.329500;1.329500;1.329500;0
20190107 162700;1.329500;1.329530;1.329500;1.329520;0
20190107 162800;1.329520;1.329540;1.329520;1.329540;0
20190107 162900;1.329550;1.329710;1.329550;1.329710;0
20190107 163000;1.329740;1.329790;1.329700;1.329770;0
20190107 163100;1.329770;1.329780;1.329760;1.329780;0
20190107 163200;1.329780;1.329810;1.329770;1.329770;0
20190107 163300;1.329770;1.329820;1.329550;1.329550;0
20190107 163400;1.329550;1.329600;1.329540;1.329600;0
20190107 163500;1.329590;1.329740;1.329590;1.329720;0
20190107 163600;1.329720;1.329740;1.329700;1.329710;0
20190107 163700;1.329700;1.329710;1.329690;1.329700;0
20190107 163800;1.329700;1.329700;1.329640;1.329680;0
20190107 163900;1.329670;1.329720;1.329660;1.329660;0
20190107 164000;1.329670;1.329720;1.329670;1.329710;0
20190107 164100;1.329720;1.329720;1.329700;1.329720;0
20190107 164200;1.329720;1.329730;1.329690;1.329700;0
20190107 164300;1.329700;1.329770;1.329670;1.329770;0
20190107 164400;1.329770;1.329780;1.329760;1.329770;0
20190107 164500;1.329780;1.329870;1.329770;1.329840;0
20190107 164600;1.329840;1.329930;1.329810;1.329930;0
20190107 164700;1.329920;1.329920;1.329860;1.329920;0
20190107 164800;1.329930;1.330070;1.329930;1.329940;0
20190107 164900;1.329940;1.330020;1.329940;1.330010;0
20190107 165000;1.330020;1.330170;1.330010;1.330110;0
20190107 165100;1.330120;1.330240;1.330110;1.330210;0
20190107 165200;1.330180;1.330370;1.329990;1.329990;0
20190107 165300;1.330000;1.330000;1.329960;1.329980;0
20190107 165400;1.329970;1.329990;1.329930;1.329950;0
20190107 165500;1.329940;1.329950;1.329910;1.329930;0
20190107 165600;1.329940;1.329940;1.329890;1.329920;0
20190107 165700;1.329910;1.329940;1.329910;1.329930;0
20190107 165800;1.329910;1.329990;1.329890;1.329910;0
20190107 165900;1.329910;1.329910;1.329760;1.329780;0
20190107 170000;1.329680;1.329680;1.329540;1.329540;0
20190107 170100;1.329540;1.329550;1.329540;1.329550;0
20190107 170200;1.329530;1.329550;1.329530;1.329550;0
20190107 170300;1.329550;1.329600;1.329530;1.329530;0
20190107 170400;1.329530;1.329650;1.329530;1.329580;0
20190107 170500;1.329590;1.329920;1.329560;1.329610;0
20190107 170600;1.329620;1.329700;1.329590;1.329700;0
20190107 170700;1.329700;1.329700;1.329700;1.329700;0
20190107 170800;1.329710;1.329710;1.329700;1.329710;0
20190107 170900;1.329710;1.329710;1.329700;1.329700;0
20190107 171000;1.329660;1.329660;1.329660;1.329660;0
20190107 171100;1.329660;1.329690;1.329630;1.329660;0
20190107 171200;1.329680;1.329700;1.329680;1.329690;0
20190107 171300;1.329690;1.329690;1.329510;1.329510;0
20190107 171400;1.329500;1.329650;1.329500;1.329650;0
20190107 171500;1.329620;1.329820;1.329620;1.329700;0
20190107 171600;1.329690;1.329700;1.329610;1.329660;0
20190107 171700;1.329650;1.329650;1.329590;1.329590;0
20190107 171800;1.329580;1.329750;1.329530;1.329560;0
20190107 171900;1.329570;1.329580;1.329570;1.329580;0
20190107 172000;1.329570;1.329580;1.329570;1.329570;0
20190107 172100;1.329650;1.329650;1.329630;1.329630;0
20190107 172200;1.329680;1.329760;1.329650;1.329670;0
20190107 172300;1.329670;1.329680;1.329650;1.329680;0
20190107 172400;1.329680;1.329690;1.329670;1.329680;0
20190107 172500;1.329700;1.329700;1.329680;1.329690;0
20190107 172600;1.329690;1.329710;1.329690;1.329710;0
20190107 172700;1.329720;1.329720;1.329680;1.329690;0
20190107 172800;1.329680;1.329680;1.329630;1.329650;0
20190107 172900;1.329670;1.329680;1.329640;1.329660;0
20190107 173000;1.329670;1.329770;1.329610;1.329740;0
20190107 173100;1.329750;1.329800;1.329750;1.329790;0
20190107 173200;1.329780;1.329840;1.329680;1.329780;0
20190107 173300;1.329780;1.329780;1.329680;1.329710;0
20190107 173400;1.329710;1.329820;1.329570;1.329660;0
20190107 173500;1.329660;1.329700;1.329580;1.329580;0
20190107 173600;1.329570;1.329570;1.329560;1.329570;0
20190107 173700;1.329570;1.329670;1.329550;1.329670;0
20190107 173800;1.329630;1.329640;1.329550;1.329560;0
20190107 173900;1.329560;1.329720;1.329560;1.329690;0
20190107 174000;1.329700;1.329720;1.329550;1.329710;0
20190107 174100;1.329720;1.329720;1.329700;1.329720;0
20190107 174200;1.329720;1.329720;1.329710;1.329720;0
20190107 174300;1.329720;1.329720;1.329160;1.329170;0
20190107 174400;1.329160;1.329690;1.329160;1.329520;0
20190107 174500;1.329520;1.329520;1.329120;1.329120;0
20190107 174600;1.329120;1.329130;1.329100;1.329100;0
20190107 174700;1.329110;1.329390;1.329020;1.329270;0
20190107 174800;1.329270;1.329520;1.329270;1.329310;0
20190107 174900;1.329290;1.329610;1.329290;1.329430;0
20190107 175000;1.329430;1.329430;1.329300;1.329300;0
20190107 175100;1.329310;1.329310;1.329250;1.329250;0
20190107 175200;1.329250;1.329450;1.328930;1.329450;0
20190107 175300;1.329470;1.329510;1.329420;1.329420;0
20190107 175400;1.329420;1.329460;1.329420;1.329460;0
20190107 175500;1.329460;1.329460;1.329380;1.329460;0
20190107 175600;1.329440;1.329470;1.329400;1.329430;0
20190107 175700;1.329440;1.329560;1.329420;1.329460;0
20190107 175800;1.329460;1.329590;1.329460;1.329490;0
20190107 175900;1.329490;1.329530;1.329460;1.329520;0
20190107 180000;1.329520;1.329520;1.329240;1.329380;0
20190107 180100;1.329370;1.329380;1.329260;1.329260;0
20190107 180200;1.329290;1.329310;1.329290;1.329290;0
20190107 180300;1.329280;1.329310;1.329220;1.329220;0
20190107 180400;1.329210;1.329210;1.329160;1.329160;0
20190107 180500;1.329170;1.329180;1.329160;1.329180;0
20190107 180600;1.329180;1.329190;1.329140;1.329190;0
20190107 180700;1.329210;1.329210;1.329210;1.329210;0
20190107 180800;1.329200;1.329240;1.329190;1.329240;0
20190107 180900;1.329240;1.329240;1.329210;1.329210;0
20190107 181000;1.329210;1.329370;1.329210;1.329360;0
20190107 181100;1.329340;1.329340;1.329330;1.329340;0
20190107 181200;1.329340;1.329420;1.329300;1.329350;0
20190107 181300;1.329350;1.329380;1.329350;1.329350;0
20190107 181400;1.329370;1.329380;1.329370;1.329380;0
20190107 181500;1.329390;1.329480;1.329380;1.329470;0
20190107 181600;1.329440;1.329450;1.329350;1.329430;0
20190107 181700;1.329420;1.329430;1.329300;1.329300;0
20190107 181800;1.329310;1.329310;1.329180;1.329180;0
20190107 181900;1.329170;1.329280;1.329160;1.329160;0
20190107 182000;1.329130;1.329200;1.329050;1.329110;0
20190107 182100;1.329100;1.329180;1.329060;1.329150;0
20190107 182200;1.329150;1.329380;1.329150;1.329220;0
20190107 182300;1.329170;1.329340;1.329130;1.329230;0
20190107 182400;1.329230;1.329250;1.329230;1.329230;0
20190107 182500;1.329230;1.329350;1.329230;1.329340;0
20190107 182600;1.329340;1.329400;1.329330;1.329400;0
20190107 182700;1.329400;1.329430;1.329390;1.329390;0
20190107 182800;1.329390;1.329440;1.329380;1.329390;0
20190107 182900;1.329420;1.329420;1.329380;1.329380;0
20190107 183000;1.329380;1.329420;1.329380;1.329390;0
20190107 183100;1.329380;1.329390;1.329370;1.329370;0
20190107 183200;1.329380;1.329400;1.329370;1.329400;0
20190107 183300;1.329400;1.329400;1.329380;1.329380;0
20190107 183400;1.329380;1.329380;1.329270;1.329290;0
20190107 183500;1.329290;1.329300;1.329240;1.329260;0
20190107 183600;1.329260;1.329260;1.329240;1.329250;0
20190107 183700;1.329330;1.329400;1.329330;1.329390;0
20190107 183800;1.329390;1.329400;1.329390;1.329390;0
20190107 183900;1.329390;1.329400;1.329380;1.329380;0
20190107 184000;1.329380;1.329400;1.329380;1.329390;0
20190107 184100;1.329380;1.329400;1.329380;1.329400;0
20190107 184200;1.329390;1.329390;1.329390;1.329390;0
20190107 184300;1.329390;1.329410;1.329390;1.329390;0
20190107 184400;1.329390;1.329410;1.329390;1.329390;0
20190107 184500;1.329390;1.329400;1.329380;1.329390;0
20190107 184600;1.329390;1.329420;1.329390;1.329410;0
20190107 184700;1.329420;1.329520;1.329410;1.329490;0
20190107 184800;1.329500;1.329520;1.329500;1.329510;0
20190107 184900;1.329520;1.329520;1.329510;1.329510;0
20190107 185000;1.329520;1.329590;1.329500;1.329590;0
20190107 185100;1.329570;1.329590;1.329570;1.329580;0
20190107 185200;1.329580;1.329620;1.329580;1.329590;0
20190107 185300;1.329580;1.329650;1.329580;1.329630;0
20190107 185400;1.329640;1.329660;1.329640;1.329650;0
20190107 185500;1.329650;1.329670;1.329640;1.329650;0
20190107 185600;1.329640;1.329650;1.329560;1.329570;0
20190107 185700;1.329560;1.329650;1.329560;1.329650;0
20190107 185800;1.329650;1.329660;1.329650;1.329660;0
20190107 185900;1.329650;1.329650;1.329630;1.329640;0
20190107 190000;1.329650;1.329690;1.329560;1.329560;0
20190107 190100;1.329560;1.329560;1.329030;1.329030;0
20190107 190200;1.329030;1.329110;1.329030;1.329110;0
20190107 190300;1.329120;1.329140;1.328790;1.328810;0
20190107 190400;1.328800;1.328890;1.328800;1.328850;0
20190107 190500;1.328850;1.328860;1.328750;1.328790;0
20190107 190600;1.328790;1.328820;1.328770;1.328800;0
20190107 190700;1.328800;1.328880;1.328800;1.328880;0
20190107 190800;1.328880;1.329030;1.328880;1.328950;0
20190107 190900;1.328940;1.328980;1.328850;1.328860;0
20190107 191000;1.328870;1.328880;1.328840;1.328860;0
20190107 191100;1.328850;1.328900;1.328840;1.328880;0
20190107 191200;1.328880;1.328930;1.328880;1.328930;0
20190107 191300;1.328970;1.329040;1.328970;1.329030;0
20190107 191400;1.329030;1.329040;1.329020;1.329030;0
20190107 191500;1.329030;1.329060;1.329030;1.329060;0
20190107 191600;1.329050;1.329060;1.329030;1.329040;0
20190107 191700;1.329040;1.329050;1.328980;1.328980;0
20190107 191800;1.328970;1.328990;1.328970;1.328980;0
20190107 191900;1.328970;1.329000;1.328970;1.328990;0
20190107 192000;1.328980;1.329040;1.328980;1.329030;0
20190107 192100;1.329030;1.329030;1.328870;1.328870;0
20190107 192200;1.328870;1.328940;1.328850;1.328850;0
20190107 192300;1.328850;1.328860;1.328840;1.328850;0
20190107 192400;1.328840;1.328850;1.328770;1.328770;0
20190107 192500;1.328760;1.328780;1.328760;1.328770;0
20190107 192600;1.328770;1.328770;1.328750;1.328750;0
20190107 192700;1.328760;1.328860;1.328750;1.328850;0
20190107 192800;1.328840;1.328940;1.328840;1.328920;0
20190107 192900;1.328920;1.329010;1.328920;1.329000;0
20190107 193000;1.329010;1.329100;1.328900;1.328920;0
20190107 193100;1.328920;1.328930;1.328910;1.328920;0
20190107 193200;1.328930;1.328970;1.328920;1.328940;0
20190107 193300;1.328940;1.329020;1.328930;1.329020;0
20190107 193400;1.329010;1.329050;1.329010;1.329050;0
20190107 193500;1.329050;1.329050;1.329030;1.329030;0
20190107 193600;1.329050;1.329130;1.329050;1.329050;0
20190107 193700;1.329050;1.329050;1.329020;1.329040;0
20190107 193800;1.329050;1.329340;1.329040;1.329340;0
20190107 193900;1.329300;1.329330;1.329290;1.329290;0
20190107 194000;1.329290;1.329330;1.329250;1.329250;0
20190107 194100;1.329250;1.329380;1.329250;1.329380;0
20190107 194200;1.329380;1.329400;1.329300;1.329370;0
20190107 194300;1.329370;1.329500;1.329370;1.329490;0
20190107 194400;1.329490;1.329490;1.329370;1.329370;0
20190107 194500;1.329360;1.329360;1.329210;1.329230;0
20190107 194600;1.329220;1.329250;1.329210;1.329230;0
20190107 194700;1.329230;1.329230;1.329090;1.329120;0
20190107 194800;1.329120;1.329180;1.329100;1.329120;0
20190107 194900;1.329120;1.329250;1.329100;1.329250;0
20190107 195000;1.329250;1.329250;1.329100;1.329100;0
20190107 195100;1.329100;1.329230;1.329090;1.329160;0
20190107 195200;1.329160;1.329250;1.329090;1.329220;0
20190107 195300;1.329220;1.329310;1.329210;1.329290;0
20190107 195400;1.329290;1.329370;1.329280;1.329360;0
20190107 195500;1.329360;1.329360;1.329250;1.329280;0
20190107 195600;1.329280;1.329290;1.329270;1.329270;0
20190107 195700;1.329280;1.329320;1.329270;1.329280;0
20190107 195800;1.329280;1.329290;1.329270;1.329280;0
20190107 195900;1.329290;1.329310;1.329270;1.329280;0
20190107 200000;1.329270;1.329300;1.329110;1.329120;0
20190107 200100;1.329120;1.329120;1.329030;1.329030;0
20190107 200200;1.329020;1.329070;1.329010;1.329070;0
20190107 200300;1.329100;1.329100;1.329000;1.329020;0
20190107 200400;1.329010;1.329060;1.329010;1.329040;0
20190107 200500;1.329020;1.329020;1.329000;1.329020;0
20190107 200600;1.329010;1.329030;1.328970;1.328970;0
20190107 200700;1.328950;1.329120;1.328930;1.329070;0
20190107 200800;1.329050;1.329120;1.328990;1.329120;0
20190107 200900;1.329090;1.329140;1.329070;1.329130;0
20190107 201000;1.329140;1.329140;1.329000;1.329020;0
20190107 201100;1.329030;1.329260;1.329020;1.329210;0
20190107 201200;1.329210;1.329320;1.329210;1.329310;0
20190107 201300;1.329310;1.329540;1.329300;1.329530;0
20190107 201400;1.329490;1.329550;1.329480;1.329540;0
20190107 201500;1.329530;1.329550;1.329460;1.329490;0
20190107 201600;1.329490;1.329560;1.329490;1.329560;0
20190107 201700;1.329560;1.329670;1.329560;1.329660;0
20190107 201800;1.329660;1.329660;1.329580;1.329610;0
20190107 201900;1.329590;1.329660;1.329530;1.329530;0
20190107 202000;1.329530;1.329550;1.329460;1.329500;0
20190107 202100;1.329510;1.329510;1.329410;1.329440;0
20190107 202200;1.329430;1.329480;1.329430;1.329440;0
20190107 202300;1.329490;1.329490;1.329440;1.329470;0
20190107 202400;1.329470;1.329520;1.329470;1.329520;0
20190107 202500;1.329520;1.329550;1.329460;1.329460;0
20190107 202600;1.329460;1.329590;1.329460;1.329590;0
20190107 202700;1.329600;1.329680;1.329600;1.329650;0
20190107 202800;1.329650;1.329720;1.329610;1.329610;0
20190107 202900;1.329620;1.329720;1.329600;1.329720;0
20190107 203000;1.329720;1.329890;1.329600;1.329630;0
20190107 203100;1.329630;1.329640;1.329530;1.329620;0
20190107 203200;1.329620;1.329990;1.329620;1.329760;0
20190107 203300;1.329760;1.330080;1.329760;1.329950;0
20190107 203400;1.329950;1.330270;1.329950;1.330060;0
20190107 203500;1.330050;1.330110;1.329950;1.330000;0
20190107 203600;1.330020;1.330080;1.330020;1.330060;0
20190107 203700;1.330090;1.330140;1.330020;1.330050;0
20190107 203800;1.330060;1.330080;1.329850;1.329870;0
20190107 203900;1.329880;1.329950;1.329790;1.329880;0
20190107 204000;1.329880;1.329880;1.329590;1.329600;0
20190107 204100;1.329600;1.329720;1.329590;1.329690;0
20190107 204200;1.329700;1.329820;1.329690;1.329790;0
20190107 204300;1.329790;1.329790;1.329710;1.329750;0
20190107 204400;1.329700;1.329790;1.329700;1.329790;0
20190107 204500;1.329780;1.329790;1.329590;1.329600;0
20190107 204600;1.329610;1.329720;1.329590;1.329720;0
20190107 204700;1.329710;1.329910;1.329710;1.329910;0
20190107 204800;1.329900;1.329910;1.329810;1.329870;0
20190107 204900;1.329850;1.329870;1.329780;1.329860;0
20190107 205000;1.329860;1.329930;1.329860;1.329880;0
20190107 205100;1.329870;1.330000;1.329840;1.330000;0
20190107 205200;1.330000;1.330000;1.329850;1.329850;0
20190107 205300;1.329830;1.329870;1.329810;1.329840;0
20190107 205400;1.329850;1.329850;1.329630;1.329670;0
20190107 205500;1.329670;1.329810;1.329660;1.329800;0
20190107 205600;1.329800;1.329810;1.329770;1.329810;0
20190107 205700;1.329790;1.329790;1.329700;1.329700;0
20190107 205800;1.329700;1.329740;1.329680;1.329720;0
20190107 205900;1.329730;1.329970;1.329730;1.329900;0
20190107 210000;1.329900;1.329900;1.329790;1.329860;0
20190107 210100;1.329860;1.330100;1.329860;1.330050;0
20190107 210200;1.330050;1.330080;1.329960;1.330080;0
20190107 210300;1.330080;1.330190;1.330040;1.330170;0
20190107 210400;1.330170;1.330170;1.330070;1.330070;0
20190107 210500;1.330080;1.330080;1.329950;1.329950;0
20190107 210600;1.329960;1.329980;1.329820;1.329820;0
20190107 210700;1.329830;1.329910;1.329780;1.329800;0
20190107 210800;1.329800;1.329870;1.329770;1.329800;0
20190107 210900;1.329820;1.329910;1.329800;1.329870;0
20190107 211000;1.329870;1.330000;1.329870;1.329990;0
20190107 211100;1.329990;1.329990;1.329820;1.329820;0
20190107 211200;1.329820;1.329840;1.329780;1.329820;0
20190107 211300;1.329830;1.329850;1.329790;1.329810;0
20190107 211400;1.329810;1.329830;1.329800;1.329820;0
20190107 211500;1.329820;1.329830;1.329760;1.329830;0
20190107 211600;1.329810;1.329830;1.329790;1.329820;0
20190107 211700;1.329820;1.329820;1.329770;1.329800;0
20190107 211800;1.329800;1.329810;1.329780;1.329790;0
20190107 211900;1.329790;1.329800;1.329770;1.329790;0
20190107 212000;1.329790;1.329790;1.329770;1.329780;0
20190107 212100;1.329780;1.329840;1.329780;1.329830;0
20190107 212200;1.329800;1.329800;1.329780;1.329790;0
20190107 212300;1.329790;1.329790;1.329770;1.329780;0
20190107 212400;1.329780;1.329810;1.329780;1.329800;0
20190107 212500;1.329800;1.329800;1.329740;1.329770;0
20190107 212600;1.329770;1.329790;1.329720;1.329790;0
20190107 212700;1.329790;1.329790;1.329710;1.329710;0
20190107 212800;1.329710;1.329710;1.329530;1.329530;0
20190107 212900;1.329520;1.329520;1.329420;1.329450;0
20190107 213000;1.329460;1.329460;1.329260;1.329260;0
20190107 213100;1.329260;1.329300;1.329230;1.329240;0
20190107 213200;1.329250;1.329270;1.329170;1.329170;0
20190107 213300;1.329180;1.329190;1.329040;1.329060;0
20190107 213400;1.329060;1.329060;1.328910;1.329000;0
20190107 213500;1.329000;1.329080;1.328980;1.329080;0
20190107 213600;1.329070;1.329170;1.328980;1.329090;0
20190107 213700;1.329090;1.329190;1.329070;1.329120;0
20190107 213800;1.329120;1.329150;1.329100;1.329110;0
20190107 213900;1.329110;1.329140;1.329110;1.329110;0
20190107 214000;1.329110;1.329120;1.329030;1.329060;0
20190107 214100;1.329060;1.329060;1.329000;1.329010;0
20190107 214200;1.329010;1.329020;1.328980;1.328980;0
20190107 214300;1.328980;1.328980;1.328710;1.328730;0
20190107 214400;1.328730;1.328730;1.328560;1.328560;0
20190107 214500;1.328560;1.328570;1.328520;1.328550;0
20190107 214600;1.328560;1.328590;1.328470;1.328590;0
20190107 214700;1.328580;1.328660;1.328560;1.328560;0
20190107 214800;1.328560;1.328590;1.328480;1.328560;0
20190107 214900;1.328550;1.328660;1.328550;1.328660;0
20190107 215000;1.328640;1.328660;1.328550;1.328600;0
20190107 215100;1.328590;1.328590;1.328480;1.328580;0
20190107 215200;1.328580;1.328580;1.328480;1.328490;0
20190107 215300;1.328480;1.328480;1.328270;1.328270;0
20190107 215400;1.328290;1.328310;1.328220;1.328230;0
20190107 215500;1.328250;1.328380;1.328250;1.328350;0
20190107 215600;1.328340;1.328490;1.328330;1.328370;0
20190107 215700;1.328370;1.328370;1.328190;1.328220;0
20190107 215800;1.328220;1.328220;1.328020;1.328040;0
20190107 215900;1.328060;1.328170;1.327960;1.327960;0
20190107 220000;1.327980;1.328120;1.327960;1.328120;0
20190107 220100;1.328120;1.328210;1.328120;1.328200;0
20190107 220200;1.328220;1.328530;1.328220;1.328460;0
20190107 220300;1.328440;1.328450;1.328420;1.328420;0
20190107 220400;1.328420;1.328440;1.328400;1.328430;0
20190107 220500;1.328430;1.328440;1.328270;1.328280;0
20190107 220600;1.328280;1.328320;1.328250;1.328280;0
20190107 220700;1.328280;1.328440;1.328280;1.328370;0
20190107 220800;1.328370;1.328370;1.328090;1.328090;0
20190107 220900;1.328100;1.328200;1.328070;1.328080;0
20190107 221000;1.328070;1.328100;1.327830;1.327890;0
20190107 221100;1.327890;1.327930;1.327880;1.327890;0
20190107 221200;1.327900;1.327930;1.327880;1.327930;0
20190107 221300;1.327920;1.327920;1.327550;1.327640;0
20190107 221400;1.327650;1.327860;1.327640;1.327840;0
20190107 221500;1.327840;1.327960;1.327830;1.327960;0
20190107 221600;1.327960;1.328180;1.327960;1.328100;0
20190107 221700;1.328090;1.328170;1.328030;1.328080;0
20190107 221800;1.328100;1.328110;1.328080;1.328080;0
20190107 221900;1.328060;1.328060;1.328020;1.328030;0
20190107 222000;1.328020;1.328060;1.327840;1.327840;0
20190107 222100;1.327830;1.327830;1.327720;1.327740;0
20190107 222200;1.327740;1.327750;1.327630;1.327660;0
20190107 222300;1.327650;1.327740;1.327580;1.327670;0
20190107 222400;1.327660;1.327660;1.327390;1.327460;0
20190107 222500;1.327470;1.327600;1.327470;1.327580;0
20190107 222600;1.327580;1.327600;1.327480;1.327480;0
20190107 222700;1.327480;1.327630;1.327480;1.327600;0
20190107 222800;1.327580;1.327720;1.327580;1.327720;0
20190107 222900;1.327750;1.327770;1.327750;1.327760;0
20190107 223000;1.327790;1.327900;1.327750;1.327760;0
20190107 223100;1.327750;1.327770;1.327570;1.327760;0
20190107 223200;1.327770;1.327800;1.327560;1.327730;0
20190107 223300;1.327730;1.327790;1.327370;1.327370;0
20190107 223400;1.327370;1.327580;1.327280;1.327580;0
20190107 223500;1.327580;1.327770;1.327580;1.327770;0
20190107 223600;1.327760;1.327800;1.327680;1.327680;0
20190107 223700;1.327680;1.327710;1.327660;1.327670;0
20190107 223800;1.327650;1.327650;1.327480;1.327490;0
20190107 223900;1.327490;1.327590;1.327210;1.327280;0
20190107 224000;1.327280;1.327440;1.327280;1.327410;0
20190107 224100;1.327390;1.327530;1.327390;1.327510;0
20190107 224200;1.327510;1.327510;1.327430;1.327430;0
20190107 224300;1.327430;1.327530;1.327270;1.327390;0
20190107 224400;1.327390;1.327580;1.327370;1.327560;0
20190107 224500;1.327560;1.327590;1.327450;1.327520;0
20190107 224600;1.327540;1.327760;1.327200;1.327760;0
20190107 224700;1.327790;1.328120;1.327790;1.328090;0
20190107 224800;1.328080;1.328220;1.328040;1.328200;0
20190107 224900;1.328200;1.328290;1.328170;1.328290;0
20190107 225000;1.328290;1.328320;1.328210;1.328310;0
20190107 225100;1.328300;1.328420;1.328240;1.328420;0
20190107 225200;1.328420;1.328510;1.328210;1.328500;0
20190107 225300;1.328500;1.328620;1.328490;1.328620;0
20190107 225400;1.328620;1.328720;1.328590;1.328670;0
20190107 225500;1.328670;1.328670;1.328580;1.328640;0
20190107 225600;1.328630;1.328630;1.328440;1.328440;0
20190107 225700;1.328440;1.328460;1.328290;1.328380;0
20190107 225800;1.328380;1.328710;1.328360;1.328680;0
20190107 225900;1.328680;1.328710;1.328630;1.328660;0
20190107 230000;1.328670;1.328670;1.328480;1.328520;0
20190107 230100;1.328520;1.328570;1.328520;1.328540;0
20190107 230200;1.328530;1.328580;1.328530;1.328530;0
20190107 230300;1.328540;1.328770;1.328540;1.328740;0
20190107 230400;1.328730;1.328940;1.328730;1.328920;0
20190107 230500;1.328920;1.329200;1.328920;1.329020;0
20190107 230600;1.329020;1.329020;1.328910;1.328920;0
20190107 230700;1.328920;1.328920;1.328890;1.328900;0
20190107 230800;1.328890;1.328940;1.328840;1.328900;0
20190107 230900;1.328900;1.328900;1.328710;1.328720;0
20190107 231000;1.328710;1.328780;1.328710;1.328730;0
20190107 231100;1.328700;1.328700;1.328510;1.328510;0
20190107 231200;1.328530;1.328530;1.328400;1.328410;0
20190107 231300;1.328410;1.328440;1.328370;1.328370;0
20190107 231400;1.328370;1.328400;1.328260;1.328290;0
20190107 231500;1.328290;1.328320;1.328110;1.328110;0
20190107 231600;1.328110;1.328110;1.328060;1.328090;0
20190107 231700;1.328100;1.328160;1.328090;1.328140;0
20190107 231800;1.328130;1.328150;1.328110;1.328110;0
20190107 231900;1.328110;1.328180;1.328110;1.328170;0
20190107 232000;1.328170;1.328250;1.328150;1.328230;0
20190107 232100;1.328230;1.328250;1.328210;1.328210;0
20190107 232200;1.328210;1.328210;1.328180;1.328190;0
20190107 232300;1.328210;1.328390;1.328190;1.328380;0
20190107 232400;1.328380;1.328390;1.328350;1.328360;0
20190107 232500;1.328380;1.328460;1.328350;1.328380;0
20190107 232600;1.328390;1.328390;1.328360;1.328360;0
20190107 232700;1.328360;1.328370;1.328170;1.328170;0
20190107 232800;1.328170;1.328200;1.328160;1.328190;0
