20190101 175200;109.674000;109.676000;109.669000;109.669000;0
20190101 175300;109.670000;109.674000;109.670000;109.674000;0
20190101 175400;109.675000;109.675000;109.672000;109.673000;0
20190101 175500;109.673000;109.679000;109.673000;109.677000;0
20190101 175600;109.676000;109.678000;109.676000;109.678000;0
20190101 175700;109.678000;109.678000;109.676000;109.677000;0
20190101 175800;109.676000;109.684000;109.676000;109.684000;0
20190101 175900;109.683000;109.683000;109.672000;109.677000;0
20190101 180000;109.676000;109.676000;109.657000;109.675000;0
20190101 180100;109.674000;109.675000;109.657000;109.661000;0
20190101 180200;109.660000;109.664000;109.654000;109.654000;0
20190101 180300;109.653000;109.654000;109.653000;109.653000;0
20190101 180400;109.654000;109.664000;109.653000;109.662000;0
20190101 180500;109.662000;109.684000;109.662000;109.683000;0
20190101 180600;109.684000;109.684000;109.667000;109.667000;0
20190101 180700;109.671000;109.673000;109.660000;109.660000;0
20190101 180800;109.660000;109.668000;109.660000;109.662000;0
20190101 180900;109.666000;109.668000;109.657000;109.667000;0
20190101 181000;109.668000;109.675000;109.661000;109.674000;0
20190101 181100;109.679000;109.688000;109.675000;109.685000;0
20190101 181200;109.685000;109.690000;109.683000;109.685000;0
20190101 181300;109.685000;109.690000;109.673000;109.685000;0
20190101 181400;109.688000;109.706000;109.683000;109.700000;0
20190101 181500;109.700000;109.717000;109.689000;109.714000;0
20190101 181600;109.714000;109.717000;109.713000;109.717000;0
20190101 181700;109.720000;109.726000;109.699000;109.699000;0
20190101 181800;109.699000;109.717000;109.688000;109.717000;0
20190101 181900;109.718000;109.718000;109.699000;109.708000;0
20190101 182000;109.708000;109.708000;109.694000;109.699000;0
20190101 182100;109.699000;109.706000;109.699000;109.706000;0
20190101 182200;109.706000;109.712000;109.701000;109.701000;0
20190101 182300;109.703000;109.705000;109.700000;109.700000;0
20190101 182400;109.700000;109.703000;109.699000;109.701000;0
20190101 182500;109.700000;109.700000;109.687000;109.688000;0
20190101 182600;109.693000;109.705000;109.693000;109.705000;0
20190101 182700;109.710000;109.711000;109.704000;109.704000;0
20190101 182800;109.704000;109.711000;109.704000;109.710000;0
20190101 182900;109.711000;109.711000;109.705000;109.705000;0
20190101 183000;109.708000;109.721000;109.708000;109.720000;0
20190101 183100;109.718000;109.725000;109.718000;109.720000;0
20190101 183200;109.720000;109.723000;109.718000;109.718000;0
20190101 183300;109.722000;109.723000;109.706000;109.718000;0
20190101 183400;109.718000;109.718000;109.711000;109.711000;0
20190101 183500;109.710000;109.710000;109.688000;109.688000;0
20190101 183600;109.688000;109.688000;109.688000;109.688000;0
20190101 183700;109.688000;109.688000;109.681000;109.681000;0
20190101 183800;109.682000;109.682000;109.675000;109.675000;0
20190101 183900;109.675000;109.676000;109.669000;109.669000;0
20190101 184000;109.669000;109.670000;109.665000;109.669000;0
20190101 184100;109.670000;109.683000;109.670000;109.681000;0
20190101 184200;109.682000;109.682000;109.682000;109.682000;0
20190101 184300;109.682000;109.686000;109.681000;109.682000;0
20190101 184400;109.682000;109.695000;109.682000;109.695000;0
20190101 184500;109.693000;109.696000;109.693000;109.694000;0
20190101 184600;109.693000;109.693000;109.670000;109.680000;0
20190101 184700;109.680000;109.704000;109.680000;109.700000;0
20190101 184800;109.698000;109.698000;109.684000;109.684000;0
20190101 184900;109.685000;109.687000;109.663000;109.663000;0
20190101 185000;109.663000;109.680000;109.663000;109.670000;0
20190101 185100;109.669000;109.674000;109.660000;109.660000;0
20190101 185200;109.660000;109.661000;109.649000;109.651000;0
20190101 185300;109.652000;109.657000;109.646000;109.654000;0
20190101 185400;109.652000;109.657000;109.652000;109.656000;0
20190101 185500;109.658000;109.668000;109.657000;109.667000;0
20190101 185600;109.666000;109.667000;109.665000;109.666000;0
20190101 185700;109.665000;109.693000;109.665000;109.675000;0
20190101 185800;109.676000;109.681000;109.670000;109.671000;0
20190101 185900;109.672000;109.676000;109.669000;109.670000;0
20190101 190000;109.669000;109.679000;109.651000;109.652000;0
20190101 190100;109.653000;109.653000;109.651000;109.652000;0
20190101 190200;109.653000;109.654000;109.651000;109.653000;0
20190101 190300;109.652000;109.654000;109.651000;109.654000;0
20190101 190400;109.652000;109.654000;109.652000;109.653000;0
20190101 190500;109.654000;109.654000;109.542000;109.612000;0
20190101 190600;109.615000;109.617000;109.596000;109.613000;0
20190101 190700;109.613000;109.635000;109.613000;109.624000;0
20190101 190800;109.625000;109.641000;109.624000;109.631000;0
20190101 190900;109.631000;109.636000;109.628000;109.629000;0
20190101 191000;109.628000;109.631000;109.621000;109.621000;0
20190101 191100;109.621000;109.623000;109.620000;109.621000;0
20190101 191200;109.621000;109.621000;109.591000;109.593000;0
20190101 191300;109.594000;109.604000;109.593000;109.594000;0
20190101 191400;109.594000;109.594000;109.563000;109.569000;0
20190101 191500;109.569000;109.574000;109.568000;109.570000;0
20190101 191600;109.570000;109.588000;109.565000;109.587000;0
20190101 191700;109.588000;109.594000;109.575000;109.575000;0
20190101 191800;109.575000;109.592000;109.574000;109.576000;0
20190101 191900;109.575000;109.592000;109.575000;109.591000;0
20190101 192000;109.592000;109.592000;109.586000;109.586000;0
20190101 192100;109.586000;109.588000;109.579000;109.581000;0
20190101 192200;109.580000;109.588000;109.579000;109.586000;0
20190101 192300;109.588000;109.601000;109.588000;109.598000;0
20190101 192400;109.598000;109.601000;109.598000;109.598000;0
20190101 192500;109.599000;109.607000;109.594000;109.606000;0
20190101 192600;109.606000;109.612000;109.602000;109.603000;0
20190101 192700;109.603000;109.611000;109.602000;109.608000;0
20190101 192800;109.608000;109.610000;109.598000;109.599000;0
20190101 192900;109.599000;109.601000;109.563000;109.565000;0
20190101 193000;109.565000;109.594000;109.565000;109.592000;0
20190101 193100;109.592000;109.603000;109.591000;109.603000;0
20190101 193200;109.603000;109.620000;109.603000;109.611000;0
20190101 193300;109.612000;109.635000;109.612000;109.623000;0
20190101 193400;109.624000;109.624000;109.614000;109.617000;0
20190101 193500;109.618000;109.619000;109.617000;109.618000;0
20190101 193600;109.618000;109.636000;109.611000;109.636000;0
20190101 193700;109.637000;109.637000;109.626000;109.626000;0
20190101 193800;109.628000;109.633000;109.627000;109.627000;0
20190101 193900;109.628000;109.630000;109.623000;109.629000;0
20190101 194000;109.628000;109.637000;109.628000;109.637000;0
20190101 194100;109.637000;109.643000;109.637000;109.643000;0
20190101 194200;109.643000;109.666000;109.643000;109.664000;0
20190101 194300;109.665000;109.680000;109.665000;109.669000;0
20190101 194400;109.669000;109.676000;109.669000;109.674000;0
20190101 194500;109.674000;109.680000;109.671000;109.671000;0
20190101 194600;109.671000;109.671000;109.667000;109.670000;0
20190101 194700;109.671000;109.672000;109.622000;109.631000;0
20190101 194800;109.631000;109.643000;109.631000;109.640000;0
20190101 194900;109.642000;109.647000;109.640000;109.647000;0
20190101 195000;109.646000;109.648000;109.642000;109.648000;0
20190101 195100;109.649000;109.649000;109.639000;109.639000;0
20190101 195200;109.639000;109.644000;109.598000;109.601000;0
20190101 195300;109.601000;109.611000;109.601000;109.606000;0
20190101 195400;109.605000;109.605000;109.594000;109.600000;0
20190101 195500;109.601000;109.662000;109.599000;109.636000;0
20190101 195600;109.635000;109.636000;109.625000;109.626000;0
20190101 195700;109.626000;109.637000;109.626000;109.637000;0
20190101 195800;109.637000;109.641000;109.632000;109.635000;0
20190101 195900;109.634000;109.638000;109.625000;109.625000;0
20190101 200000;109.625000;109.629000;109.625000;109.628000;0
20190101 200100;109.626000;109.626000;109.600000;109.616000;0
20190101 200200;109.615000;109.630000;109.614000;109.616000;0
20190101 200300;109.616000;109.616000;109.587000;109.598000;0
20190101 200400;109.598000;109.600000;109.582000;109.582000;0
20190101 200500;109.583000;109.599000;109.583000;109.588000;0
20190101 200600;109.590000;109.607000;109.584000;109.606000;0
20190101 200700;109.606000;109.613000;109.605000;109.611000;0
20190101 200800;109.613000;109.630000;109.613000;109.630000;0
20190101 200900;109.629000;109.631000;109.622000;109.624000;0
20190101 201000;109.624000;109.626000;109.610000;109.625000;0
20190101 201100;109.626000;109.646000;109.626000;109.646000;0
20190101 201200;109.646000;109.661000;109.646000;109.657000;0
20190101 201300;109.656000;109.671000;109.656000;109.670000;0
20190101 201400;109.670000;109.671000;109.668000;109.668000;0
20190101 201500;109.667000;109.667000;109.636000;109.638000;0
20190101 201600;109.636000;109.646000;109.636000;109.646000;0
20190101 201700;109.648000;109.660000;109.647000;109.655000;0
20190101 201800;109.655000;109.662000;109.653000;109.656000;0
20190101 201900;109.655000;109.655000;109.648000;109.648000;0
20190101 202000;109.650000;109.650000;109.642000;109.647000;0
20190101 202100;109.648000;109.648000;109.642000;109.646000;0
20190101 202200;109.646000;109.650000;109.645000;109.648000;0
20190101 202300;109.649000;109.653000;109.649000;109.649000;0
20190101 202400;109.649000;109.654000;109.648000;109.654000;0
20190101 202500;109.654000;109.662000;109.654000;109.662000;0
20190101 202600;109.663000;109.668000;109.658000;109.668000;0
20190101 202700;109.668000;109.669000;109.665000;109.668000;0
20190101 202800;109.668000;109.668000;109.664000;109.667000;0
20190101 202900;109.667000;109.668000;109.660000;109.662000;0
20190101 203000;109.662000;109.669000;109.661000;109.668000;0
20190101 203100;109.669000;109.669000;109.668000;109.668000;0
20190101 203200;109.668000;109.668000;109.667000;109.667000;0
20190101 203300;109.667000;109.674000;109.666000;109.666000;0
20190101 203400;109.666000;109.669000;109.661000;109.662000;0
20190101 203500;109.663000;109.664000;109.645000;109.650000;0
20190101 203600;109.648000;109.662000;109.642000;109.649000;0
20190101 203700;109.650000;109.663000;109.650000;109.662000;0
20190101 203800;109.662000;109.669000;109.654000;109.655000;0
20190101 203900;109.655000;109.661000;109.643000;109.656000;0
20190101 204000;109.656000;109.656000;109.648000;109.654000;0
20190101 204100;109.655000;109.667000;109.646000;109.649000;0
20190101 204200;109.649000;109.659000;109.644000;109.659000;0
20190101 204300;109.659000;109.664000;109.636000;109.636000;0
20190101 204400;109.636000;109.636000;109.628000;109.632000;0
20190101 204500;109.631000;109.633000;109.625000;109.628000;0
20190101 204600;109.628000;109.632000;109.626000;109.630000;0
20190101 204700;109.630000;109.632000;109.610000;109.627000;0
20190101 204800;109.627000;109.634000;109.618000;109.633000;0
20190101 204900;109.631000;109.650000;109.629000;109.650000;0
20190101 205000;109.650000;109.658000;109.621000;109.632000;0
20190101 205100;109.632000;109.639000;109.625000;109.626000;0
20190101 205200;109.626000;109.633000;109.611000;109.611000;0
20190101 205300;109.610000;109.620000;109.606000;109.619000;0
20190101 205400;109.619000;109.626000;109.616000;109.617000;0
20190101 205500;109.617000;109.619000;109.597000;109.602000;0
20190101 205600;109.601000;109.604000;109.587000;109.603000;0
20190101 205700;109.602000;109.606000;109.590000;109.598000;0
20190101 205800;109.598000;109.614000;109.598000;109.611000;0
20190101 205900;109.611000;109.611000;109.591000;109.597000;0
20190101 210000;109.597000;109.611000;109.589000;109.590000;0
20190101 210100;109.589000;109.590000;109.559000;109.581000;0
20190101 210200;109.582000;109.587000;109.578000;109.583000;0
20190101 210300;109.583000;109.588000;109.565000;109.586000;0
20190101 210400;109.587000;109.587000;109.566000;109.566000;0
20190101 210500;109.567000;109.583000;109.567000;109.580000;0
20190101 210600;109.581000;109.582000;109.561000;109.573000;0
20190101 210700;109.572000;109.572000;109.559000;109.562000;0
20190101 210800;109.563000;109.572000;109.556000;109.569000;0
20190101 210900;109.568000;109.571000;109.559000;109.569000;0
20190101 211000;109.569000;109.569000;109.569000;109.569000;0
20190101 211100;109.569000;109.569000;109.557000;109.559000;0
20190101 211200;109.556000;109.557000;109.540000;109.557000;0
20190101 211300;109.556000;109.557000;109.516000;109.516000;0
20190101 211400;109.516000;109.516000;109.511000;109.512000;0
20190101 211500;109.512000;109.520000;109.509000;109.514000;0
20190101 211600;109.515000;109.518000;109.512000;109.514000;0
20190101 211700;109.514000;109.515000;109.500000;109.504000;0
20190101 211800;109.505000;109.505000;109.499000;109.501000;0
20190101 211900;109.501000;109.504000;109.481000;109.481000;0
20190101 212000;109.480000;109.484000;109.382000;109.383000;0
20190101 212100;109.387000;109.421000;109.378000;109.417000;0
20190101 212200;109.416000;109.454000;109.406000;109.422000;0
20190101 212300;109.423000;109.453000;109.422000;109.447000;0
20190101 212400;109.446000;109.448000;109.445000;109.447000;0
20190101 212500;109.447000;109.447000;109.403000;109.413000;0
20190101 212600;109.412000;109.421000;109.404000;109.419000;0
20190101 212700;109.418000;109.424000;109.415000;109.423000;0
20190101 212800;109.425000;109.437000;109.425000;109.435000;0
20190101 212900;109.435000;109.435000;109.428000;109.434000;0
20190101 213000;109.433000;109.433000;109.392000;109.392000;0
20190101 213100;109.392000;109.413000;109.389000;109.407000;0
20190101 213200;109.406000;109.406000;109.396000;109.399000;0
20190101 213300;109.400000;109.418000;109.391000;109.413000;0
20190101 213400;109.412000;109.412000;109.387000;109.396000;0
20190101 213500;109.396000;109.396000;109.388000;109.390000;0
20190101 213600;109.391000;109.391000;109.338000;109.340000;0
20190101 213700;109.339000;109.364000;109.338000;109.357000;0
20190101 213800;109.356000;109.358000;109.350000;109.355000;0
20190101 213900;109.355000;109.358000;109.336000;109.345000;0
20190101 214000;109.344000;109.402000;109.341000;109.400000;0
20190101 214100;109.401000;109.401000;109.381000;109.394000;0
20190101 214200;109.393000;109.404000;109.393000;109.404000;0
20190101 214300;109.403000;109.407000;109.385000;109.397000;0
20190101 214400;109.397000;109.427000;109.397000;109.405000;0
20190101 214500;109.407000;109.421000;109.407000;109.412000;0
20190101 214600;109.414000;109.425000;109.413000;109.424000;0
20190101 214700;109.423000;109.425000;109.421000;109.422000;0
20190101 214800;109.423000;109.429000;109.409000;109.409000;0
20190101 214900;109.410000;109.418000;109.401000;109.402000;0
20190101 215000;109.402000;109.411000;109.402000;109.405000;0
20190101 215100;109.405000;109.405000;109.399000;109.399000;0
20190101 215200;109.399000;109.406000;109.399000;109.405000;0
20190101 215300;109.405000;109.412000;109.405000;109.412000;0
20190101 215400;109.411000;109.413000;109.391000;109.396000;0
20190101 215500;109.398000;109.405000;109.398000;109.405000;0
20190101 215600;109.405000;109.441000;109.403000;109.440000;0
20190101 215700;109.441000;109.442000;109.423000;109.431000;0
20190101 215800;109.431000;109.431000;109.417000;109.418000;0
20190101 215900;109.415000;109.419000;109.407000;109.412000;0
20190101 220000;109.411000;109.416000;109.404000;109.416000;0
20190101 220100;109.416000;109.419000;109.403000;109.404000;0
20190101 220200;109.404000;109.405000;109.399000;109.404000;0
20190101 220300;109.404000;109.404000;109.393000;109.397000;0
20190101 220400;109.399000;109.405000;109.389000;109.389000;0
20190101 220500;109.389000;109.389000;109.356000;109.358000;0
20190101 220600;109.358000;109.382000;109.358000;109.363000;0
20190101 220700;109.365000;109.376000;109.365000;109.376000;0
20190101 220800;109.376000;109.381000;109.376000;109.381000;0
20190101 220900;109.380000;109.383000;109.377000;109.382000;0
20190101 221000;109.382000;109.402000;109.382000;109.398000;0
20190101 221100;109.397000;109.400000;109.388000;109.396000;0
20190101 221200;109.399000;109.407000;109.395000;109.405000;0
20190101 221300;109.405000;109.414000;109.405000;109.413000;0
20190101 221400;109.414000;109.419000;109.406000;109.419000;0
20190101 221500;109.418000;109.419000;109.395000;109.395000;0
20190101 221600;109.395000;109.400000;109.395000;109.396000;0
20190101 221700;109.394000;109.394000;109.391000;109.393000;0
20190101 221800;109.393000;109.401000;109.390000;109.394000;0
20190101 221900;109.395000;109.395000;109.386000;109.392000;0
20190101 222000;109.393000;109.399000;109.393000;109.398000;0
20190101 222100;109.398000;109.398000;109.381000;109.391000;0
20190101 222200;109.391000;109.392000;109.388000;109.392000;0
20190101 222300;109.392000;109.394000;109.388000;109.388000;0
20190101 222400;109.388000;109.388000;109.374000;109.375000;0
20190101 222500;109.377000;109.388000;109.366000;109.368000;0
20190101 222600;109.370000;109.379000;109.370000;109.378000;0
20190101 222700;109.378000;109.382000;109.378000;109.382000;0
20190101 222800;109.382000;109.382000;109.376000;109.377000;0
20190101 222900;109.377000;109.377000;109.360000;109.360000;0
20190101 223000;109.361000;109.361000;109.346000;109.352000;0
20190101 223100;109.351000;109.352000;109.346000;109.347000;0
20190101 223200;109.347000;109.370000;109.343000;109.369000;0
20190101 223300;109.368000;109.374000;109.368000;109.373000;0
20190101 223400;109.373000;109.382000;109.372000;109.382000;0
20190101 223500;109.383000;109.394000;109.382000;109.394000;0
20190101 223600;109.397000;109.401000;109.388000;109.388000;0
20190101 223700;109.388000;109.394000;109.388000;109.388000;0
20190101 223800;109.390000;109.395000;109.388000;109.393000;0
20190101 223900;109.393000;109.394000;109.388000;109.393000;0
20190101 224000;109.395000;109.400000;109.393000;109.400000;0
20190101 224100;109.401000;109.401000;109.394000;109.394000;0
20190101 224200;109.393000;109.394000;109.387000;109.388000;0
20190101 224300;109.389000;109.394000;109.388000;109.393000;0
20190101 224400;109.393000;109.393000;109.388000;109.388000;0
20190101 224500;109.387000;109.389000;109.387000;109.387000;0
20190101 224600;109.386000;109.386000;109.377000;109.385000;0
20190101 224700;109.386000;109.396000;109.385000;109.396000;0
20190101 224800;109.396000;109.406000;109.396000;109.402000;0
20190101 224900;109.402000;109.405000;109.401000;109.403000;0
20190101 225000;109.402000;109.408000;109.392000;109.404000;0
20190101 225100;109.403000;109.407000;109.399000;109.399000;0
20190101 225200;109.399000;109.409000;109.396000;109.409000;0
20190101 225300;109.408000;109.408000;109.402000;109.402000;0
20190101 225400;109.402000;109.414000;109.402000;109.414000;0
20190101 225500;109.417000;109.425000;109.402000;109.406000;0
20190101 225600;109.406000;109.410000;109.403000;109.409000;0
20190101 225700;109.408000;109.426000;109.407000;109.418000;0
20190101 225800;109.417000;109.420000;109.412000;109.412000;0
20190101 225900;109.414000;109.420000;109.412000;109.420000;0
20190101 230000;109.420000;109.429000;109.420000;109.421000;0
20190101 230100;109.421000;109.426000;109.414000;109.419000;0
20190101 230200;109.420000;109.426000;109.414000;109.415000;0
20190101 230300;109.414000;109.414000;109.365000;109.381000;0
20190101 230400;109.381000;109.383000;109.370000;109.382000;0
20190101 230500;109.383000;109.383000;109.374000;109.376000;0
20190101 230600;109.375000;109.378000;109.367000;109.369000;0
20190101 230700;109.367000;109.371000;109.364000;109.364000;0
20190101 230800;109.364000;109.371000;109.360000;109.366000;0
20190101 230900;109.366000;109.369000;109.362000;109.366000;0
20190101 231000;109.366000;109.372000;109.358000;109.360000;0
20190101 231100;109.359000;109.360000;109.354000;109.359000;0
20190101 231200;109.359000;109.367000;109.359000;109.364000;0
20190101 231300;109.366000;109.366000;109.364000;109.366000;0
20190101 231400;109.366000;109.366000;109.358000;109.359000;0
20190101 231500;109.358000;109.366000;109.357000;109.358000;0
20190101 231600;109.358000;109.359000;109.353000;109.357000;0
20190101 231700;109.358000;109.358000;109.352000;109.354000;0
20190101 231800;109.353000;109.354000;109.352000;109.352000;0
20190101 231900;109.354000;109.357000;109.352000;109.353000;0
20190101 232000;109.353000;109.358000;109.353000;109.357000;0
20190101 232100;109.357000;109.365000;109.357000;109.361000;0
20190101 232200;109.361000;109.364000;109.355000;109.355000;0
20190101 232300;109.355000;109.363000;109.355000;109.359000;0
20190101 232400;109.359000;109.360000;109.354000;109.354000;0
20190101 232500;109.354000;109.369000;109.354000;109.369000;0
20190101 232600;109.369000;109.371000;109.352000;109.352000;0
20190101 232700;109.352000;109.354000;109.342000;109.347000;0
20190101 232800;109.347000;109.352000;109.345000;109.345000;0
20190101 232900;109.345000;109.352000;109.345000;109.352000;0
20190101 233000;109.351000;109.365000;109.347000;109.363000;0
20190101 233100;109.363000;109.370000;109.356000;109.357000;0
20190101 233200;109.357000;109.366000;109.355000;109.366000;0
20190101 233300;109.366000;109.366000;109.364000;109.365000;0
20190101 233400;109.368000;109.382000;109.368000;109.376000;0
20190101 233500;109.375000;109.375000;109.363000;109.368000;0
20190101 233600;109.367000;109.369000;109.352000;109.352000;0
20190101 233700;109.352000;109.364000;109.351000;109.361000;0
20190101 233800;109.361000;109.364000;109.355000;109.356000;0
20190101 233900;109.358000;109.364000;109.356000;109.363000;0
20190101 234000;109.364000;109.366000;109.362000;109.365000;0
20190101 234100;109.366000;109.388000;109.366000;109.385000;0
20190101 234200;109.385000;109.385000;109.365000;109.369000;0
20190101 234300;109.369000;109.369000;109.364000;109.369000;0
20190101 234400;109.369000;109.371000;109.364000;109.365000;0
20190101 234500;109.367000;109.373000;109.367000;109.371000;0
20190101 234600;109.371000;109.378000;109.371000;109.372000;0
20190101 234700;109.371000;109.375000;109.370000;109.373000;0
20190101 234800;109.373000;109.374000;109.369000;109.370000;0
20190101 234900;109.370000;109.377000;109.370000;109.377000;0
20190101 235000;109.378000;109.378000;109.375000;109.375000;0
20190101 235100;109.375000;109.378000;109.374000;109.375000;0
20190101 235200;109.377000;109.386000;109.377000;109.384000;0
20190101 235300;109.384000;109.384000;109.381000;109.383000;0
20190101 235400;109.382000;109.385000;109.382000;109.382000;0
20190101 235500;109.383000;109.385000;109.370000;109.370000;0
20190101 235600;109.370000;109.376000;109.370000;109.376000;0
20190101 235700;109.376000;109.379000;109.376000;109.378000;0
20190101 235800;109.379000;109.386000;109.379000;109.383000;0
20190101 235900;109.383000;109.389000;109.383000;109.387000;0
20190102 000000;109.387000;109.388000;109.384000;109.386000;0
20190102 000100;109.386000;109.390000;109.386000;109.389000;0
20190102 000200;109.388000;109.388000;109.381000;109.382000;0
20190102 000300;109.382000;109.387000;109.382000;109.382000;0
20190102 000400;109.382000;109.382000;109.368000;109.375000;0
20190102 000500;109.373000;109.393000;109.373000;109.393000;0
20190102 000600;109.393000;109.394000;109.388000;109.394000;0
20190102 000700;109.394000;109.399000;109.394000;109.394000;0
20190102 000800;109.394000;109.402000;109.394000;109.402000;0
20190102 000900;109.401000;109.401000;109.400000;109.400000;0
20190102 001000;109.401000;109.401000;109.388000;109.394000;0
20190102 001100;109.394000;109.405000;109.393000;109.405000;0
20190102 001200;109.404000;109.404000;109.401000;109.402000;0
20190102 001300;109.402000;109.404000;109.402000;109.403000;0
20190102 001400;109.403000;109.404000;109.400000;109.401000;0
20190102 001500;109.403000;109.409000;109.403000;109.409000;0
20190102 001600;109.409000;109.409000;109.407000;109.407000;0
20190102 001700;109.407000;109.407000;109.391000;109.394000;0
20190102 001800;109.394000;109.394000;109.387000;109.388000;0
20190102 001900;109.388000;109.393000;109.387000;109.390000;0
20190102 002000;109.390000;109.396000;109.390000;109.394000;0
20190102 002100;109.396000;109.397000;109.394000;109.394000;0
20190102 002200;109.394000;109.396000;109.394000;109.394000;0
20190102 002300;109.395000;109.410000;109.395000;109.410000;0
20190102 002400;109.410000;109.416000;109.409000;109.414000;0
20190102 002500;109.414000;109.420000;109.414000;109.420000;0
20190102 002600;109.420000;109.423000;109.411000;109.411000;0
20190102 002700;109.411000;109.411000;109.390000;109.397000;0
20190102 002800;109.396000;109.401000;109.396000;109.397000;0
20190102 002900;109.397000;109.404000;109.397000;109.398000;0
20190102 003000;109.397000;109.408000;109.397000;109.398000;0
20190102 003100;109.399000;109.404000;109.399000;109.402000;0
20190102 003200;109.401000;109.406000;109.395000;109.395000;0
20190102 003300;109.395000;109.397000;109.392000;109.392000;0
20190102 003400;109.393000;109.399000;109.387000;109.399000;0
20190102 003500;109.398000;109.404000;109.398000;109.398000;0
20190102 003600;109.396000;109.397000;109.381000;109.381000;0
20190102 003700;109.381000;109.382000;109.376000;109.376000;0
20190102 003800;109.378000;109.380000;109.375000;109.375000;0
20190102 003900;109.376000;109.376000;109.361000;109.361000;0
20190102 004000;109.360000;109.362000;109.357000;109.361000;0
20190102 004100;109.362000;109.362000;109.358000;109.359000;0
20190102 004200;109.360000;109.360000;109.357000;109.359000;0
20190102 004300;109.359000;109.360000;109.352000;109.354000;0
20190102 004400;109.354000;109.356000;109.352000;109.354000;0
20190102 004500;109.354000;109.355000;109.353000;109.355000;0
20190102 004600;109.355000;109.355000;109.349000;109.350000;0
20190102 004700;109.350000;109.350000;109.350000;109.350000;0
20190102 004800;109.350000;109.368000;109.348000;109.363000;0
20190102 004900;109.363000;109.374000;109.363000;109.373000;0
20190102 005000;109.374000;109.374000;109.368000;109.368000;0
20190102 005100;109.368000;109.368000;109.368000;109.368000;0
20190102 005200;109.367000;109.367000;109.357000;109.359000;0
20190102 005300;109.358000;109.360000;109.356000;109.358000;0
20190102 005400;109.357000;109.357000;109.341000;109.348000;0
20190102 005500;109.347000;109.354000;109.333000;109.338000;0
20190102 005600;109.340000;109.343000;109.325000;109.329000;0
20190102 005700;109.330000;109.330000;109.305000;109.306000;0
20190102 005800;109.305000;109.311000;109.297000;109.303000;0
20190102 005900;109.303000;109.305000;109.298000;109.303000;0
20190102 010000;109.302000;109.302000;109.273000;109.273000;0
20190102 010100;109.273000;109.273000;109.258000;109.260000;0
20190102 010200;109.261000;109.263000;109.259000;109.262000;0
