20190405 025500;8.594180;8.596280;8.594150;8.596060;0
20190405 025600;8.596020;8.597020;8.595900;8.595990;0
20190405 025700;8.596140;8.596250;8.595160;8.595480;0
20190405 025800;8.595530;8.595830;8.594960;8.595180;0
20190405 025900;8.595310;8.595420;8.594350;8.594350;0
20190405 030000;8.594460;8.594820;8.593120;8.594820;0
20190405 030100;8.594920;8.595780;8.594820;8.595060;0
20190405 030200;8.595050;8.595280;8.594400;8.595280;0
20190405 030300;8.595300;8.597680;8.595300;8.597290;0
20190405 030400;8.597330;8.598650;8.597250;8.598450;0
20190405 030500;8.598350;8.599150;8.598140;8.599100;0
20190405 030600;8.599230;8.600770;8.599030;8.599600;0
20190405 030700;8.599670;8.600200;8.599360;8.599620;0
20190405 030800;8.599690;8.600100;8.599500;8.599730;0
20190405 030900;8.599720;8.600020;8.599090;8.599930;0
20190405 031000;8.599840;8.600940;8.599030;8.600810;0
20190405 031100;8.600810;8.602740;8.600720;8.602740;0
20190405 031200;8.602690;8.603080;8.601410;8.601540;0
20190405 031300;8.601610;8.602910;8.600970;8.602490;0
20190405 031400;8.602490;8.602520;8.601310;8.601900;0
20190405 031500;8.601900;8.602170;8.600890;8.601230;0
20190405 031600;8.601140;8.601140;8.599520;8.599800;0
20190405 031700;8.599810;8.600890;8.599700;8.600710;0
20190405 031800;8.600760;8.602000;8.600540;8.601970;0
20190405 031900;8.601990;8.602950;8.601350;8.602550;0
20190405 032000;8.602590;8.602740;8.600820;8.601060;0
20190405 032100;8.601000;8.601220;8.600250;8.600420;0
20190405 032200;8.600480;8.601400;8.600240;8.601260;0
20190405 032300;8.601090;8.601590;8.600940;8.601080;0
20190405 032400;8.601130;8.601220;8.600070;8.600290;0
20190405 032500;8.600090;8.600550;8.599530;8.600030;0
20190405 032600;8.599980;8.600480;8.599410;8.599410;0
20190405 032700;8.599270;8.599580;8.598160;8.598270;0
20190405 032800;8.598180;8.598410;8.597600;8.598390;0
20190405 032900;8.598220;8.598220;8.596930;8.596950;0
20190405 033000;8.596880;8.597930;8.596880;8.597020;0
20190405 033100;8.597060;8.597070;8.596590;8.596750;0
20190405 033200;8.596750;8.597700;8.596700;8.597570;0
20190405 033300;8.597540;8.598560;8.597340;8.598300;0
20190405 033400;8.598350;8.598390;8.596680;8.597120;0
20190405 033500;8.597370;8.597400;8.596150;8.596410;0
20190405 033600;8.596320;8.597440;8.596320;8.597160;0
20190405 033700;8.597120;8.597150;8.596620;8.596730;0
20190405 033800;8.596780;8.597990;8.596750;8.597120;0
20190405 033900;8.597100;8.598620;8.597100;8.597620;0
20190405 034000;8.597560;8.597620;8.596420;8.596850;0
20190405 034100;8.596850;8.596860;8.595440;8.595720;0
20190405 034200;8.595710;8.595850;8.594580;8.595400;0
20190405 034300;8.595370;8.595600;8.595250;8.595510;0
20190405 034400;8.595420;8.595620;8.594890;8.595140;0
20190405 034500;8.595070;8.595510;8.594860;8.595050;0
20190405 034600;8.595120;8.595120;8.594280;8.594310;0
20190405 034700;8.594290;8.595460;8.594270;8.595230;0
20190405 034800;8.595310;8.595310;8.594330;8.594710;0
20190405 034900;8.594620;8.595280;8.593590;8.593640;0
20190405 035000;8.593690;8.594940;8.593690;8.594480;0
20190405 035100;8.594580;8.594750;8.594280;8.594380;0
20190405 035200;8.594380;8.594380;8.593180;8.594190;0
20190405 035300;8.594160;8.594580;8.593690;8.593870;0
20190405 035400;8.593900;8.594050;8.592840;8.593540;0
20190405 035500;8.593450;8.595120;8.593450;8.594460;0
20190405 035600;8.594440;8.595040;8.594330;8.594960;0
20190405 035700;8.594830;8.596980;8.594790;8.595730;0
20190405 035800;8.595690;8.596100;8.595510;8.596030;0
20190405 035900;8.595870;8.596580;8.595190;8.595450;0
20190405 040000;8.595380;8.595920;8.595110;8.595720;0
20190405 040100;8.595800;8.596420;8.595370;8.595970;0
20190405 040200;8.596050;8.599100;8.596000;8.599050;0
20190405 040300;8.599040;8.599070;8.596990;8.597260;0
20190405 040400;8.597350;8.597400;8.596390;8.596390;0
20190405 040500;8.596380;8.596380;8.594710;8.596090;0
20190405 040600;8.596050;8.596930;8.595800;8.596480;0
20190405 040700;8.596450;8.596580;8.596030;8.596270;0
20190405 040800;8.596250;8.596730;8.595740;8.595740;0
20190405 040900;8.595730;8.595890;8.594650;8.594810;0
20190405 041000;8.594730;8.594800;8.593750;8.593880;0
20190405 041100;8.593910;8.595550;8.593680;8.595340;0
20190405 041200;8.595440;8.597070;8.595410;8.596860;0
20190405 041300;8.596830;8.596840;8.595840;8.595910;0
20190405 041400;8.595920;8.597770;8.595920;8.597060;0
20190405 041500;8.597010;8.597200;8.596290;8.596360;0
20190405 041600;8.596440;8.596670;8.596170;8.596520;0
20190405 041700;8.596500;8.597590;8.596180;8.597440;0
20190405 041800;8.597490;8.598310;8.597490;8.598280;0
20190405 041900;8.598300;8.599170;8.598300;8.598900;0
20190405 042000;8.598860;8.599640;8.598860;8.599330;0
20190405 042100;8.599290;8.601210;8.599280;8.601160;0
20190405 042200;8.601140;8.601680;8.601060;8.601160;0
20190405 042300;8.601190;8.601190;8.600040;8.600450;0
20190405 042400;8.600460;8.601590;8.599850;8.600920;0
20190405 042500;8.600860;8.601250;8.600580;8.601060;0
20190405 042600;8.601130;8.602500;8.600990;8.602390;0
20190405 042700;8.602410;8.602830;8.601000;8.601120;0
20190405 042800;8.601090;8.601090;8.599740;8.600550;0
20190405 042900;8.600450;8.600840;8.600130;8.600290;0
20190405 043000;8.600320;8.600690;8.599980;8.600480;0
20190405 043100;8.600450;8.600710;8.599980;8.600230;0
20190405 043200;8.600180;8.602440;8.600050;8.602090;0
20190405 043300;8.602150;8.602720;8.602050;8.602700;0
20190405 043400;8.602730;8.603280;8.602500;8.603270;0
20190405 043500;8.603300;8.604090;8.603250;8.603800;0
20190405 043600;8.603760;8.604370;8.603460;8.604030;0
20190405 043700;8.603970;8.604450;8.603940;8.604160;0
20190405 043800;8.604250;8.604250;8.603630;8.603630;0
20190405 043900;8.603660;8.604340;8.603240;8.603250;0
20190405 044000;8.603010;8.603930;8.602890;8.603660;0
20190405 044100;8.604080;8.609580;8.604080;8.607840;0
20190405 044200;8.607800;8.607880;8.605350;8.605510;0
20190405 044300;8.605460;8.605460;8.603850;8.603920;0
20190405 044400;8.603910;8.604030;8.601480;8.601530;0
20190405 044500;8.601480;8.603110;8.601440;8.603110;0
20190405 044600;8.603320;8.604330;8.603000;8.603870;0
20190405 044700;8.603890;8.604110;8.602020;8.602200;0
20190405 044800;8.602180;8.602570;8.601590;8.601590;0
20190405 044900;8.601630;8.601660;8.600340;8.601080;0
20190405 045000;8.601040;8.601720;8.600700;8.601190;0
20190405 045100;8.601230;8.601240;8.600020;8.600140;0
20190405 045200;8.600050;8.600840;8.600010;8.600540;0
20190405 045300;8.600580;8.600780;8.599320;8.599360;0
20190405 045400;8.599300;8.599800;8.599170;8.599730;0
20190405 045500;8.599770;8.599880;8.598770;8.598770;0
20190405 045600;8.598770;8.599220;8.598410;8.598410;0
20190405 045700;8.598500;8.599010;8.598410;8.598690;0
20190405 045800;8.598540;8.598710;8.598240;8.598340;0
20190405 045900;8.598420;8.598810;8.598020;8.598360;0
20190405 050000;8.598260;8.599440;8.598260;8.598500;0
20190405 050100;8.598490;8.598700;8.597710;8.598330;0
20190405 050200;8.598240;8.598540;8.597820;8.597820;0
20190405 050300;8.597720;8.599350;8.597680;8.599100;0
20190405 050400;8.599090;8.599530;8.597710;8.599280;0
20190405 050500;8.599220;8.599490;8.598820;8.598890;0
20190405 050600;8.599030;8.600230;8.598880;8.600230;0
20190405 050700;8.600190;8.602000;8.599810;8.602000;0
20190405 050800;8.601840;8.603960;8.601800;8.603490;0
20190405 050900;8.603440;8.604630;8.603200;8.604580;0
20190405 051000;8.604790;8.605080;8.603220;8.603810;0
20190405 051100;8.603860;8.604120;8.603540;8.603820;0
20190405 051200;8.603830;8.603830;8.602060;8.602170;0
20190405 051300;8.602200;8.602200;8.600820;8.601260;0
20190405 051400;8.601410;8.601460;8.599600;8.601460;0
20190405 051500;8.601370;8.601370;8.599730;8.599770;0
20190405 051600;8.599760;8.601070;8.599740;8.600750;0
20190405 051700;8.600680;8.601110;8.600230;8.600230;0
20190405 051800;8.600250;8.601460;8.600150;8.601140;0
20190405 051900;8.601160;8.601180;8.600600;8.600600;0
20190405 052000;8.600570;8.600640;8.599310;8.600320;0
20190405 052100;8.600320;8.601680;8.600200;8.601420;0
20190405 052200;8.601410;8.601410;8.600500;8.600620;0
20190405 052300;8.600660;8.600710;8.600170;8.600440;0
20190405 052400;8.600350;8.600950;8.599880;8.600310;0
20190405 052500;8.600220;8.600400;8.599620;8.600040;0
20190405 052600;8.600070;8.600580;8.599420;8.599460;0
20190405 052700;8.599500;8.599610;8.598700;8.599170;0
20190405 052800;8.599100;8.599770;8.598460;8.598460;0
20190405 052900;8.598510;8.599250;8.598250;8.598380;0
20190405 053000;8.598470;8.598850;8.598090;8.598850;0
20190405 053100;8.598810;8.599230;8.598590;8.599010;0
20190405 053200;8.598920;8.599310;8.598760;8.599140;0
20190405 053300;8.599090;8.599330;8.598730;8.598980;0
20190405 053400;8.598950;8.599800;8.598500;8.599500;0
20190405 053500;8.599460;8.599870;8.599050;8.599670;0
20190405 053600;8.599670;8.600060;8.599430;8.599860;0
20190405 053700;8.599880;8.600820;8.599830;8.600690;0
20190405 053800;8.600690;8.601160;8.600470;8.600790;0
20190405 053900;8.600770;8.601080;8.599690;8.599780;0
20190405 054000;8.599680;8.600200;8.599370;8.600040;0
20190405 054100;8.600010;8.600190;8.599280;8.600190;0
20190405 054200;8.600100;8.600100;8.599300;8.599450;0
20190405 054300;8.599540;8.600640;8.599260;8.600600;0
20190405 054400;8.600650;8.601800;8.600650;8.601260;0
20190405 054500;8.601150;8.602020;8.600970;8.601070;0
20190405 054600;8.601030;8.601720;8.600960;8.601440;0
20190405 054700;8.601440;8.602860;8.601120;8.602730;0
20190405 054800;8.602770;8.603980;8.602770;8.603810;0
20190405 054900;8.603750;8.603800;8.603050;8.603290;0
20190405 055000;8.603250;8.603450;8.602470;8.602750;0
20190405 055100;8.602740;8.602780;8.601350;8.601380;0
20190405 055200;8.601500;8.602180;8.601020;8.601490;0
20190405 055300;8.601400;8.601400;8.600570;8.600660;0
20190405 055400;8.600630;8.600840;8.600430;8.600560;0
20190405 055500;8.600480;8.601010;8.600170;8.600840;0
20190405 055600;8.600790;8.601430;8.600540;8.601290;0
20190405 055700;8.601180;8.601250;8.600640;8.600700;0
20190405 055800;8.600560;8.602780;8.600560;8.602650;0
20190405 055900;8.602590;8.602770;8.601100;8.601990;0
20190405 060000;8.602080;8.602290;8.601570;8.601960;0
20190405 060100;8.602010;8.602730;8.601810;8.601810;0
20190405 060200;8.601850;8.601860;8.601100;8.601500;0
20190405 060300;8.601460;8.602390;8.601280;8.602310;0
20190405 060400;8.602320;8.602490;8.601980;8.602300;0
20190405 060500;8.602500;8.602810;8.601970;8.602060;0
20190405 060600;8.601980;8.602750;8.601900;8.602560;0
20190405 060700;8.602490;8.602700;8.602210;8.602700;0
20190405 060800;8.602720;8.603000;8.602290;8.602500;0
20190405 060900;8.602430;8.602500;8.601570;8.602420;0
20190405 061000;8.602330;8.602330;8.601410;8.601750;0
20190405 061100;8.601810;8.602070;8.601580;8.601640;0
20190405 061200;8.601690;8.602060;8.599980;8.600380;0
20190405 061300;8.600430;8.600790;8.599580;8.600400;0
20190405 061400;8.600450;8.600940;8.600250;8.600250;0
20190405 061500;8.600220;8.600800;8.599840;8.600340;0
20190405 061600;8.600380;8.601100;8.600290;8.601010;0
20190405 061700;8.601060;8.602150;8.600860;8.602060;0
20190405 061800;8.602020;8.602290;8.601940;8.602210;0
20190405 061900;8.602210;8.602210;8.601000;8.601730;0
20190405 062000;8.601630;8.601720;8.600340;8.600340;0
20190405 062100;8.600380;8.600380;8.599320;8.599430;0
20190405 062200;8.599360;8.599550;8.599160;8.599330;0
20190405 062300;8.599340;8.599550;8.598910;8.599330;0
20190405 062400;8.599320;8.599760;8.599130;8.599480;0
20190405 062500;8.599480;8.599480;8.598900;8.599200;0
20190405 062600;8.599260;8.600020;8.598610;8.599810;0
20190405 062700;8.599830;8.599990;8.599050;8.599140;0
20190405 062800;8.599150;8.599600;8.598830;8.599270;0
20190405 062900;8.599310;8.599930;8.599020;8.599020;0
20190405 063000;8.599020;8.600010;8.599020;8.599610;0
20190405 063100;8.599670;8.599890;8.599520;8.599700;0
20190405 063200;8.599650;8.600050;8.599550;8.599820;0
20190405 063300;8.599820;8.599820;8.598590;8.598630;0
20190405 063400;8.598580;8.599020;8.597710;8.597780;0
20190405 063500;8.597810;8.598180;8.597760;8.598110;0
20190405 063600;8.598160;8.598360;8.597750;8.597920;0
20190405 063700;8.597980;8.598110;8.596530;8.596530;0
20190405 063800;8.596580;8.596870;8.596190;8.596640;0
20190405 063900;8.596630;8.597250;8.596590;8.597110;0
20190405 064000;8.597070;8.598290;8.596970;8.597800;0
20190405 064100;8.597820;8.598320;8.597690;8.597730;0
20190405 064200;8.597670;8.598030;8.597480;8.598030;0
20190405 064300;8.598070;8.598140;8.597540;8.597920;0
20190405 064400;8.597880;8.598030;8.597440;8.597940;0
20190405 064500;8.597880;8.598230;8.597490;8.598230;0
20190405 064600;8.598290;8.598290;8.597680;8.597760;0
20190405 064700;8.597780;8.598270;8.597740;8.598050;0
20190405 064800;8.598060;8.599870;8.597800;8.599870;0
20190405 064900;8.599870;8.600250;8.599430;8.600090;0
20190405 065000;8.600170;8.601920;8.600170;8.601650;0
20190405 065100;8.601610;8.601610;8.600870;8.600900;0
20190405 065200;8.600980;8.601640;8.600970;8.601550;0
20190405 065300;8.601650;8.601650;8.601290;8.601350;0
20190405 065400;8.601300;8.601300;8.600490;8.600490;0
20190405 065500;8.600410;8.600410;8.599760;8.600300;0
20190405 065600;8.600300;8.601490;8.600150;8.600210;0
20190405 065700;8.600190;8.600650;8.599850;8.600460;0
20190405 065800;8.600490;8.602340;8.600150;8.601810;0
20190405 065900;8.601810;8.605170;8.601810;8.604760;0
20190405 070000;8.604660;8.605320;8.603990;8.604720;0
20190405 070100;8.604610;8.605190;8.604150;8.604460;0
20190405 070200;8.604450;8.605710;8.603990;8.605710;0
20190405 070300;8.605810;8.606270;8.605120;8.605260;0
20190405 070400;8.605260;8.606270;8.605130;8.605510;0
20190405 070500;8.605550;8.606720;8.605090;8.606400;0
20190405 070600;8.606480;8.607790;8.606090;8.607590;0
20190405 070700;8.607650;8.607750;8.605190;8.605190;0
20190405 070800;8.605210;8.606350;8.605210;8.605740;0
20190405 070900;8.605750;8.605910;8.605660;8.605780;0
20190405 071000;8.605780;8.606020;8.605580;8.605710;0
20190405 071100;8.605770;8.605810;8.605180;8.605710;0
20190405 071200;8.605760;8.606220;8.605760;8.606070;0
20190405 071300;8.606070;8.606520;8.605870;8.606190;0
20190405 071400;8.605990;8.606170;8.604970;8.606090;0
20190405 071500;8.606120;8.606670;8.605310;8.605330;0
20190405 071600;8.605230;8.605710;8.603630;8.604390;0
20190405 071700;8.604400;8.604820;8.603890;8.604110;0
20190405 071800;8.603930;8.604120;8.602570;8.602770;0
20190405 071900;8.602820;8.604020;8.602490;8.604020;0
20190405 072000;8.604080;8.604460;8.603660;8.603820;0
20190405 072100;8.603760;8.604500;8.603680;8.604100;0
20190405 072200;8.604010;8.604340;8.603450;8.603640;0
20190405 072300;8.603640;8.604150;8.603470;8.604150;0
20190405 072400;8.604110;8.605040;8.603840;8.604350;0
20190405 072500;8.604260;8.604860;8.604140;8.604600;0
20190405 072600;8.604650;8.605360;8.604640;8.605320;0
20190405 072700;8.605280;8.606230;8.604760;8.605210;0
20190405 072800;8.604910;8.605930;8.604910;8.605710;0
20190405 072900;8.605740;8.605770;8.605450;8.605720;0
20190405 073000;8.605730;8.605880;8.604730;8.604870;0
20190405 073100;8.604970;8.604990;8.604560;8.604700;0
20190405 073200;8.604680;8.604990;8.604610;8.604720;0
20190405 073300;8.604720;8.604990;8.604720;8.604950;0
20190405 073400;8.604940;8.604940;8.604280;8.604440;0
20190405 073500;8.604400;8.604500;8.603960;8.604380;0
20190405 073600;8.604410;8.605640;8.604330;8.605290;0
20190405 073700;8.605340;8.605780;8.605340;8.605430;0
20190405 073800;8.605510;8.605970;8.605420;8.605600;0
20190405 073900;8.605590;8.605930;8.605500;8.605570;0
20190405 074000;8.605520;8.606890;8.605520;8.606890;0
20190405 074100;8.606960;8.607020;8.606750;8.606870;0
20190405 074200;8.606820;8.607880;8.606820;8.607730;0
20190405 074300;8.607740;8.607740;8.607000;8.607210;0
20190405 074400;8.607100;8.607640;8.606200;8.606290;0
20190405 074500;8.606370;8.606370;8.605010;8.605010;0
20190405 074600;8.605020;8.605350;8.604620;8.604650;0
20190405 074700;8.604580;8.604680;8.603880;8.603900;0
20190405 074800;8.603930;8.604500;8.603410;8.603770;0
20190405 074900;8.603770;8.604120;8.603740;8.603830;0
20190405 075000;8.604010;8.604500;8.603750;8.604170;0
20190405 075100;8.604120;8.604130;8.602860;8.603210;0
20190405 075200;8.603240;8.604150;8.603240;8.603960;0
20190405 075300;8.603920;8.604070;8.602820;8.603100;0
20190405 075400;8.603150;8.604210;8.603110;8.603330;0
20190405 075500;8.603300;8.603460;8.602000;8.602090;0
20190405 075600;8.602210;8.603600;8.602120;8.602880;0
20190405 075700;8.602880;8.603930;8.602880;8.603420;0
20190405 075800;8.603450;8.604240;8.603330;8.604010;0
20190405 075900;8.604050;8.605490;8.603900;8.604440;0
20190405 080000;8.604440;8.604770;8.603520;8.604070;0
20190405 080100;8.604200;8.604680;8.603910;8.603940;0
20190405 080200;8.604010;8.604510;8.603710;8.603770;0
20190405 080300;8.603810;8.603920;8.603470;8.603880;0
20190405 080400;8.603830;8.603830;8.602920;8.603440;0
20190405 080500;8.603380;8.603580;8.602940;8.603120;0
20190405 080600;8.603180;8.603380;8.602680;8.602820;0
20190405 080700;8.602860;8.602900;8.601740;8.601940;0
20190405 080800;8.601990;8.602120;8.601450;8.601500;0
20190405 080900;8.601500;8.601860;8.601470;8.601550;0
20190405 081000;8.601500;8.601610;8.600710;8.601000;0
20190405 081100;8.600950;8.602210;8.600850;8.602170;0
20190405 081200;8.602280;8.602330;8.601680;8.601680;0
20190405 081300;8.601730;8.602370;8.601100;8.601110;0
20190405 081400;8.601190;8.601190;8.599910;8.600510;0
20190405 081500;8.600590;8.601220;8.600380;8.600990;0
20190405 081600;8.600940;8.601310;8.600390;8.601070;0
20190405 081700;8.601070;8.601770;8.601070;8.601550;0
20190405 081800;8.601600;8.602050;8.600710;8.600870;0
20190405 081900;8.600830;8.601280;8.600390;8.601140;0
20190405 082000;8.601240;8.604370;8.601240;8.603270;0
20190405 082100;8.603200;8.603310;8.600310;8.600600;0
20190405 082200;8.600690;8.601410;8.600400;8.601100;0
20190405 082300;8.601020;8.601920;8.600680;8.601410;0
20190405 082400;8.601440;8.602550;8.601320;8.602430;0
20190405 082500;8.602430;8.602920;8.601790;8.602520;0
20190405 082600;8.602520;8.603850;8.602320;8.603850;0
20190405 082700;8.603880;8.606480;8.602980;8.603650;0
20190405 082800;8.604090;8.606800;8.604090;8.604410;0
20190405 082900;8.604340;8.604410;8.599730;8.600290;0
20190405 083000;8.600520;8.601100;8.589520;8.600450;0
20190405 083100;8.600510;8.605030;8.598730;8.599170;0
20190405 083200;8.599130;8.600670;8.596340;8.596600;0
20190405 083300;8.596390;8.597140;8.591610;8.591940;0
20190405 083400;8.591980;8.595550;8.591860;8.593340;0
20190405 083500;8.593120;8.595210;8.592040;8.594960;0
20190405 083600;8.594870;8.595580;8.594080;8.594840;0
20190405 083700;8.594850;8.595520;8.593810;8.595370;0
20190405 083800;8.595330;8.600150;8.594720;8.600150;0
20190405 083900;8.600190;8.601670;8.598910;8.600420;0
20190405 084000;8.600420;8.600600;8.597970;8.598990;0
20190405 084100;8.599030;8.602720;8.598990;8.600730;0
20190405 084200;8.600720;8.607450;8.600720;8.607170;0
20190405 084300;8.607260;8.607260;8.604310;8.605200;0
20190405 084400;8.605090;8.605460;8.603290;8.604460;0
20190405 084500;8.604520;8.606160;8.603660;8.604650;0
20190405 084600;8.604760;8.604760;8.601690;8.602120;0
20190405 084700;8.602120;8.602120;8.599730;8.600960;0
20190405 084800;8.601170;8.602970;8.600840;8.602280;0
20190405 084900;8.602320;8.604510;8.602320;8.603650;0
20190405 085000;8.603740;8.605340;8.601920;8.603040;0
20190405 085100;8.603000;8.603000;8.599510;8.599850;0
20190405 085200;8.599870;8.600220;8.598180;8.598560;0
20190405 085300;8.598710;8.599500;8.597590;8.598110;0
20190405 085400;8.598140;8.598670;8.594730;8.594770;0
20190405 085500;8.594800;8.595320;8.592360;8.594320;0
20190405 085600;8.594180;8.594330;8.589950;8.590210;0
20190405 085700;8.590170;8.593710;8.589900;8.593090;0
20190405 085800;8.593050;8.593050;8.590070;8.590840;0
20190405 085900;8.590830;8.592260;8.590830;8.590980;0
20190405 090000;8.590950;8.590950;8.587620;8.587980;0
20190405 090100;8.587940;8.591150;8.587690;8.590570;0
20190405 090200;8.590620;8.592500;8.590220;8.591210;0
20190405 090300;8.591160;8.591160;8.588850;8.590320;0
20190405 090400;8.590320;8.590620;8.588540;8.589820;0
20190405 090500;8.589780;8.591110;8.589410;8.591110;0
20190405 090600;8.591140;8.594060;8.590680;8.593930;0
20190405 090700;8.594020;8.596120;8.593530;8.594590;0
20190405 090800;8.594500;8.599110;8.594440;8.598870;0
20190405 090900;8.598800;8.598840;8.597670;8.597900;0
20190405 091000;8.597840;8.599820;8.596130;8.596400;0
20190405 091100;8.596320;8.598540;8.596170;8.598380;0
20190405 091200;8.598330;8.599330;8.597170;8.597170;0
20190405 091300;8.597150;8.597850;8.595900;8.596340;0
20190405 091400;8.596350;8.597460;8.595140;8.596330;0
20190405 091500;8.596390;8.597740;8.595300;8.596010;0
20190405 091600;8.595960;8.598160;8.595150;8.597080;0
20190405 091700;8.597100;8.599270;8.597090;8.598440;0
20190405 091800;8.598480;8.598480;8.597060;8.597240;0
20190405 091900;8.597240;8.597350;8.596050;8.597220;0
20190405 092000;8.597180;8.599940;8.597180;8.599450;0
20190405 092100;8.599550;8.601290;8.599470;8.601190;0
20190405 092200;8.601190;8.602190;8.600650;8.601250;0
20190405 092300;8.601250;8.601970;8.600590;8.600860;0
20190405 092400;8.600920;8.601490;8.600110;8.600770;0
20190405 092500;8.600770;8.601820;8.600100;8.601400;0
20190405 092600;8.601400;8.601920;8.600890;8.601150;0
20190405 092700;8.601120;8.602430;8.600540;8.602380;0
20190405 092800;8.602290;8.605790;8.601920;8.605470;0
20190405 092900;8.605430;8.606200;8.604280;8.605080;0
20190405 093000;8.604950;8.605300;8.603100;8.604790;0
20190405 093100;8.604870;8.604890;8.603430;8.604080;0
20190405 093200;8.603830;8.603940;8.602680;8.602890;0
20190405 093300;8.602820;8.604800;8.602070;8.604190;0
20190405 093400;8.604350;8.604420;8.602400;8.603080;0
20190405 093500;8.603140;8.604270;8.602710;8.603980;0
20190405 093600;8.603930;8.604400;8.602720;8.604230;0
20190405 093700;8.604330;8.606020;8.603980;8.605530;0
20190405 093800;8.605500;8.608160;8.605190;8.607380;0
20190405 093900;8.607340;8.609270;8.606650;8.608800;0
20190405 094000;8.608800;8.611170;8.608060;8.610220;0
20190405 094100;8.610260;8.612060;8.609200;8.612060;0
20190405 094200;8.612100;8.613990;8.611180;8.611430;0
20190405 094300;8.611440;8.612360;8.610430;8.611820;0
20190405 094400;8.611730;8.611900;8.610610;8.611510;0
20190405 094500;8.611200;8.611620;8.609580;8.610590;0
20190405 094600;8.610590;8.610590;8.607710;8.607710;0
20190405 094700;8.607740;8.609030;8.607590;8.607670;0
20190405 094800;8.607640;8.608200;8.607510;8.607570;0
20190405 094900;8.607610;8.608990;8.607550;8.608060;0
20190405 095000;8.608240;8.608490;8.606520;8.606770;0
20190405 095100;8.606650;8.608660;8.606150;8.607810;0
20190405 095200;8.607840;8.609370;8.607700;8.609200;0
20190405 095300;8.609240;8.609580;8.608120;8.608450;0
20190405 095400;8.608540;8.608580;8.606840;8.606840;0
20190405 095500;8.606670;8.608820;8.606130;8.608640;0
20190405 095600;8.608660;8.609880;8.608140;8.609010;0
20190405 095700;8.609100;8.609880;8.608060;8.609030;0
20190405 095800;8.608930;8.609550;8.608700;8.609130;0
20190405 095900;8.609000;8.609640;8.608690;8.609470;0
20190405 100000;8.609570;8.610970;8.609310;8.610150;0
20190405 100100;8.610190;8.611540;8.609430;8.609430;0
20190405 100200;8.609530;8.609530;8.607730;8.608780;0
20190405 100300;8.608700;8.608930;8.607790;8.608100;0
20190405 100400;8.608060;8.608100;8.605320;8.605900;0
20190405 100500;8.605860;8.606100;8.605100;8.605400;0
20190405 100600;8.605140;8.605490;8.604120;8.605170;0
20190405 100700;8.605140;8.606330;8.605030;8.605610;0
20190405 100800;8.605710;8.605780;8.604200;8.604290;0
20190405 100900;8.604340;8.604480;8.603690;8.604080;0
20190405 101000;8.604080;8.604710;8.603830;8.604660;0
20190405 101100;8.604580;8.604580;8.602040;8.602050;0
20190405 101200;8.602090;8.602120;8.600070;8.600370;0
20190405 101300;8.600300;8.600680;8.597350;8.598530;0
20190405 101400;8.598750;8.600050;8.598040;8.599030;0
20190405 101500;8.599160;8.600580;8.598930;8.600200;0
20190405 101600;8.600530;8.602630;8.600140;8.601960;0
20190405 101700;8.602010;8.602310;8.600050;8.600410;0
20190405 101800;8.600650;8.604380;8.600650;8.603810;0
20190405 101900;8.603780;8.605880;8.603160;8.605270;0
20190405 102000;8.605550;8.605800;8.604690;8.605100;0
20190405 102100;8.604840;8.605120;8.603780;8.604400;0
20190405 102200;8.604290;8.605150;8.603740;8.605070;0
20190405 102300;8.605150;8.605700;8.604710;8.605110;0
20190405 102400;8.605060;8.605880;8.604690;8.605090;0
20190405 102500;8.605040;8.605510;8.604520;8.605400;0
20190405 102600;8.605350;8.605680;8.604840;8.605540;0
20190405 102700;8.605480;8.606550;8.605470;8.606550;0
20190405 102800;8.606610;8.608660;8.605920;8.608570;0
20190405 102900;8.608530;8.609410;8.607240;8.607960;0
20190405 103000;8.607920;8.607920;8.606110;8.606260;0
20190405 103100;8.606300;8.606340;8.604620;8.605230;0
20190405 103200;8.605200;8.605840;8.603420;8.603420;0
20190405 103300;8.603470;8.605400;8.603470;8.605080;0
20190405 103400;8.605000;8.606900;8.604530;8.606900;0
20190405 103500;8.606770;8.606900;8.605370;8.606120;0
20190405 103600;8.606160;8.607170;8.606100;8.606810;0
20190405 103700;8.606870;8.608180;8.606850;8.608180;0
20190405 103800;8.608260;8.610120;8.607880;8.609590;0
20190405 103900;8.609540;8.609540;8.606800;8.606890;0
20190405 104000;8.606850;8.606930;8.606080;8.606380;0
20190405 104100;8.606490;8.606840;8.604710;8.604710;0
20190405 104200;8.604750;8.605680;8.604420;8.605360;0
20190405 104300;8.605310;8.607450;8.605230;8.606100;0
20190405 104400;8.606150;8.606410;8.604160;8.604930;0
20190405 104500;8.604970;8.605990;8.604760;8.604930;0
20190405 104600;8.604970;8.604970;8.603480;8.603960;0
20190405 104700;8.603910;8.605690;8.603820;8.605180;0
20190405 104800;8.605220;8.605780;8.604610;8.605360;0
20190405 104900;8.605420;8.609370;8.605420;8.608560;0
20190405 105000;8.608650;8.609080;8.607370;8.608610;0
20190405 105100;8.608610;8.609110;8.607110;8.607470;0
20190405 105200;8.607430;8.607500;8.606000;8.606160;0
20190405 105300;8.606240;8.606300;8.605440;8.605870;0
20190405 105400;8.606170;8.608230;8.606070;8.607440;0
20190405 105500;8.607300;8.608630;8.606980;8.608600;0
20190405 105600;8.608690;8.609880;8.607280;8.607890;0
